Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 39.838000 Iteraciones 758
0 3 0 0 0 0 100 116 129
1 3 0 100 0 0 200 116 129
2 3 0 200 0 0 300 116 129
3 3 0 300 0 0 400 116 129
4 3 0 0 116 0 100 232 129
5 3 0 100 116 0 200 232 129
6 3 0 200 116 0 300 232 129
7 3 0 300 116 0 400 232 129
8 1 0 0 0 129 67 77 203
9 1 0 0 77 129 67 154 203
10 0 0 0 154 129 61 223 197
11 0 0 61 154 129 122 223 197
12 0 0 67 0 129 128 69 197
13 0 0 67 69 129 128 138 197
14 1 0 122 138 129 189 215 203
15 1 0 128 0 129 205 67 203
16 1 0 128 67 129 205 134 203
17 1 0 205 0 129 282 67 203
18 0 0 205 67 129 266 136 197
19 2 0 400 0 0 474 77 67
20 5 1 266 67 129 315 122 184
21 5 1 266 67 184 315 122 239
22 4 1 266 122 129 310 171 179
23 4 1 266 171 129 310 220 179
24 4 1 266 122 179 310 171 229
25 4 1 266 171 179 310 220 229
26 5 1 310 122 129 365 177 178
27 5 1 310 177 129 365 232 178
28 5 1 310 122 178 365 171 233
29 7 1 315 0 129 397 95 221
30 6 1 400 77 0 454 138 60
31 7 1 400 138 0 482 233 92
32 5 1 400 77 60 449 132 115
33 5 1 400 77 115 449 132 170
34 5 1 400 77 170 449 132 225
35 7 1 400 138 92 482 233 184
36 6 1 400 138 184 454 199 244
37 10 1 474 0 0 600 137 161
38 8 1 482 137 0 574 238 106
39 8 1 574 137 0 666 238 106
40 8 1 666 137 0 758 238 106
41 8 1 758 137 0 850 238 106
42 8 1 850 137 0 942 238 106
43 8 1 942 137 0 1034 238 106
44 8 1 1034 137 0 1126 238 106
45 9 1 482 137 106 600 237 214
46 7 1 600 0 0 682 95 92
47 7 1 600 0 92 682 95 184
48 7 1 600 137 106 682 232 198
49 10 1 682 0 0 819 126 161
50 10 1 819 0 0 956 126 161
51 10 1 956 0 0 1093 126 161
52 9 1 682 137 106 800 237 214
53 11 2 682 0 161 768 85 236
54 11 2 768 0 161 853 86 236
55 11 2 800 137 106 886 222 181
56 11 2 853 0 161 938 86 236
57 11 2 886 137 106 961 223 191
58 11 2 961 137 106 1046 223 181
59 11 2 1046 137 106 1121 222 192
60 13 2 1093 0 0 1219 113 144
61 11 2 1093 0 144 1168 85 230
62 13 2 1126 113 0 1270 239 113
63 13 2 1126 113 113 1270 239 226
64 13 2 1219 0 0 1345 113 144
65 12 2 1270 113 0 1360 220 116
