Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 0.245000 Iteraciones 2
0 1 0 0 0 0 77 67 74
1 1 0 0 67 0 77 134 74
2 1 0 0 134 0 77 201 74
3 1 0 0 0 74 67 77 148
4 1 0 0 0 148 67 77 222
5 0 0 0 77 74 61 146 142
6 0 0 0 146 74 61 215 142
7 0 0 0 77 142 61 146 210
8 0 0 0 146 142 61 215 210
9 3 0 77 0 0 206 116 100
10 3 0 77 116 0 206 232 100
11 2 0 61 77 100 138 151 167
12 1 0 61 77 167 128 154 241
13 0 0 61 154 100 130 215 168
14 3 0 138 0 100 238 116 229
15 3 0 138 116 100 238 232 229
16 3 0 238 0 0 338 116 129
17 3 0 238 116 0 338 232 129
18 3 0 238 0 129 338 129 245
19 3 0 238 129 129 367 229 245
20 5 1 338 0 0 393 49 55
21 5 1 393 0 0 448 49 55
22 5 1 448 0 0 503 49 55
23 5 1 503 0 0 558 49 55
24 5 1 558 0 0 613 49 55
25 5 1 613 0 0 668 49 55
26 5 1 668 0 0 723 49 55
27 5 1 723 0 0 778 49 55
28 4 1 338 0 55 382 49 105
29 6 1 338 49 0 392 110 60
30 6 1 392 49 0 446 110 60
31 4 1 338 0 105 382 49 155
32 4 1 338 0 155 382 49 205
33 4 1 338 49 60 382 98 110
34 8 1 382 0 60 488 101 152
35 8 1 382 0 152 488 101 244
36 7 1 488 0 55 570 95 147
37 7 1 488 0 147 570 95 239
38 10 1 367 110 0 504 236 161
39 10 1 504 95 0 641 221 161
40 7 1 570 0 55 652 95 147
41 7 1 652 0 55 734 95 147
42 7 1 734 0 55 816 95 147
43 7 1 570 0 147 652 95 239
44 10 1 641 95 0 767 232 161
45 10 1 767 95 0 893 232 161
46 8 1 816 0 0 917 92 106
47 8 1 917 0 0 1018 92 106
48 8 1 1018 0 0 1119 92 106
49 8 1 1119 0 0 1220 92 106
50 8 1 1220 0 0 1321 92 106
51 9 1 893 92 0 993 210 108
52 9 1 993 0 106 1111 100 214
53 11 2 367 101 161 453 186 236
54 11 2 453 101 161 539 186 236
55 11 2 539 101 161 625 186 236
56 11 2 625 101 161 711 186 236
57 11 2 711 101 161 797 186 236
58 11 2 797 101 161 883 186 236
59 11 2 893 100 108 968 185 194
60 13 2 1111 0 106 1255 113 232
61 12 2 1255 0 106 1345 107 222
62 13 2 993 100 0 1106 226 144
63 11 2 968 100 144 1054 185 219
64 13 2 1106 113 0 1219 239 144
65 13 2 1219 113 0 1332 239 144
