Utilizacion 65.297231 VolCajasEmpacado 75.658338 Duracion[s] 45.037000 Iteraciones 1506
0 2 0 0 0 0 68 69 61
1 2 0 0 69 0 68 138 61
2 2 0 0 138 0 68 207 61
3 0 0 68 0 0 222 149 148
4 0 0 222 0 0 376 149 148
5 0 0 376 0 0 530 149 148
6 1 0 0 149 61 60 210 115
7 1 0 0 149 115 60 210 169
8 1 0 0 149 169 60 210 223
9 2 0 60 0 148 129 68 209
10 2 0 129 0 148 198 68 209
11 2 0 60 68 148 129 136 209
12 2 0 129 68 148 198 136 209
13 4 0 68 149 0 163 239 136
14 1 0 60 149 136 114 209 197
15 2 0 198 0 148 267 68 209
16 4 0 163 149 0 258 239 136
17 4 0 258 149 0 353 239 136
18 3 0 353 149 0 476 235 122
19 14 1 60 136 197 101 182 242
20 14 1 60 182 197 101 228 242
21 11 1 198 68 148 284 153 223
22 6 1 267 0 148 308 43 184
23 6 1 308 0 148 349 43 184
24 6 1 349 0 148 390 43 184
25 6 1 390 0 148 431 43 184
26 6 1 431 0 148 472 43 184
27 6 1 472 0 148 513 43 184
28 14 1 267 0 184 308 46 229
29 14 1 308 0 184 349 46 229
30 12 1 284 149 136 358 226 203
31 13 1 349 0 184 398 50 228
32 13 1 398 0 184 447 50 228
33 13 1 447 0 184 496 50 228
34 6 1 284 46 148 325 89 184
35 6 1 284 89 148 325 132 184
36 6 1 284 46 184 325 89 220
37 6 1 284 89 184 325 132 220
38 6 1 284 132 203 325 175 239
39 12 1 325 50 148 399 117 225
40 12 1 358 149 122 435 223 189
41 12 1 399 50 148 473 127 215
42 13 1 358 127 189 407 177 233
43 6 1 435 127 148 476 170 184
44 12 1 473 50 148 547 117 225
45 12 1 435 170 122 509 237 199
46 11 1 509 149 0 594 235 75
47 9 1 530 117 75 628 224 222
48 10 1 547 0 0 747 96 178
49 10 1 747 0 0 947 96 178
50 10 1 947 0 0 1147 96 178
51 10 1 1147 0 0 1347 96 178
52 7 1 628 96 0 764 234 197
53 8 1 764 96 0 880 212 162
54 8 1 880 96 0 996 212 162
55 8 1 996 96 0 1112 212 162
56 10 1 1112 96 0 1312 192 178
