Utilizacion 76.051941 VolCajasEmpacado 77.124308 Duracion[s] 60.019000 Iteraciones 1196
0 3 0 0 0 0 53 46 65
1 3 0 0 46 0 53 92 65
2 3 0 0 92 0 53 138 65
3 3 0 0 0 65 53 46 130
4 3 0 0 46 65 53 92 130
5 3 0 0 92 65 53 138 130
6 3 0 0 0 130 53 46 195
7 3 0 0 46 130 53 92 195
8 3 0 0 92 130 53 138 195
9 1 0 0 0 195 42 47 220
10 5 0 0 138 0 39 214 72
11 5 0 0 138 72 39 214 144
12 5 0 0 138 144 39 214 216
13 1 0 0 47 195 42 94 220
14 1 0 0 94 195 47 136 220
15 4 0 39 138 0 140 232 42
16 4 0 39 138 42 140 232 84
17 4 0 39 138 84 140 232 126
18 6 0 39 138 126 100 170 163
19 6 0 39 138 163 100 170 200
20 7 0 39 170 126 72 197 165
21 7 0 39 170 165 72 197 204
22 1 0 39 197 126 86 222 168
23 1 0 86 197 126 133 222 168
24 7 0 39 197 168 78 230 195
25 5 0 53 0 0 92 76 72
26 5 0 53 0 72 92 76 144
27 2 0 53 0 144 118 86 201
28 1 0 72 170 126 114 195 173
29 1 0 72 170 173 114 195 220
30 0 0 78 195 168 163 228 194
31 0 0 78 195 194 163 228 220
32 0 0 53 86 0 138 112 33
33 0 0 53 112 0 138 138 33
34 0 0 53 86 33 138 112 66
35 0 0 53 112 33 138 138 66
36 0 0 53 86 66 138 119 92
37 0 0 53 86 92 138 119 118
38 2 0 118 0 0 204 65 57
39 2 0 118 0 57 204 65 114
40 10 1 53 86 118 92 119 145
41 10 1 53 86 145 92 119 172
42 8 1 53 86 172 78 133 214
43 11 1 92 86 118 129 118 179
44 11 1 78 86 179 139 118 216
45 14 1 100 118 126 165 164 179
46 9 1 100 118 179 185 144 212
47 11 1 114 144 179 175 176 216
48 12 1 118 0 114 190 76 153
49 11 1 118 0 153 155 61 185
50 12 1 139 76 0 211 115 76
51 12 1 139 76 76 211 115 152
52 14 1 155 0 153 220 53 199
53 14 1 155 53 153 208 99 218
54 15 1 163 176 0 228 233 86
55 15 1 228 176 0 293 233 86
56 15 1 293 176 0 358 233 86
57 15 1 163 176 86 228 233 172
58 15 1 228 176 86 293 233 172
59 15 1 293 176 86 358 233 172
60 14 1 163 176 172 228 229 218
61 12 1 185 115 0 261 154 72
62 12 1 185 115 72 261 154 144
63 12 1 185 115 144 261 154 216
64 13 1 220 0 0 314 101 42
65 13 1 220 0 42 314 101 84
66 13 1 220 0 84 314 101 126
67 23 2 211 53 126 248 114 158
68 23 2 211 53 158 248 114 190
69 20 2 208 53 190 241 92 217
70 21 2 220 0 126 305 26 159
71 21 2 220 26 126 305 52 159
72 21 2 220 0 159 305 26 192
73 21 2 220 26 159 305 52 192
74 20 2 220 0 192 253 39 219
75 20 2 253 0 192 286 39 219
76 19 2 228 154 172 300 230 211
77 23 2 248 52 126 280 113 163
78 23 2 280 52 126 312 113 163
79 23 2 248 52 163 280 113 200
80 23 2 280 52 163 312 113 200
81 21 2 261 113 0 346 139 33
82 19 2 261 113 33 333 152 109
83 19 2 261 113 109 333 152 185
84 19 2 300 152 172 376 224 211
85 17 2 314 0 0 379 46 53
86 17 2 314 0 53 379 46 106
87 17 2 314 0 106 379 46 159
88 17 2 314 0 159 379 46 212
89 16 2 314 46 0 400 111 57
90 16 2 314 46 57 400 111 114
91 16 2 314 46 114 400 111 171
92 22 2 312 46 171 354 71 218
93 22 2 312 71 171 354 96 218
94 22 2 312 96 185 354 143 210
95 19 2 354 111 0 430 150 72
96 19 2 354 111 72 430 150 144
97 19 2 354 111 144 430 150 216
98 22 2 354 46 171 396 71 218
99 22 2 354 71 171 396 96 218
100 18 2 400 0 0 494 101 42
101 18 2 400 0 42 494 101 84
102 18 2 400 0 84 494 101 126
103 18 2 400 0 126 494 101 168
104 18 2 400 0 168 494 101 210
105 18 2 430 101 0 531 195 42
106 25 3 430 101 42 487 166 128
107 25 3 487 101 42 544 166 128
108 30 3 376 195 0 461 228 26
109 25 3 430 101 128 495 158 214
110 28 3 376 195 26 437 232 58
111 25 3 376 166 58 462 231 115
112 25 3 376 166 115 462 231 172
113 29 3 376 150 172 403 189 205
114 29 3 403 150 172 430 189 205
115 29 3 376 189 172 403 228 205
116 29 3 403 189 172 430 228 205
117 31 3 430 158 172 455 205 214
118 31 3 430 205 172 472 230 219
119 27 3 462 166 42 534 205 118
120 27 3 462 166 118 534 205 194
121 30 3 455 158 194 540 191 220
122 30 3 472 205 0 557 231 33
123 30 3 472 205 33 557 231 66
124 30 3 472 205 66 557 231 99
125 30 3 472 205 99 557 231 132
126 31 3 472 205 132 519 230 174
127 31 3 472 205 174 519 230 216
128 24 3 494 0 0 559 46 53
129 24 3 494 46 0 559 92 53
130 24 3 494 0 53 559 46 106
131 24 3 494 46 53 559 92 106
132 24 3 494 0 106 559 46 159
133 24 3 494 46 106 559 92 159
134 24 3 494 0 159 559 46 212
135 24 3 494 46 159 559 92 212
136 24 3 495 92 128 541 157 181
137 27 3 544 92 0 583 168 72
138 27 3 544 92 72 583 168 144
139 27 3 544 92 144 583 168 216
