Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 10.024000 Iteraciones 559
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 0 0 0 155 0 67 232 74
6 0 0 0 155 74 67 232 148
7 0 0 0 155 148 67 232 222
8 5 0 0 0 195 33 37 235
9 5 0 0 37 195 33 74 235
10 5 0 0 74 195 33 111 235
11 5 0 0 111 195 33 148 235
12 8 0 33 0 195 77 49 245
13 7 0 67 155 0 121 216 60
14 7 0 67 155 60 121 216 120
15 7 0 67 155 120 121 216 180
16 7 0 67 155 180 121 216 240
17 4 0 121 155 0 213 237 95
18 4 0 213 155 0 305 237 95
19 4 0 305 155 0 397 237 95
20 4 0 121 155 95 213 237 190
21 4 0 213 155 95 305 237 190
22 4 0 305 155 95 397 237 190
23 6 0 397 155 0 471 232 67
24 6 0 397 155 67 471 232 134
25 0 0 397 155 134 464 232 208
26 0 0 471 155 0 548 222 74
27 4 0 471 155 74 566 237 166
28 0 0 464 155 166 531 232 240
29 0 0 531 155 166 598 232 240
30 0 0 598 155 0 675 222 74
31 7 0 598 155 74 659 209 134
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 0 129 969 100 245
38 1 0 840 116 0 969 232 100
39 1 0 840 116 100 969 232 200
40 1 0 969 0 129 1098 100 245
41 1 0 969 116 0 1098 232 100
42 1 0 969 116 100 1098 232 200
43 1 0 1098 0 129 1227 100 245
44 1 0 1098 116 0 1227 232 100
45 2 0 1098 116 100 1198 234 208
46 1 0 1227 116 0 1343 216 129
47 1 0 1227 0 129 1327 129 245
48 1 0 1198 129 129 1327 229 245
