Utilizacion 74.129170 VolCajasEmpacado 18.266886 Duracion[s] 60.040000 Iteraciones 556
0 7 0 0 0 0 41 45 46
1 7 0 0 45 0 41 90 46
2 7 0 0 90 0 41 135 46
3 7 0 0 135 0 41 180 46
4 7 0 0 180 0 41 225 46
5 7 0 0 0 46 41 45 92
6 7 0 0 45 46 41 90 92
7 7 0 0 90 46 41 135 92
8 7 0 0 135 46 41 180 92
9 7 0 0 180 46 41 225 92
10 7 0 0 0 92 41 45 138
11 7 0 0 45 92 41 90 138
12 7 0 0 90 92 41 135 138
13 7 0 0 135 92 41 180 138
14 7 0 0 180 92 41 225 138
15 7 0 0 0 138 41 45 184
16 7 0 0 45 138 41 90 184
17 7 0 0 90 138 41 135 184
18 7 0 0 135 138 41 180 184
19 7 0 0 180 138 41 225 184
20 7 0 0 0 184 41 45 230
21 7 0 0 45 184 41 90 230
22 7 0 0 90 184 41 135 230
23 7 0 0 135 184 41 180 230
24 7 0 0 180 184 41 225 230
25 18 0 0 0 230 37 12 232
26 14 0 0 12 230 22 62 232
27 11 0 41 0 0 84 41 36
28 11 0 41 41 0 84 82 36
29 11 0 41 82 0 84 123 36
30 11 0 41 123 0 84 164 36
31 11 0 41 164 0 84 205 36
32 11 0 41 0 36 84 41 72
33 11 0 41 41 36 84 82 72
34 11 0 41 82 36 84 123 72
35 11 0 41 123 36 84 164 72
36 11 0 41 164 36 84 205 72
37 11 0 41 0 72 84 41 108
38 11 0 41 41 72 84 82 108
39 11 0 41 82 72 84 123 108
40 11 0 41 123 72 84 164 108
41 11 0 41 164 72 84 205 108
42 11 0 41 0 108 84 41 144
43 11 0 41 41 108 84 82 144
44 11 0 41 82 108 84 123 144
45 11 0 41 123 108 84 164 144
46 11 0 41 164 108 84 205 144
47 11 0 41 0 144 84 41 180
48 11 0 41 41 144 84 82 180
49 11 0 41 82 144 84 123 180
50 11 0 41 123 144 84 164 180
51 11 0 41 164 144 84 205 180
52 11 0 41 0 180 84 41 216
53 11 0 41 41 180 84 82 216
54 11 0 41 82 180 84 123 216
55 11 0 41 123 180 84 164 216
56 11 0 41 164 180 84 205 216
57 7 0 84 0 0 130 41 45
58 7 0 84 41 0 130 82 45
59 7 0 84 82 0 130 123 45
60 7 0 84 123 0 130 164 45
61 7 0 84 164 0 130 205 45
62 7 0 84 0 45 130 41 90
63 7 0 84 0 90 130 41 135
64 7 0 84 0 135 130 41 180
65 7 0 84 0 180 130 41 225
66 7 0 84 41 45 130 82 90
67 7 0 84 41 90 130 82 135
68 7 0 84 41 135 130 82 180
69 7 0 84 41 180 130 82 225
70 11 0 84 82 45 125 125 81
71 7 0 84 125 45 129 166 91
72 7 0 84 125 91 129 166 137
73 7 0 84 125 137 129 166 183
74 7 0 84 125 183 129 166 229
75 11 0 84 82 81 125 125 117
76 10 0 84 166 45 130 204 87
77 11 0 84 82 117 125 125 153
78 11 0 84 82 153 125 125 189
79 11 0 84 82 189 125 125 225
80 17 0 130 0 0 285 168 195
81 17 0 285 0 0 440 168 195
82 17 0 440 0 0 595 168 195
83 17 0 595 0 0 750 168 195
84 9 0 130 168 0 207 235 74
85 9 0 207 168 0 284 235 74
86 9 0 284 168 0 361 235 74
87 9 0 361 168 0 438 235 74
88 9 0 130 168 74 207 235 148
89 9 0 207 168 74 284 235 148
90 9 0 284 168 74 361 235 148
91 9 0 361 168 74 438 235 148
92 9 0 130 168 148 207 235 222
93 9 0 207 168 148 284 235 222
94 9 0 284 168 148 361 235 222
95 9 0 361 168 148 438 235 222
96 11 0 130 0 195 173 41 231
97 0 0 130 41 195 210 121 230
98 12 0 210 0 195 281 71 215
99 1 0 438 168 0 487 223 58
100 7 0 438 168 58 483 209 104
101 7 0 438 168 104 483 209 150
102 7 0 438 168 150 483 209 196
103 2 0 487 168 0 548 222 60
104 2 0 487 168 60 548 222 120
105 2 0 487 168 120 548 222 180
106 7 0 487 168 180 528 213 226
107 2 0 548 168 0 602 229 60
108 2 0 602 168 0 656 229 60
109 2 0 656 168 0 710 229 60
110 2 0 548 168 60 602 229 120
111 2 0 602 168 60 656 229 120
112 2 0 656 168 60 710 229 120
113 2 0 548 168 120 602 229 180
114 2 0 602 168 120 656 229 180
115 2 0 656 168 120 710 229 180
116 7 0 548 168 180 593 209 226
117 6 0 710 168 0 758 217 43
118 7 0 710 168 43 756 213 84
119 3 0 750 0 0 810 120 81
120 2 0 750 0 81 804 61 141
121 15 0 758 120 0 864 221 92
122 15 0 758 120 92 864 221 184
123 16 0 810 0 0 950 109 114
124 16 0 810 0 114 950 109 228
125 15 0 864 109 0 965 215 92
126 15 0 965 109 0 1066 215 92
127 15 0 1066 109 0 1167 215 92
128 15 0 864 109 92 965 215 184
129 15 0 965 109 92 1066 215 184
130 15 0 1066 109 92 1167 215 184
131 5 0 950 0 0 1078 66 102
132 4 0 950 0 102 1018 64 159
133 13 0 1078 0 0 1157 77 69
134 8 0 1078 0 69 1145 77 138
