Utilizacion 60.271522 VolCajasEmpacado 61.134512 Duracion[s] 5.523000 Iteraciones 45
0 11 0 0 0 0 37 34 30
1 11 0 0 34 0 37 68 30
2 11 0 0 68 0 37 102 30
3 11 0 0 102 0 37 136 30
4 11 0 0 136 0 37 170 30
5 11 0 0 170 0 37 204 30
6 11 0 0 204 0 37 238 30
7 12 0 0 0 30 50 22 32
8 12 0 0 22 30 50 44 32
9 12 0 0 44 30 50 66 32
10 12 0 0 66 30 50 88 32
11 12 0 0 88 30 50 110 32
12 12 0 0 110 30 50 132 32
13 12 0 0 132 30 50 154 32
14 12 0 0 154 30 50 176 32
15 12 0 0 176 30 50 198 32
16 12 0 0 198 30 50 220 32
17 11 0 0 0 32 34 37 62
18 11 0 0 37 32 34 74 62
19 11 0 0 74 32 34 111 62
20 8 0 0 0 62 14 31 63
21 8 0 14 0 62 28 31 63
22 8 0 0 31 62 14 62 63
23 8 0 14 31 62 28 62 63
24 8 0 0 62 62 14 93 63
25 8 0 14 62 62 28 93 63
26 8 0 0 93 62 14 124 63
27 8 0 14 93 62 28 124 63
28 8 0 0 238 0 31 239 14
29 8 0 0 239 0 31 240 14
30 8 0 0 238 14 31 239 28
31 8 0 0 239 14 31 240 28
32 12 0 0 0 63 22 50 65
33 12 0 0 50 63 22 100 65
34 12 0 0 0 65 22 50 67
35 12 0 0 50 65 22 100 67
36 12 0 0 0 67 22 50 69
37 12 0 0 50 67 22 100 69
38 13 0 0 220 30 40 236 32
39 13 0 0 220 32 40 236 34
40 10 0 0 0 69 43 41 105
41 10 0 0 0 105 43 41 141
42 10 0 0 0 141 43 41 177
43 10 0 0 0 177 43 41 213
44 13 0 0 0 213 40 16 215
45 13 0 0 0 215 40 16 217
46 8 0 0 0 217 1 31 231
47 8 0 1 0 217 2 31 231
48 8 0 2 0 217 3 31 231
49 8 0 3 0 217 4 31 231
50 8 0 0 0 231 1 31 245
51 8 0 1 0 231 2 31 245
52 8 0 2 0 231 3 31 245
53 8 0 3 0 231 4 31 245
54 9 0 0 124 32 61 184 86
55 9 0 0 124 86 61 184 140
56 9 0 0 124 140 61 184 194
57 13 0 0 31 213 40 47 215
58 13 0 0 31 215 40 47 217
59 12 0 0 184 32 50 206 34
60 13 0 0 100 63 40 116 65
61 12 0 0 31 217 50 53 219
62 12 0 0 31 219 50 53 221
63 12 0 0 31 221 50 53 223
64 13 0 0 31 223 40 47 225
65 13 0 0 31 225 40 47 227
66 12 0 0 31 227 50 53 229
67 12 0 0 31 229 50 53 231
68 13 0 0 31 231 16 71 233
69 13 0 0 31 233 16 71 235
70 13 0 4 0 217 44 16 219
71 13 0 0 71 69 16 111 71
72 13 0 0 71 71 16 111 73
73 13 0 4 0 219 44 16 221
74 13 0 16 100 65 56 116 67
75 13 0 16 100 67 56 116 69
76 13 0 34 53 32 50 93 34
77 13 0 34 53 34 50 93 36
78 13 0 40 220 0 80 236 2
79 13 0 40 220 2 80 236 4
80 7 0 50 0 0 145 92 82
81 13 0 44 0 82 84 16 84
82 13 0 44 0 84 84 16 86
83 13 0 50 0 86 90 16 88
84 13 0 44 0 88 84 16 90
85 13 0 44 0 90 84 16 92
86 13 0 50 0 92 90 16 94
87 13 0 44 0 94 84 16 96
88 13 0 44 0 96 84 16 98
89 13 0 50 184 0 90 200 2
90 13 0 50 200 0 90 216 2
91 13 0 50 184 2 90 200 4
92 13 0 50 200 2 90 216 4
93 13 0 50 0 98 90 16 100
94 13 0 44 0 100 84 16 102
95 13 0 44 0 102 84 16 104
96 13 0 50 0 104 90 16 106
97 13 0 50 0 106 90 16 108
98 13 0 44 0 108 84 16 110
99 13 0 44 0 110 84 16 112
100 13 0 50 0 112 90 16 114
101 13 0 44 0 114 84 16 116
102 4 0 50 16 82 168 124 182
103 10 0 50 0 182 91 43 218
104 9 0 61 124 0 122 184 54
105 9 0 61 124 54 122 184 108
106 9 0 61 124 108 122 184 162
107 9 0 61 124 162 122 184 216
108 10 0 91 0 182 132 43 218
109 10 0 90 184 0 131 227 36
110 10 0 122 124 0 163 167 36
111 10 0 122 124 36 163 167 72
112 10 0 122 124 72 163 167 108
113 9 0 122 43 182 183 103 236
114 0 0 122 124 108 197 210 193
115 4 0 183 0 0 291 118 100
116 4 0 183 0 100 301 108 200
117 5 0 197 118 0 298 234 197
118 0 0 298 108 0 384 183 85
119 0 0 298 108 85 383 194 160
120 7 0 298 108 160 393 200 242
121 6 0 301 0 0 479 96 200
122 7 0 393 96 0 488 188 82
123 7 0 393 96 82 488 188 164
124 0 0 393 96 164 478 182 239
125 7 0 479 0 0 571 82 95
126 7 0 479 0 95 561 95 187
127 3 0 488 95 0 608 221 176
128 1 0 608 0 0 788 171 163
129 2 0 788 0 0 956 155 195
130 1 0 956 0 0 1127 180 163
131 4 0 1127 0 0 1235 118 100
132 16 1 478 155 176 515 195 209
133 16 1 478 195 176 515 235 209
134 16 1 478 155 209 515 195 242
135 16 1 478 195 209 515 235 242
136 14 1 515 155 176 592 229 243
137 16 1 608 180 0 648 217 33
138 16 1 648 180 0 688 217 33
139 16 1 688 180 0 728 217 33
140 16 1 728 180 0 768 217 33
141 16 1 768 180 0 808 217 33
142 16 1 808 180 0 848 217 33
143 15 1 956 0 163 1041 86 238
144 15 1 1041 0 163 1126 86 238
145 15 1 956 86 163 1041 172 238
146 15 1 1041 86 163 1126 172 238
147 17 1 1127 0 100 1263 197 238
148 15 1 1263 0 0 1348 86 75
149 15 1 1263 0 75 1348 86 150
150 15 1 1263 0 150 1348 86 225
151 15 1 1263 86 0 1349 171 75
152 15 1 1263 86 75 1349 171 150
153 15 1 1263 86 150 1349 171 225
