Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.014000 Iteraciones 1
0 3 0 0 0 0 95 82 92
1 3 0 0 0 92 95 82 184
2 1 0 0 0 184 44 49 234
3 2 0 0 82 0 55 131 55
4 2 0 0 131 0 55 180 55
5 2 0 0 180 0 55 229 55
6 2 0 0 82 55 55 131 110
7 2 0 44 0 184 93 55 239
8 0 0 0 82 110 40 119 143
9 2 0 0 131 55 49 186 110
10 4 1 0 131 110 46 176 151
11 5 1 55 82 0 122 159 74
12 5 1 122 82 0 189 159 74
13 5 1 189 82 0 256 159 74
14 5 1 55 159 0 122 236 74
15 5 1 122 159 0 189 236 74
16 5 1 189 159 0 256 236 74
17 8 1 55 82 74 184 198 174
18 5 1 55 82 174 129 159 241
19 6 1 95 0 0 187 82 95
20 8 1 256 0 0 385 116 100
21 8 1 256 116 0 385 232 100
22 8 1 256 0 100 372 100 229
23 8 1 385 0 0 501 100 129
24 7 1 385 0 129 491 92 230
25 8 1 385 100 0 501 200 129
26 7 1 385 100 129 491 192 230
27 8 1 501 0 0 601 116 129
28 7 1 501 0 129 593 106 230
29 9 1 501 116 0 627 229 144
30 8 1 601 0 0 730 100 116
31 8 1 601 0 116 730 100 232
32 8 1 627 100 0 743 229 100
33 10 1 743 0 0 880 126 161
34 11 2 743 0 161 811 69 222
35 11 2 811 0 161 879 69 222
36 12 2 743 126 0 818 212 85
37 12 2 743 126 85 818 212 170
38 11 2 743 126 170 812 187 238
39 12 2 818 126 0 893 212 85
40 12 2 818 126 85 893 212 170
41 11 2 818 126 170 886 187 239
42 11 2 880 0 0 941 69 68
43 12 2 893 69 0 979 144 85
44 12 2 893 144 0 979 219 85
45 12 2 893 69 85 979 144 170
46 12 2 893 144 85 979 219 170
47 11 2 893 69 170 954 138 238
48 12 2 979 0 0 1065 75 85
