Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.143000 Iteraciones 1
0 6 0 0 0 0 31 32 3
1 6 0 0 32 0 31 64 3
2 6 0 0 64 0 31 96 3
3 6 0 0 96 0 31 128 3
4 6 0 0 128 0 31 160 3
5 6 0 0 160 0 31 192 3
6 6 0 0 192 0 31 224 3
7 6 0 0 0 3 31 32 6
8 6 0 0 0 6 31 32 9
9 6 0 0 0 9 31 32 12
10 6 0 0 0 12 31 32 15
11 6 0 0 0 15 31 32 18
12 0 0 0 0 18 25 25 38
13 0 0 0 0 38 25 25 58
14 11 0 0 32 3 18 50 17
15 11 0 0 50 3 18 68 17
16 11 0 0 32 17 18 50 31
17 11 0 0 50 17 18 68 31
18 11 0 0 32 31 18 50 45
19 11 0 0 50 31 18 68 45
20 11 0 0 32 45 18 50 59
21 11 0 0 50 45 18 68 59
22 8 0 0 68 3 22 124 7
23 8 0 0 68 7 22 124 11
24 8 0 0 68 11 22 124 15
25 8 0 0 68 15 22 124 19
26 8 0 0 68 19 22 124 23
27 8 0 0 68 23 22 124 27
28 8 0 0 68 27 22 124 31
29 8 0 0 68 31 22 124 35
30 10 0 31 0 0 171 112 99
31 2 0 31 112 0 82 192 112
32 7 0 31 192 0 120 219 7
33 3 0 31 112 112 76 157 149
34 3 0 31 112 149 76 157 186
35 3 0 31 112 186 76 157 223
36 5 0 31 157 112 66 192 141
37 5 0 31 157 141 66 192 170
38 5 0 31 157 170 66 192 199
39 12 0 31 0 99 171 112 170
40 12 0 31 0 170 171 112 241
41 7 0 31 192 7 120 219 14
42 7 0 31 192 14 120 219 21
43 7 0 31 192 21 120 219 28
44 1 0 82 112 0 194 182 37
45 1 0 194 112 0 306 182 37
46 1 0 306 112 0 418 182 37
47 1 0 418 112 0 530 182 37
48 13 0 171 0 0 311 112 37
49 4 0 171 0 37 300 111 49
50 4 0 171 0 49 300 111 61
51 4 0 171 0 61 300 111 73
52 4 0 171 0 73 300 111 85
53 4 0 171 0 85 300 111 97
54 4 0 171 0 97 300 111 109
55 13 0 311 0 0 451 112 37
56 9 0 311 0 37 451 112 109
57 13 0 311 0 109 451 112 146
58 13 0 311 0 146 451 112 183
59 12 0 451 0 0 591 112 71
60 14 0 591 0 0 781 220 100
