Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 10.051000 Iteraciones 342
0 0 0 0 0 0 149 154 148
1 1 0 0 0 148 60 61 202
2 1 0 60 0 148 120 61 202
3 1 0 0 61 148 60 122 202
4 1 0 60 61 148 120 122 202
5 3 0 0 154 0 123 240 122
6 2 0 0 154 122 68 223 183
7 2 0 0 122 183 68 191 244
8 2 0 68 154 122 136 223 183
9 2 0 68 122 183 136 191 244
10 2 0 136 154 0 204 223 61
11 0 0 149 0 0 303 149 148
12 4 0 149 149 61 244 239 197
13 2 0 136 0 148 205 68 209
14 2 0 136 68 148 205 136 209
15 2 0 205 0 148 274 68 209
16 4 0 244 149 0 339 239 136
17 0 0 303 0 0 457 149 148
18 4 0 339 149 0 434 239 136
19 14 1 136 136 197 177 181 243
20 14 1 136 181 197 177 227 242
21 14 1 177 136 197 218 182 242
22 12 1 205 68 148 279 135 225
23 13 1 218 135 197 267 185 241
24 13 1 218 185 197 267 235 241
25 14 1 274 0 148 319 46 189
26 13 1 274 0 189 324 49 233
27 12 1 279 49 148 346 126 222
28 6 1 279 126 148 320 169 184
29 6 1 320 126 148 361 169 184
30 6 1 361 126 148 402 169 184
31 6 1 402 126 148 443 169 184
32 6 1 279 126 184 320 169 220
33 6 1 320 126 184 361 169 220
34 6 1 361 126 184 402 169 220
35 6 1 402 126 184 443 169 220
36 13 1 324 0 148 374 49 192
37 6 1 324 0 192 365 43 228
38 12 1 346 49 148 413 126 222
39 6 1 374 0 148 417 41 184
40 6 1 374 0 184 417 41 220
41 12 1 413 41 148 480 118 222
42 6 1 417 0 148 460 41 184
43 12 1 434 169 0 511 236 74
44 11 1 443 149 74 528 235 149
45 11 1 443 149 149 528 235 224
46 7 1 480 0 0 677 138 136
47 12 1 480 0 136 547 77 210
48 9 1 528 138 0 635 236 147
49 9 1 635 138 0 742 236 147
50 9 1 742 138 0 849 236 147
51 8 1 677 0 0 793 116 162
52 8 1 793 0 0 909 116 162
53 10 1 849 116 0 1049 212 178
54 8 1 909 0 0 1025 116 162
55 10 1 1025 0 0 1225 96 178
56 10 1 1049 96 0 1249 192 178
57 10 1 1249 0 0 1345 200 178
