Utilizacion 71.358502 VolCajasEmpacado 72.428173 Duracion[s] 60.015000 Iteraciones 5650
0 1 0 0 0 0 46 84 63
1 0 0 0 84 0 78 145 87
2 2 1 0 0 63 55 76 93
3 4 1 0 0 93 92 53 175
4 3 1 0 145 0 32 232 45
5 6 2 0 0 175 80 52 209
6 5 2 0 53 93 87 98 125
7 7 2 0 53 125 78 104 197
8 8 3 0 145 45 45 232 77
9 9 3 0 104 87 82 157 179
10 10 3 45 157 0 138 219 91
11 11 4 0 157 91 102 211 160
12 12 5 0 157 160 102 226 214
13 13 6 82 98 0 166 142 67
14 14 6 82 98 67 166 144 130
15 15 6 102 144 91 163 231 169
16 16 7 0 104 179 80 156 213
17 17 7 92 0 0 138 84 63
18 17 7 92 0 63 138 84 126
19 18 8 78 53 126 126 94 166
20 18 8 78 53 166 126 94 206
21 19 8 138 0 0 229 93 62
22 22 9 82 94 130 169 139 162
23 22 9 82 94 162 169 139 194
24 23 9 92 0 126 168 30 181
25 24 9 102 139 169 169 223 213
26 20 9 138 30 62 216 91 149
27 21 9 126 30 149 228 84 218
28 25 10 169 93 0 203 173 52
29 26 11 168 0 62 244 30 117
30 27 12 169 93 52 214 180 84
31 28 12 169 91 84 203 171 136
32 29 13 169 91 136 201 178 181
33 30 13 214 93 0 307 184 62
34 30 13 214 93 62 307 184 124
35 31 14 169 84 181 214 171 213
36 32 14 214 91 124 292 178 185
37 34 15 169 184 0 236 228 84
38 35 15 169 184 84 249 218 136
39 33 15 169 178 136 247 229 208
40 37 16 229 30 0 313 76 63
41 38 16 228 30 63 315 91 141
42 36 16 228 0 141 312 67 185
43 37 16 249 184 0 312 230 84
44 39 16 307 91 0 369 184 91
45 40 17 214 84 185 266 164 219
46 41 17 307 91 91 370 175 137
47 42 18 228 0 185 308 52 219
48 43 18 292 91 137 345 183 219
49 44 18 315 0 0 369 69 102
50 45 19 249 184 84 325 214 139
51 48 20 247 183 139 331 227 206
52 47 20 315 0 102 366 72 180
53 49 20 312 0 180 364 80 214
54 50 20 331 184 0 418 229 32
55 51 20 345 80 137 393 121 177
56 46 20 369 0 0 456 78 61
57 53 21 331 184 32 379 225 72
58 52 21 331 184 72 407 214 127
59 54 21 345 175 127 417 226 205
60 55 22 345 80 177 400 156 207
61 56 23 369 0 61 453 44 128
62 57 23 366 0 128 444 72 179
63 59 24 400 78 0 491 171 62
64 58 24 400 72 62 463 156 108
65 60 25 400 72 108 461 150 195
66 61 26 366 0 179 414 40 220
67 63 27 418 171 0 505 232 78
68 65 27 417 156 78 501 219 124
69 62 27 417 150 124 504 195 156
70 64 27 417 150 156 532 227 209
71 66 28 456 0 0 543 45 32
72 67 28 456 0 32 571 53 109
73 69 29 453 0 109 555 69 163
74 68 29 444 0 163 522 72 214
75 70 29 491 72 0 582 134 93
76 71 30 463 72 93 550 150 154
77 72 31 461 72 154 509 112 195
78 73 31 532 150 0 585 232 92
79 74 32 522 0 163 554 87 208
80 76 32 532 150 92 586 219 194
