Utilizacion 73.062255 VolCajasEmpacado 73.838346 Duracion[s] 60.030000 Iteraciones 1166
0 3 0 0 0 0 111 64 51
1 3 0 0 0 51 111 64 102
2 3 0 0 0 102 111 64 153
3 3 0 0 0 153 111 64 204
4 2 0 0 64 0 70 152 75
5 2 0 70 64 0 140 152 75
6 10 0 0 152 0 119 190 41
7 10 0 0 190 0 119 228 41
8 9 0 0 64 75 47 177 109
9 9 0 0 64 109 47 177 143
10 9 0 0 64 143 47 177 177
11 9 0 0 64 177 47 177 211
12 3 0 47 64 75 158 128 126
13 3 0 47 64 126 158 128 177
14 6 0 0 177 41 87 230 77
15 4 0 0 177 77 90 232 128
16 4 0 0 177 128 51 232 218
17 4 0 51 177 128 102 232 218
18 7 0 47 128 75 94 164 146
19 7 0 47 128 146 94 164 217
20 1 0 47 64 177 137 124 202
21 8 0 94 128 75 184 172 110
22 6 0 94 128 110 181 164 163
23 6 0 94 128 163 181 164 216
24 10 0 111 0 0 230 41 38
25 10 0 111 0 38 230 41 76
26 5 0 111 0 76 198 40 144
27 1 0 111 0 144 201 60 169
28 0 0 111 0 169 178 55 196
29 5 0 119 172 0 206 212 68
30 14 1 102 172 68 192 227 119
31 14 1 102 172 119 192 227 170
32 20 1 102 164 170 192 224 195
33 20 1 102 164 195 192 224 220
34 15 1 158 60 0 277 101 38
35 13 1 158 60 38 269 124 89
36 13 1 158 60 89 269 124 140
37 19 1 158 60 140 225 115 167
38 19 1 158 60 167 225 115 194
39 20 1 137 55 194 227 115 219
40 17 1 184 124 0 274 159 44
41 17 1 184 124 44 274 159 88
42 17 1 184 124 88 274 159 132
43 11 1 181 124 132 268 160 185
44 18 1 181 115 185 294 162 219
45 12 1 206 162 0 294 232 75
46 12 1 206 162 75 294 232 150
47 16 1 192 162 150 289 218 185
48 16 1 192 162 185 289 218 220
49 11 1 230 0 0 317 53 36
50 11 1 230 0 36 317 53 72
51 15 1 230 0 72 349 38 113
52 29 2 201 0 113 268 55 140
53 28 2 201 0 140 314 47 174
54 28 2 201 0 174 314 47 208
55 31 2 227 47 140 263 94 211
56 31 2 314 0 113 350 47 184
57 27 2 314 0 184 358 90 219
58 26 2 294 90 0 391 146 35
59 26 2 294 146 0 391 202 35
60 26 2 294 90 35 391 146 70
61 26 2 294 146 35 391 202 70
62 26 2 294 90 70 391 146 105
63 26 2 294 146 70 391 202 105
64 24 2 294 90 105 381 158 145
65 24 2 294 158 105 381 226 145
66 24 2 294 90 145 381 158 185
67 24 2 294 158 145 381 226 185
68 29 2 289 162 185 344 229 212
69 30 2 294 90 185 384 150 210
70 23 2 358 0 0 448 51 55
71 25 2 358 51 0 477 89 41
72 24 2 358 0 55 426 87 95
73 30 2 358 0 95 448 60 120
74 30 2 358 0 120 448 60 145
75 23 2 358 0 145 448 55 196
76 22 2 391 89 0 455 200 51
77 22 2 455 89 0 519 200 51
78 22 2 519 89 0 583 200 51
79 21 2 391 87 51 479 162 121
80 25 2 384 60 121 422 179 162
81 25 2 384 60 162 422 179 203
82 27 2 422 60 121 457 150 165
83 39 3 391 179 51 481 214 95
84 41 3 422 55 165 477 122 192
85 41 3 422 55 192 477 122 219
86 39 3 391 179 95 481 214 139
87 39 3 391 179 139 481 214 183
88 40 3 381 179 183 494 226 217
89 43 3 448 0 0 484 47 71
90 43 3 448 0 71 484 47 142
91 43 3 448 0 142 484 47 213
92 43 3 457 122 121 493 169 192
93 32 3 477 47 0 564 87 68
94 32 3 477 47 68 564 87 136
95 32 3 477 47 136 564 87 204
96 38 3 479 87 51 576 122 107
97 32 3 484 0 0 571 40 68
98 37 3 484 0 68 571 36 121
99 37 3 484 0 121 571 36 174
100 35 3 493 87 107 583 138 162
101 37 3 493 87 162 580 140 198
102 37 3 493 140 51 580 176 104
103 33 3 494 140 104 582 210 179
104 42 3 494 140 179 554 230 204
