Utilizacion 72.991670 VolCajasEmpacado 96.518453 Duracion[s] 45.131000 Iteraciones 2607
0 5 0 0 0 0 95 81 78
1 5 0 0 0 78 95 81 156
2 5 0 0 0 156 95 81 234
3 1 0 0 81 0 142 235 129
4 2 0 0 81 129 126 218 195
5 6 0 0 81 195 140 193 232
6 3 0 95 0 0 155 80 35
7 3 0 95 0 35 155 80 70
8 0 0 95 0 70 165 56 141
9 0 0 95 0 141 165 56 212
10 0 0 142 80 0 198 150 71
11 0 0 142 150 0 198 220 71
12 0 0 142 80 71 198 150 142
13 0 0 142 150 71 198 220 142
14 0 0 142 80 142 198 150 213
15 0 0 142 150 142 198 220 213
16 7 0 165 0 0 285 80 98
17 4 0 165 0 98 247 60 181
18 4 0 247 0 98 307 82 181
19 6 0 198 82 0 310 222 37
20 6 0 198 82 37 310 222 74
21 6 0 198 82 74 310 222 111
22 12 1 165 0 181 245 37 241
23 11 1 95 37 212 126 64 243
24 11 1 126 37 212 153 68 243
25 12 1 165 37 181 245 74 241
26 8 1 198 82 111 268 194 182
27 8 1 268 82 111 338 194 182
28 12 1 198 74 182 235 154 242
29 12 1 198 154 182 258 234 219
30 12 1 235 74 182 272 154 242
31 13 1 258 154 182 328 210 219
32 13 1 245 0 181 301 70 218
33 12 1 272 70 182 332 150 219
34 8 1 307 0 0 419 70 71
35 8 1 307 0 71 419 70 142
36 8 1 307 0 142 419 70 213
37 10 1 338 70 0 461 152 118
38 10 1 338 70 118 461 152 236
39 10 1 338 152 0 461 234 118
40 10 1 338 152 118 461 234 236
41 8 1 419 0 0 531 70 71
42 8 1 419 0 71 531 70 142
43 8 1 419 0 142 531 70 213
44 9 1 461 70 0 571 184 195
45 9 1 571 0 0 681 114 195
46 22 2 245 0 218 325 60 236
47 23 2 325 0 213 414 44 228
48 23 2 414 0 213 503 44 228
49 23 2 461 44 213 550 88 228
50 20 2 461 184 0 573 221 70
51 23 2 461 88 195 476 177 239
52 23 2 476 88 195 491 177 239
53 23 2 491 88 195 506 177 239
54 23 2 506 88 195 521 177 239
55 23 2 521 88 195 536 177 239
56 23 2 536 88 195 551 177 239
57 23 2 551 88 195 566 177 239
58 23 2 566 88 195 581 177 239
59 23 2 461 184 70 476 228 159
60 23 2 476 221 0 565 236 44
61 23 2 476 184 70 491 228 159
62 23 2 531 0 195 620 15 239
63 23 2 620 0 195 709 15 239
64 23 2 325 15 228 414 59 243
65 23 2 491 184 70 580 199 114
66 23 2 491 199 70 580 214 114
67 23 2 491 221 44 580 236 88
68 23 2 491 214 88 535 229 177
69 23 2 531 15 195 620 30 239
70 23 2 535 214 88 579 229 177
71 23 2 550 30 195 639 74 210
72 21 2 580 177 0 660 237 71
73 21 2 580 177 71 660 237 142
74 22 2 581 30 210 641 110 228
75 20 2 571 177 142 683 214 212
76 23 2 579 214 142 668 229 186
77 23 2 581 30 228 670 74 243
78 23 2 581 74 228 670 118 243
79 23 2 620 15 195 709 30 239
80 23 2 670 30 195 685 119 239
81 23 2 581 118 0 670 133 44
82 20 2 581 133 0 693 170 70
83 23 2 581 118 70 596 162 159
84 23 2 581 162 70 625 177 159
85 23 2 625 162 70 669 177 159
86 23 2 669 162 70 713 177 159
87 23 2 596 118 70 611 162 159
88 23 2 611 118 70 626 162 159
89 23 2 626 118 70 641 162 159
90 23 2 641 118 70 656 162 159
91 20 2 683 119 159 720 231 229
92 23 2 685 30 0 700 74 89
93 23 2 685 74 0 700 118 89
94 15 2 700 30 0 820 110 66
95 15 2 700 30 66 820 110 132
96 15 2 700 30 132 820 110 198
97 20 2 685 30 198 797 100 235
98 18 2 720 110 0 834 220 106
99 18 2 720 110 106 834 220 212
100 18 2 820 0 0 930 106 114
101 18 2 820 0 114 930 106 228
102 16 2 834 106 0 944 220 58
103 16 2 944 106 0 1054 220 58
104 15 2 834 106 58 914 226 124
105 20 2 834 106 124 946 176 161
106 19 2 834 106 161 914 226 232
107 20 2 914 106 161 951 218 231
108 20 2 930 0 0 1042 70 37
109 19 2 930 0 37 1050 80 108
110 18 2 930 0 108 1044 106 218
111 14 2 951 106 58 1133 222 225
112 19 2 1050 0 0 1170 80 71
113 19 2 1050 0 71 1170 80 142
114 19 2 1050 0 142 1170 80 213
115 14 2 1133 80 0 1315 196 167
116 19 2 1133 80 167 1253 160 238
117 19 2 1170 0 0 1290 80 71
118 19 2 1170 0 71 1290 80 142
119 19 2 1170 0 142 1290 80 213
120 19 2 1253 80 167 1333 200 238
