Utilizacion 76.827019 VolCajasEmpacado 93.133271 Duracion[s] 60.003000 Iteraciones 14302
0 5 0 0 0 0 113 126 144
1 5 0 113 0 0 226 126 144
2 9 0 0 0 144 95 82 236
3 6 0 0 126 0 126 239 218
4 0 0 0 82 144 40 115 181
5 0 0 0 82 181 40 115 218
6 4 0 40 82 144 90 126 193
7 1 0 40 82 193 81 125 229
8 4 0 90 82 144 140 126 193
9 0 0 90 82 193 127 115 233
10 2 0 95 0 144 140 46 185
11 2 0 95 0 185 140 46 226
12 0 0 95 46 144 135 79 181
13 9 0 126 126 0 208 221 92
14 9 0 208 126 0 290 221 92
15 9 0 126 126 92 208 221 184
16 9 0 208 126 92 290 221 184
17 3 0 126 126 184 181 175 239
18 2 0 126 175 184 171 221 225
19 9 0 140 0 144 222 92 239
20 1 0 171 175 184 212 218 220
21 3 0 181 126 184 236 175 239
22 6 0 226 0 0 339 126 218
23 10 0 290 126 0 376 211 75
24 10 0 290 126 75 376 211 150
25 10 0 290 126 150 376 211 225
26 11 0 339 0 0 434 92 82
27 11 0 339 0 82 434 92 164
28 8 0 339 0 164 416 74 231
29 6 0 376 92 0 489 218 218
30 12 0 434 0 0 540 92 101
31 10 0 434 0 101 519 86 176
32 8 0 434 0 176 508 77 243
33 7 0 489 92 0 581 198 101
34 10 0 489 92 101 574 178 176
35 6 0 581 0 0 707 113 218
36 6 0 581 113 0 707 226 218
37 6 0 707 0 0 833 113 218
38 6 0 707 113 0 833 226 218
39 13 1 833 0 0 919 75 85
40 13 1 833 75 0 919 150 85
41 13 1 833 150 0 919 225 85
42 13 1 833 0 85 919 75 170
43 13 1 833 75 85 919 150 170
44 17 1 833 150 85 902 218 146
45 17 1 833 150 146 902 218 207
46 16 1 833 150 207 867 187 237
47 18 1 833 0 170 900 77 244
48 18 1 833 77 170 910 144 244
49 18 1 919 0 0 986 77 74
50 18 1 919 77 0 986 154 74
51 18 1 919 154 0 986 231 74
52 18 1 919 0 74 986 77 148
53 18 1 919 77 74 986 154 148
54 18 1 919 154 74 986 231 148
55 18 1 919 0 148 986 77 222
56 18 1 919 77 148 986 154 222
57 18 1 919 154 148 986 231 222
58 15 1 986 0 0 1086 118 108
59 15 1 986 118 0 1086 236 108
60 17 1 986 0 108 1054 69 169
61 17 1 986 0 169 1054 69 230
62 15 1 986 69 108 1086 187 216
63 14 1 1086 0 0 1202 101 197
64 18 1 1086 101 0 1163 168 74
65 18 1 1086 168 0 1163 235 74
66 19 1 1086 101 74 1147 155 134
67 20 2 1086 155 74 1155 216 142
68 20 2 1086 155 142 1155 216 210
69 21 2 1163 101 0 1289 238 161
70 20 2 1163 101 161 1224 170 229
71 20 2 1224 101 161 1285 170 229
72 20 2 1163 170 161 1232 231 229
73 20 2 1202 0 0 1271 61 68
74 20 2 1202 0 68 1271 61 136
75 20 2 1202 0 136 1271 61 204
76 20 2 1271 0 0 1332 69 68
77 20 2 1271 0 68 1332 69 136
78 20 2 1271 0 136 1332 69 204
79 20 2 1289 69 0 1350 138 68
80 20 2 1289 138 0 1350 207 68
81 20 2 1289 69 68 1350 138 136
82 20 2 1289 138 68 1350 207 136
83 20 2 1289 69 136 1350 138 204
84 20 2 1289 138 136 1350 207 204
