Utilizacion 66.683157 VolCajasEmpacado 67.637951 Duracion[s] 60.009000 Iteraciones 169
0 4 0 0 0 0 108 118 100
1 4 0 108 0 0 216 118 100
2 4 0 0 118 0 108 236 100
3 4 0 108 118 0 216 236 100
4 6 0 0 0 100 200 178 196
5 8 0 0 236 0 31 237 14
6 8 0 0 237 0 31 238 14
7 8 0 0 238 0 31 239 14
8 8 0 0 239 0 31 240 14
9 8 0 0 236 14 31 237 28
10 8 0 0 237 14 31 238 28
11 8 0 0 238 14 31 239 28
12 8 0 0 239 14 31 240 28
13 8 0 0 236 28 31 237 42
14 8 0 0 237 28 31 238 42
15 8 0 0 238 28 31 239 42
16 8 0 0 239 28 31 240 42
17 8 0 0 236 42 31 237 56
18 8 0 0 237 42 31 238 56
19 8 0 0 238 42 31 239 56
20 8 0 0 239 42 31 240 56
21 8 0 0 236 56 31 237 70
22 8 0 0 237 56 31 238 70
23 8 0 0 238 56 31 239 70
24 8 0 0 239 56 31 240 70
25 2 0 216 0 0 384 155 195
26 12 0 216 0 195 238 50 197
27 12 0 238 0 195 260 50 197
28 12 0 260 0 195 282 50 197
29 12 0 282 0 195 304 50 197
30 12 0 304 0 195 326 50 197
31 12 0 326 0 195 348 50 197
32 12 0 348 0 195 370 50 197
33 12 0 216 50 195 238 100 197
34 12 0 238 50 195 260 100 197
35 12 0 260 50 195 282 100 197
36 12 0 282 50 195 304 100 197
37 12 0 304 50 195 326 100 197
38 12 0 326 50 195 348 100 197
39 12 0 348 50 195 370 100 197
40 12 0 216 100 195 238 150 197
41 12 0 238 100 195 260 150 197
42 12 0 260 100 195 282 150 197
43 12 0 282 100 195 304 150 197
44 12 0 304 100 195 326 150 197
45 12 0 326 100 195 348 150 197
46 12 0 348 100 195 370 150 197
47 10 0 216 0 197 257 43 233
48 10 0 216 43 197 257 86 233
49 10 0 216 86 197 257 129 233
50 13 0 216 0 233 232 40 235
51 13 0 232 0 233 248 40 235
52 7 0 216 155 0 308 237 95
53 13 0 216 0 235 232 40 237
54 13 0 232 0 235 248 40 237
55 13 0 216 0 237 232 40 239
56 13 0 216 0 239 232 40 241
57 13 0 216 0 241 232 40 243
58 13 0 216 0 243 232 40 245
59 13 0 232 0 237 248 40 239
60 13 0 232 0 239 248 40 241
61 13 0 232 0 241 248 40 243
62 13 0 232 0 243 248 40 245
63 13 0 216 40 233 232 80 235
64 13 0 232 40 233 248 80 235
65 13 0 216 80 233 232 120 235
66 13 0 232 80 233 248 120 235
67 13 0 216 40 235 232 80 237
68 13 0 232 40 235 248 80 237
69 13 0 216 80 235 232 120 237
70 13 0 232 80 235 248 120 237
71 13 0 216 40 237 232 80 239
72 13 0 232 40 237 248 80 239
73 13 0 216 80 237 232 120 239
74 13 0 232 80 237 248 120 239
75 13 0 216 40 239 232 80 241
76 13 0 232 40 239 248 80 241
77 13 0 216 80 239 232 120 241
78 13 0 232 80 239 248 120 241
79 13 0 216 40 241 232 80 243
80 13 0 232 40 241 248 80 243
81 13 0 216 80 241 232 120 243
82 13 0 232 80 241 248 120 243
83 13 0 216 40 243 232 80 245
84 13 0 232 40 243 248 80 245
85 13 0 216 80 243 232 120 245
86 13 0 232 80 243 248 120 245
87 13 0 216 129 197 256 145 199
88 7 0 216 155 95 308 237 190
89 13 0 216 129 199 256 145 201
90 13 0 216 129 201 256 145 203
91 13 0 216 129 203 256 145 205
92 13 0 216 129 205 256 145 207
93 13 0 216 129 207 256 145 209
94 10 0 216 155 190 259 196 226
95 10 0 216 196 190 259 237 226
96 12 0 216 155 226 238 205 228
97 10 0 257 0 197 300 41 233
98 10 0 257 41 197 300 82 233
99 10 0 257 82 197 300 123 233
100 10 0 259 155 190 302 196 226
101 10 0 259 196 190 302 237 226
102 11 0 300 0 197 337 34 227
103 11 0 300 34 197 337 68 227
104 11 0 300 68 197 337 102 227
105 11 0 300 102 197 337 136 227
106 11 0 308 155 0 345 189 30
107 11 0 308 189 0 345 223 30
108 11 0 308 155 30 345 189 60
109 11 0 308 155 60 345 189 90
110 11 0 308 155 90 345 189 120
111 11 0 308 155 120 345 189 150
112 0 0 345 155 0 431 230 85
113 0 0 345 155 85 431 230 170
114 9 0 345 155 170 405 216 224
115 0 0 384 0 0 470 75 85
116 0 0 384 75 0 470 150 85
117 9 0 384 0 85 444 61 139
118 9 0 384 61 85 444 122 139
119 9 0 384 0 139 444 61 193
120 9 0 384 61 139 444 122 193
121 9 0 431 150 0 491 211 54
122 9 0 431 150 54 491 211 108
123 9 0 431 150 108 491 211 162
124 3 0 470 0 0 596 120 176
125 5 0 491 120 0 607 221 197
126 7 0 596 0 0 688 95 82
127 7 0 596 0 82 688 95 164
128 7 0 607 95 0 689 190 92
129 7 0 607 95 92 689 187 187
130 1 0 689 0 0 860 180 163
131 1 0 860 0 0 1031 180 163
132 16 1 384 0 193 424 37 226
133 16 1 491 120 197 528 160 230
134 16 1 528 120 197 565 160 230
135 16 1 565 120 197 602 160 230
136 16 1 491 160 197 531 197 230
137 16 1 531 160 197 571 197 230
