Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 45.020000 Iteraciones 3047
0 1 0 0 0 0 100 118 108
1 1 0 0 0 108 100 118 216
2 2 0 0 118 0 101 234 197
3 1 0 100 0 0 208 118 100
4 0 0 100 0 100 155 49 155
5 0 0 100 49 100 155 98 155
6 0 0 100 0 155 155 55 204
7 0 0 100 55 155 155 110 204
8 2 0 101 118 0 217 219 197
9 4 0 155 0 100 223 69 161
10 4 0 155 0 161 223 69 222
11 4 0 217 69 0 286 137 61
12 4 0 217 69 61 286 137 122
13 4 0 217 69 122 286 137 183
14 4 0 217 69 183 286 137 244
15 5 0 217 137 0 292 223 85
16 4 0 217 137 85 286 205 146
17 5 0 217 137 146 303 212 231
18 3 0 286 0 0 386 118 108
19 1 0 286 0 108 394 118 208
20 2 0 303 118 0 404 234 197
21 7 1 286 0 208 329 41 244
22 7 1 286 41 208 329 82 244
23 7 1 286 82 208 329 123 244
24 8 1 394 0 0 520 113 144
25 8 1 520 0 0 646 113 144
26 8 1 646 0 0 772 113 144
27 8 1 772 0 0 898 113 144
28 8 1 898 0 0 1024 113 144
29 8 1 1024 0 0 1150 113 144
30 8 1 1150 0 0 1276 113 144
31 13 1 394 0 144 455 54 204
32 13 1 394 54 144 455 108 204
33 12 1 404 113 0 464 174 54
34 12 1 404 174 0 464 235 54
35 12 1 404 113 54 464 174 108
36 12 1 404 174 54 464 235 108
37 13 1 404 113 108 458 174 168
38 13 1 404 174 108 458 235 168
39 12 1 404 108 168 465 168 222
40 12 1 404 168 168 465 228 222
41 9 1 455 0 144 561 101 236
42 11 1 561 0 144 628 77 218
43 6 1 465 113 0 602 239 161
44 6 1 602 113 0 739 239 161
45 6 1 739 113 0 876 239 161
46 6 1 876 113 0 1013 239 161
47 6 1 1013 113 0 1150 239 161
48 6 1 1150 113 0 1287 239 161
49 10 1 465 101 161 542 175 228
50 13 1 542 101 161 596 162 221
51 11 1 628 0 144 695 77 218
52 10 1 695 0 144 772 74 211
53 10 1 772 0 144 846 77 211
54 10 1 846 0 144 923 74 211
55 11 1 923 0 144 990 77 218
56 10 1 990 0 144 1067 74 211
57 10 1 1067 0 144 1144 74 211
58 10 1 1144 0 144 1221 74 211
59 10 1 1221 0 144 1298 74 211
