Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 0.664000 Iteraciones 45
0 1 0 0 0 0 67 77 74
1 1 0 0 77 0 67 154 74
2 1 0 0 154 0 67 231 74
3 1 0 0 0 74 67 77 148
4 1 0 0 77 74 67 154 148
5 1 0 0 154 74 67 231 148
6 0 0 0 0 148 61 69 216
7 0 0 0 69 148 61 138 216
8 0 0 0 138 148 61 207 216
9 3 0 67 0 0 196 100 116
10 3 0 67 100 0 196 200 116
11 3 0 67 0 116 196 100 232
12 3 0 67 100 116 196 200 232
13 3 0 196 0 0 325 116 100
14 3 0 325 0 0 454 116 100
15 3 0 196 116 0 325 232 100
16 3 0 325 116 0 454 232 100
17 0 0 196 0 100 257 69 168
18 0 0 196 0 168 257 69 236
19 2 0 196 69 100 273 143 167
20 5 1 196 69 167 245 124 222
21 6 1 196 143 100 250 204 160
22 6 1 196 143 160 250 204 220
23 4 1 250 143 100 294 192 150
24 4 1 294 143 100 338 192 150
25 4 1 338 143 100 382 192 150
26 4 1 382 143 100 426 192 150
27 5 1 250 143 150 305 192 205
28 5 1 257 0 100 312 55 149
29 5 1 257 0 149 306 55 204
30 7 1 273 55 100 368 137 192
31 5 1 273 55 192 328 110 241
32 5 1 305 143 150 360 192 205
33 5 1 360 143 150 415 192 205
34 5 1 312 0 100 367 55 149
35 7 1 368 0 100 450 95 192
36 8 1 454 0 0 555 106 92
37 8 1 454 0 92 555 106 184
38 10 1 454 106 0 591 232 161
39 10 1 591 106 0 728 232 161
40 10 1 728 106 0 865 232 161
41 10 1 865 106 0 1002 232 161
42 8 1 555 0 0 661 101 92
43 8 1 555 0 92 647 101 198
44 8 1 661 0 0 767 101 92
45 8 1 661 0 92 767 92 193
46 9 1 767 0 0 885 100 108
47 9 1 767 0 108 885 100 216
48 8 1 885 0 0 977 101 106
49 7 1 885 0 106 967 95 198
50 7 1 977 0 0 1072 82 92
51 7 1 977 0 92 1072 82 184
52 7 1 1002 82 0 1084 177 92
53 11 2 454 106 161 540 191 236
54 11 2 540 106 161 625 192 236
55 11 2 625 106 161 710 192 236
56 11 2 710 106 161 795 192 236
57 11 2 795 106 161 880 192 236
58 11 2 880 106 161 965 192 236
59 11 2 1002 82 92 1077 167 178
60 11 2 1072 0 0 1157 75 86
61 13 2 1084 75 0 1228 201 113
62 13 2 1084 75 113 1228 201 226
63 13 2 1228 0 0 1354 144 113
64 13 2 1228 0 113 1354 144 226
65 12 2 1228 144 0 1335 234 116
