Utilizacion 62.021874 VolCajasEmpacado 90.882586 Duracion[s] 60.106000 Iteraciones 752
0 0 0 0 0 0 34 37 30
1 0 0 0 37 0 34 74 30
2 0 0 0 74 0 34 111 30
3 0 0 0 111 0 34 148 30
4 0 0 0 148 0 34 185 30
5 0 0 0 185 0 34 222 30
6 0 0 0 0 30 34 37 60
7 0 0 0 0 60 34 30 97
8 0 0 0 37 30 34 67 67
9 0 0 0 37 67 34 67 104
10 3 0 34 0 0 150 116 162
11 3 0 34 116 0 150 232 162
12 1 0 34 0 162 77 41 198
13 1 0 34 41 162 77 82 198
14 1 0 34 82 162 77 123 198
15 1 0 34 0 198 77 41 234
16 1 0 34 41 198 77 82 234
17 1 0 34 82 198 77 123 234
18 1 0 34 123 162 75 166 198
19 1 0 34 166 162 75 209 198
20 1 0 34 123 198 75 166 234
21 1 0 34 166 198 75 209 234
22 1 0 75 123 162 116 166 198
23 1 0 75 166 162 116 209 198
24 1 0 75 123 198 116 166 234
25 1 0 75 166 198 116 209 234
26 1 0 77 0 162 120 41 198
27 1 0 77 0 198 120 41 234
28 1 0 77 41 162 120 82 198
29 1 0 77 82 162 120 123 198
30 1 0 77 41 198 120 82 234
31 1 0 77 82 198 120 123 234
32 2 0 150 0 0 276 113 144
33 2 0 150 113 0 276 226 144
34 1 0 150 0 144 193 41 180
35 1 0 150 0 180 193 41 216
36 1 0 150 41 144 193 82 180
37 1 0 193 41 144 236 82 180
38 1 0 150 41 180 193 82 216
39 1 0 193 41 180 236 82 216
40 1 0 150 82 144 193 123 180
41 1 0 150 82 180 193 123 216
42 1 0 150 123 144 191 166 180
43 1 0 150 166 144 191 209 180
44 2 0 276 0 0 402 113 144
45 2 0 276 113 0 402 226 144
46 2 0 402 0 0 528 113 144
47 2 0 402 113 0 528 226 144
48 4 1 191 123 144 246 178 193
49 4 1 191 123 193 246 178 242
50 5 1 276 0 144 344 69 205
51 5 1 276 69 144 344 138 205
52 6 1 276 138 144 361 224 219
53 4 1 344 0 144 393 55 199
54 4 1 344 55 144 399 104 199
55 5 1 402 0 144 471 68 205
56 5 1 402 68 144 471 136 205
57 6 1 402 136 144 487 222 219
58 4 1 471 0 144 526 55 193
59 4 1 471 0 193 526 55 242
60 5 1 528 0 0 597 68 61
61 5 1 597 0 0 666 68 61
62 5 1 666 0 0 735 68 61
63 5 1 735 0 0 804 68 61
64 5 1 804 0 0 873 68 61
65 5 1 873 0 0 942 68 61
66 5 1 942 0 0 1011 68 61
67 5 1 1011 0 0 1080 68 61
68 5 1 1080 0 0 1149 68 61
69 5 1 1149 0 0 1218 68 61
70 5 1 1218 0 0 1287 68 61
71 5 1 1287 0 0 1356 68 61
72 6 1 528 68 0 613 154 75
73 6 1 528 154 0 613 240 75
74 5 1 528 68 75 596 137 136
75 5 1 528 68 136 596 137 197
76 6 1 613 68 0 699 153 75
77 6 1 613 153 0 699 238 75
78 6 1 613 68 75 699 153 150
79 6 1 613 68 150 699 153 225
80 5 1 613 153 75 681 222 136
81 5 1 613 153 136 681 222 197
82 7 2 699 68 0 862 239 180
83 7 2 862 68 0 1025 239 180
84 7 2 1025 68 0 1188 239 180
85 7 2 1188 68 0 1351 239 180
