Utilizacion 73.653639 VolCajasEmpacado 74.935802 Duracion[s] 60.007000 Iteraciones 3066
0 1 0 0 0 0 44 36 60
1 1 0 0 0 60 44 36 120
2 1 0 0 0 120 44 36 180
3 5 0 0 0 180 42 52 211
4 3 0 0 52 0 55 148 90
5 3 0 0 52 90 55 148 180
6 0 0 0 52 180 42 145 211
7 2 0 0 148 0 48 197 65
8 2 0 48 148 0 96 197 65
9 0 0 0 197 0 93 228 42
10 0 0 93 197 0 186 228 42
11 4 0 0 148 65 59 231 129
12 6 1 0 148 129 42 200 160
13 6 1 0 148 160 42 200 191
14 7 1 0 200 129 93 231 171
15 9 1 44 0 0 93 48 65
16 8 1 44 0 65 104 36 109
17 10 1 44 0 109 153 51 201
18 11 1 55 51 0 151 106 90
19 11 1 55 51 90 151 106 180
20 11 1 59 106 65 114 196 161
21 12 1 55 106 161 119 189 220
22 10 1 119 106 0 228 157 92
23 17 2 0 200 171 52 231 213
24 17 2 52 200 171 104 231 213
25 19 2 42 51 180 118 93 220
26 18 2 104 196 42 164 232 86
27 18 2 104 196 86 164 232 130
28 19 2 114 189 130 156 229 206
29 16 2 119 106 92 167 155 157
30 14 2 119 106 157 183 189 216
31 15 2 151 51 0 247 106 90
32 13 2 151 51 90 260 102 182
33 14 2 183 102 92 247 185 151
34 14 2 183 102 151 247 185 210
35 20 3 118 51 182 211 93 213
36 21 3 153 0 0 213 36 44
37 23 3 153 0 44 262 51 136
38 22 3 153 0 136 218 49 184
39 20 3 153 0 184 246 42 215
40 24 3 247 102 0 337 198 55
41 24 3 247 102 55 337 198 110
42 24 3 247 102 110 337 198 165
43 25 4 211 49 182 263 91 213
44 25 4 164 198 42 206 229 94
45 26 4 206 198 0 299 229 42
46 28 4 247 102 165 312 150 214
47 26 4 206 198 42 299 229 84
48 26 4 206 198 84 299 229 126
49 27 4 247 150 165 323 190 207
50 27 4 262 0 0 302 42 76
51 27 4 262 0 76 302 42 152
52 31 4 263 0 152 327 83 211
53 29 4 327 0 0 436 92 51
54 29 4 327 0 51 436 92 102
55 29 4 327 0 102 436 92 153
56 29 4 327 0 153 436 92 204
57 29 4 337 92 0 446 184 51
58 30 4 337 92 51 433 182 106
59 36 5 164 198 126 257 229 168
60 34 5 156 190 168 187 232 220
61 34 5 187 190 168 218 232 220
62 34 5 218 190 168 249 232 220
63 33 5 337 92 106 396 175 170
64 37 5 312 92 170 388 134 210
65 37 5 323 134 170 399 174 212
66 37 5 396 92 106 438 132 182
67 35 5 337 184 0 373 228 60
68 37 5 399 132 106 441 172 182
69 33 5 436 0 0 500 59 83
70 32 5 436 0 83 491 90 179
71 32 5 446 90 0 501 186 90
72 38 6 388 92 182 440 134 213
73 39 6 299 198 60 392 229 102
74 40 6 337 182 102 413 224 142
75 43 6 441 90 90 505 173 149
76 43 6 441 90 149 505 173 208
77 43 6 500 0 0 559 83 64
78 42 6 500 0 64 555 90 160
79 41 6 505 90 0 556 199 92
80 48 7 337 175 142 373 219 202
81 51 7 373 175 142 413 217 218
82 49 7 413 199 0 506 230 42
83 51 7 436 0 179 478 76 219
84 50 7 413 199 42 455 230 94
85 45 7 491 0 160 555 83 219
86 47 7 413 182 94 478 231 142
87 47 7 413 182 142 478 231 190
88 46 7 478 173 92 587 224 184
89 48 7 478 173 184 538 217 220
90 45 7 505 90 92 569 173 151
91 45 7 505 90 151 569 173 210
