Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.005000 Iteraciones 1
0 8 0 0 0 0 100 129 116
1 8 0 0 0 116 100 129 232
2 5 0 0 129 0 92 224 82
3 3 0 0 129 82 77 196 156
4 3 0 0 129 156 77 196 230
5 7 0 92 129 0 184 235 101
6 7 0 92 129 101 184 235 202
7 8 0 100 0 0 216 129 100
8 8 0 100 0 100 216 129 200
9 1 0 184 129 0 233 184 55
10 1 0 184 184 0 233 239 55
11 1 0 184 129 55 233 184 110
12 1 0 184 184 55 233 239 110
13 1 0 184 129 110 233 184 165
14 1 0 184 184 110 233 239 165
15 0 0 184 129 165 228 178 215
16 3 0 216 0 0 290 77 67
17 3 0 216 0 67 290 77 134
18 3 0 216 0 134 290 77 201
19 2 0 233 77 0 301 146 61
20 2 0 233 77 61 301 146 122
21 2 0 233 77 122 301 146 183
22 2 0 233 77 183 301 146 244
23 4 0 233 146 0 308 232 85
24 4 0 308 146 0 383 232 85
25 4 0 383 146 0 458 232 85
26 4 0 458 146 0 533 232 85
27 4 0 233 146 85 308 232 170
28 4 0 308 146 85 383 232 170
29 4 0 383 146 85 458 232 170
30 4 0 458 146 85 533 232 170
31 2 0 233 146 170 302 207 238
32 3 0 290 0 0 364 77 67
33 3 0 290 0 67 364 77 134
34 2 0 290 0 134 358 61 203
35 8 0 364 0 0 464 129 116
36 8 0 364 0 116 464 129 232
37 8 0 464 0 0 564 129 116
38 8 0 564 0 0 664 129 116
39 8 0 464 0 116 564 129 232
40 8 0 564 0 116 664 129 232
41 7 0 533 129 0 625 235 101
42 6 0 533 129 101 625 224 183
43 4 0 625 129 0 700 215 85
44 5 0 664 0 0 759 82 92
45 9 0 700 82 0 837 208 161
46 10 1 533 129 183 573 166 216
47 11 1 837 0 0 950 126 144
48 12 2 533 166 183 578 212 224
