Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 55.009000 Iteraciones 1465
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 5 0 0 195 0 40 228 37
6 8 0 0 0 155 49 44 205
7 5 0 0 0 205 33 40 242
8 6 0 0 44 155 77 118 222
9 6 0 0 118 155 77 192 222
10 5 0 0 195 37 40 232 70
11 5 0 0 195 70 40 232 103
12 4 0 77 0 155 169 95 237
13 4 0 77 95 155 169 190 237
14 4 0 169 0 155 261 95 237
15 4 0 169 95 155 261 190 237
16 0 0 261 0 155 328 77 229
17 7 0 261 77 155 322 131 215
18 7 0 322 77 155 383 131 215
19 7 0 383 77 155 444 131 215
20 7 0 444 77 155 505 131 215
21 7 0 505 77 155 566 131 215
22 4 0 261 131 155 353 226 237
23 4 0 353 131 155 445 226 237
24 4 0 445 131 155 537 226 237
25 0 0 328 0 155 395 77 229
26 0 0 395 0 155 462 77 229
27 0 0 462 0 155 529 77 229
28 0 0 529 0 155 596 77 229
29 0 0 596 0 155 663 77 229
30 0 0 663 0 155 730 77 229
31 0 0 730 0 155 797 77 229
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 116 0 940 232 129
38 1 0 940 116 0 1040 232 129
39 1 0 1040 116 0 1140 232 129
40 1 0 1140 116 0 1240 232 129
41 1 0 1240 116 0 1340 232 129
42 1 0 840 0 129 940 129 245
43 2 0 840 129 129 958 229 237
44 1 0 940 0 129 1056 129 229
45 1 0 1056 0 129 1172 129 229
46 1 0 1172 0 129 1288 129 229
47 1 0 958 129 129 1087 229 245
48 1 0 1087 129 129 1216 229 245
