Utilizacion 64.987743 VolCajasEmpacado 65.737435 Duracion[s] 60.010000 Iteraciones 5262
0 0 0 0 0 0 51 118 79
1 3 1 0 0 79 76 36 136
2 2 1 0 0 136 64 55 179
3 1 1 0 118 0 86 149 32
4 5 2 0 0 179 70 84 214
5 6 2 0 84 79 43 148 134
6 4 2 0 84 134 32 126 176
7 11 3 0 84 176 32 126 218
8 10 3 0 126 134 55 169 198
9 9 3 55 84 32 110 182 76
10 7 3 55 84 76 135 150 128
11 8 3 0 169 0 52 227 64
12 12 4 0 182 64 86 214 95
13 13 4 0 169 95 80 221 161
14 16 5 0 169 161 95 229 216
15 15 5 43 84 128 85 116 170
16 14 5 76 0 0 185 73 23
17 17 6 55 116 128 110 159 192
18 18 7 70 36 23 168 80 78
19 20 7 76 0 78 128 80 144
20 20 7 128 0 78 180 80 144
21 19 7 70 0 144 124 72 209
22 23 8 95 182 0 213 233 79
23 21 8 95 159 79 179 229 114
24 22 8 95 159 114 193 203 169
25 25 9 124 0 144 176 58 208
26 24 9 135 80 0 253 159 51
27 27 9 135 80 51 230 140 106
28 26 9 135 80 106 200 152 160
29 29 10 32 84 170 74 116 212
30 28 10 95 159 169 204 232 192
31 30 10 110 72 160 182 137 214
32 32 11 185 0 0 280 55 60
33 33 11 180 0 60 298 51 139
34 31 11 180 0 139 266 31 171
35 34 12 176 0 171 240 55 214
36 35 12 200 55 106 252 135 172
37 35 12 266 0 139 318 80 205
38 35 12 213 159 0 293 225 52
39 36 13 213 140 52 331 219 103
40 37 14 95 137 192 204 210 215
41 38 14 204 140 103 274 224 138
42 40 15 182 80 172 246 135 215
43 39 15 204 135 138 288 205 173
44 41 15 253 80 0 371 131 79
45 41 15 253 80 79 371 131 158
46 42 16 252 80 158 347 135 218
47 43 17 204 135 173 313 208 196
48 44 17 313 135 103 344 221 135
49 45 18 313 135 135 368 199 178
50 46 19 313 135 178 383 219 213
51 47 19 318 0 0 436 79 51
52 49 20 318 0 51 373 64 94
53 50 20 318 0 94 376 64 146
54 48 20 318 0 146 427 73 169
55 53 21 318 0 169 373 64 212
56 54 21 371 79 0 451 131 66
57 54 21 371 79 66 451 131 132
58 52 21 371 73 132 457 104 164
59 55 21 347 73 164 442 133 219
60 51 21 383 133 0 492 206 23
61 56 22 373 0 169 457 70 204
62 57 22 383 133 23 427 231 78
63 57 22 383 133 78 438 231 122
64 58 23 383 133 122 448 187 194
65 60 23 383 187 122 469 219 153
66 59 23 383 187 153 459 223 210
67 63 24 448 131 23 512 174 78
68 62 24 448 131 78 490 173 110
69 61 24 457 0 0 566 73 23
70 66 25 448 131 110 524 167 167
71 64 25 457 0 23 488 86 55
72 67 25 457 0 55 512 98 99
73 65 25 457 0 99 527 84 134
74 71 26 457 98 0 499 130 42
75 70 26 457 0 134 529 54 199
76 68 26 457 54 134 500 109 198
77 69 26 492 174 0 587 229 60
78 75 27 448 109 167 506 173 219
79 73 27 469 174 60 545 231 96
80 72 27 500 54 134 532 96 176
81 74 27 469 173 96 587 224 175
82 74 27 532 0 23 583 118 102
83 79 28 529 0 102 587 52 166
84 77 28 524 118 0 584 173 95
85 78 28 532 52 102 584 118 182
86 76 28 506 54 182 576 138 217
