Utilizacion 72.991670 VolCajasEmpacado 96.518453 Duracion[s] 35.267000 Iteraciones 1532
0 6 0 0 0 0 112 140 37
1 6 0 0 0 37 112 140 74
2 6 0 0 0 74 112 140 111
3 6 0 0 0 111 112 140 148
4 5 0 0 140 0 81 235 78
5 5 0 0 140 78 81 235 156
6 5 0 0 140 156 81 235 234
7 0 0 0 0 148 56 70 219
8 0 0 56 0 148 112 70 219
9 0 0 0 70 148 56 140 219
10 0 0 56 70 148 112 140 219
11 4 0 81 140 0 141 222 83
12 4 0 81 140 83 141 222 166
13 0 0 81 140 166 137 210 237
14 0 0 112 0 0 182 56 71
15 0 0 112 56 0 182 112 71
16 7 0 112 0 71 192 120 169
17 3 0 112 0 169 172 80 204
18 3 0 112 0 204 172 80 239
19 0 0 112 80 169 182 136 240
20 1 0 192 0 0 334 154 129
21 2 0 192 0 129 318 137 195
22 10 1 141 154 0 264 236 118
23 10 1 141 154 118 264 236 236
24 12 1 172 0 195 252 60 232
25 11 1 182 60 195 209 91 226
26 12 1 182 91 195 262 151 232
27 13 1 252 0 195 308 70 232
28 12 1 262 70 195 322 150 232
29 12 1 264 154 0 344 191 60
30 12 1 264 191 0 344 228 60
31 12 1 264 154 60 324 234 97
32 8 1 264 154 97 376 224 168
33 8 1 264 154 168 376 224 239
34 11 1 318 0 129 349 27 160
35 9 1 334 27 0 444 141 195
36 9 1 444 27 0 554 141 195
37 13 1 322 0 195 392 56 232
38 10 1 376 141 0 499 223 118
39 8 1 376 141 118 488 211 189
40 8 1 499 141 0 611 211 71
41 8 1 611 141 0 723 211 71
42 8 1 723 141 0 835 211 71
43 8 1 835 141 0 947 211 71
44 8 1 947 141 0 1059 211 71
45 10 1 499 141 71 622 223 189
46 23 2 264 224 97 308 239 186
47 22 2 322 56 195 402 116 213
48 23 2 322 56 213 366 145 228
49 23 2 344 224 0 388 239 89
50 23 2 324 224 89 413 239 133
51 23 2 308 224 133 352 239 222
52 23 2 352 224 133 441 239 177
53 23 2 366 56 213 410 145 228
54 23 2 376 56 228 420 145 243
55 22 2 376 145 189 436 225 207
56 23 2 376 145 207 420 234 222
57 23 2 392 0 0 481 15 44
58 23 2 481 0 0 570 15 44
59 23 2 570 0 0 659 15 44
60 23 2 659 0 0 748 15 44
61 23 2 748 0 0 837 15 44
62 23 2 837 0 0 926 15 44
63 23 2 926 0 0 1015 15 44
64 23 2 1015 0 0 1104 15 44
65 23 2 1104 0 0 1193 15 44
66 23 2 1193 0 0 1282 15 44
67 20 2 420 0 195 532 70 232
68 20 2 420 70 195 532 140 232
69 23 2 532 0 195 547 89 239
70 23 2 532 89 195 547 178 239
71 23 2 436 141 189 525 156 233
72 23 2 436 156 189 525 171 233
73 23 2 436 171 189 525 186 233
74 23 2 436 186 189 525 201 233
75 23 2 436 201 189 525 216 233
76 23 2 441 223 0 485 238 89
77 23 2 485 223 0 529 238 89
78 23 2 525 178 189 614 193 233
79 23 2 525 193 189 614 208 233
80 23 2 525 208 189 614 223 233
81 23 2 529 223 0 573 238 89
82 23 2 547 141 189 636 156 233
83 23 2 547 156 189 636 171 233
84 18 2 554 15 0 660 125 114
85 18 2 554 15 114 660 125 228
86 23 2 547 0 228 591 89 243
87 23 2 547 89 228 636 133 243
88 23 2 591 0 228 635 89 243
89 23 2 573 223 0 617 238 89
90 23 2 617 223 0 661 238 89
91 23 2 661 223 0 705 238 89
92 20 2 622 171 71 734 208 141
93 21 2 622 171 141 702 231 212
94 20 2 636 125 71 748 162 141
95 18 2 660 15 0 770 121 114
96 20 2 660 0 114 772 37 184
97 20 2 660 37 114 772 74 184
98 20 2 660 74 114 772 111 184
99 20 2 660 111 141 772 148 211
100 16 2 660 0 184 774 110 242
101 21 2 734 162 71 814 222 142
102 15 2 702 148 142 822 228 208
103 15 2 774 15 0 854 135 66
104 15 2 854 15 0 934 135 66
105 15 2 934 15 0 1014 135 66
106 18 2 774 0 66 888 106 176
107 16 2 774 0 176 888 110 234
108 14 2 822 110 71 1004 226 238
109 18 2 888 0 66 1002 110 172
110 19 2 888 0 172 1008 80 243
111 19 2 1014 15 0 1094 135 71
112 19 2 1094 15 0 1174 135 71
113 19 2 1174 15 0 1254 135 71
114 19 2 1254 15 0 1334 135 71
115 19 2 1059 135 0 1179 215 71
116 19 2 1059 135 71 1179 215 142
117 19 2 1059 135 142 1179 215 213
118 14 2 1008 0 71 1190 116 238
119 19 2 1179 135 0 1299 215 71
120 19 2 1179 135 71 1299 215 142
