Utilizacion 61.460517 VolCajasEmpacado 71.212829 Duracion[s] 60.003000 Iteraciones 4474
0 7 0 0 0 0 77 74 67
1 7 0 77 0 0 154 74 67
2 7 0 0 0 67 77 74 134
3 7 0 77 0 67 154 74 134
4 7 0 0 0 134 77 74 201
5 7 0 77 0 134 154 74 201
6 2 0 0 74 0 149 228 148
7 2 0 149 74 0 298 228 148
8 2 0 298 74 0 447 228 148
9 10 0 0 0 201 50 49 245
10 10 0 50 0 201 100 49 245
11 10 0 0 49 201 50 98 245
12 10 0 50 49 201 100 98 245
13 9 0 0 98 148 49 153 203
14 9 0 49 98 148 98 153 203
15 9 0 98 98 148 147 153 203
16 0 0 0 98 203 46 143 244
17 0 0 0 153 148 46 198 189
18 0 0 0 153 189 46 198 230
19 0 0 46 98 203 91 144 244
20 11 0 0 198 148 43 239 184
21 11 0 0 198 184 43 239 220
22 11 0 91 98 203 134 139 239
23 11 0 43 198 148 86 239 184
24 11 0 43 198 184 86 239 220
25 11 0 46 153 148 87 196 184
26 11 0 46 153 184 87 196 220
27 11 0 86 196 148 127 239 184
28 11 0 86 196 184 127 239 220
29 11 0 87 153 148 128 196 184
30 11 0 87 153 184 128 196 220
31 11 0 100 0 201 141 43 237
32 8 0 128 153 148 182 213 209
33 8 0 147 74 148 208 128 208
34 8 0 182 128 148 243 182 208
35 8 0 182 182 148 243 236 208
36 9 0 154 0 0 209 55 49
37 5 0 447 0 0 545 107 147
38 5 0 447 107 0 545 214 147
39 3 0 545 0 0 681 138 197
40 6 0 545 138 0 745 234 178
41 6 0 745 138 0 945 234 178
42 6 0 945 138 0 1145 234 178
43 6 0 1145 138 0 1345 234 178
44 4 0 681 0 0 801 126 176
45 4 0 801 0 0 921 126 176
46 4 0 921 0 0 1041 126 176
47 5 0 1041 0 0 1139 107 147
48 6 0 1139 0 0 1339 96 178
