Utilizacion 74.214540 VolCajasEmpacado 75.792618 Duracion[s] 60.019000 Iteraciones 2097
0 3 0 0 0 0 62 109 80
1 2 0 0 109 0 65 182 109
2 6 0 0 182 0 39 225 32
3 2 0 0 0 80 65 109 153
4 9 0 0 0 153 61 36 209
5 9 0 0 36 153 61 72 209
6 9 0 0 72 153 61 108 209
7 1 0 0 109 109 37 164 131
8 1 0 0 109 131 37 164 153
9 6 0 0 164 109 43 196 148
10 6 0 0 164 148 43 196 187
11 9 0 0 196 32 56 232 93
12 7 0 0 196 93 72 227 148
13 7 0 0 196 148 72 227 203
14 7 0 0 108 153 72 139 208
15 8 0 65 0 0 163 108 27
16 4 0 65 0 27 131 74 88
17 4 0 65 0 88 126 74 154
18 4 0 65 0 154 126 74 220
19 4 0 72 108 0 138 182 61
20 4 0 72 108 61 138 182 122
21 2 0 72 74 122 145 183 187
22 0 0 72 74 187 144 150 209
23 5 0 145 108 0 237 205 40
24 0 0 163 0 0 239 72 22
25 14 1 0 150 187 39 193 219
26 14 1 39 150 187 78 193 219
27 14 1 78 150 187 117 193 219
28 18 1 72 205 0 127 227 37
29 18 1 72 205 37 127 227 74
30 18 1 72 205 74 127 227 111
31 15 1 72 193 111 144 224 166
32 12 1 131 0 27 192 74 93
33 17 1 126 0 93 202 72 115
34 17 1 126 0 115 202 72 137
35 17 1 126 0 137 202 72 159
36 10 1 126 0 159 182 61 195
37 15 1 144 183 40 216 214 95
38 16 1 145 74 40 253 172 67
39 16 1 145 74 67 253 172 94
40 16 1 145 74 94 253 172 121
41 16 1 145 74 121 253 172 148
42 16 1 145 74 148 253 172 175
43 16 1 145 74 175 253 172 202
44 12 1 145 172 95 219 233 161
45 12 1 202 0 22 268 74 83
46 12 1 202 0 83 268 74 144
47 11 1 253 74 0 315 154 109
48 11 1 253 74 109 315 154 218
49 11 1 253 154 0 333 216 109
50 11 1 253 154 109 333 216 218
51 13 1 315 0 0 407 97 40
52 27 2 126 0 195 181 37 217
53 27 2 126 37 195 181 74 217
54 28 2 182 0 159 218 56 220
55 27 2 218 0 144 240 55 181
56 27 2 240 0 144 262 55 181
57 27 2 218 0 181 240 55 218
58 27 2 240 0 181 262 55 218
59 19 2 268 0 40 377 73 105
60 19 2 268 0 105 377 73 170
61 24 2 262 0 170 317 72 201
62 24 2 317 0 170 372 72 201
63 23 2 315 73 40 354 116 72
64 23 2 315 73 72 354 116 104
65 23 2 315 73 104 354 116 136
66 21 2 315 73 136 389 139 197
67 26 2 315 72 197 391 144 219
68 20 2 333 144 0 413 206 109
69 20 2 333 144 109 413 206 218
70 20 2 407 0 0 469 80 109
71 20 2 407 0 109 469 80 218
72 25 2 413 80 0 511 188 27
73 25 2 413 80 27 511 188 54
74 25 2 413 80 54 511 188 81
75 22 2 413 80 81 505 177 121
76 33 3 391 80 121 447 141 157
77 33 3 447 80 121 503 141 157
78 33 3 391 80 157 447 141 193
79 33 3 447 80 157 503 141 193
80 37 3 333 206 0 388 228 37
81 35 3 413 80 193 521 178 220
82 34 3 413 188 0 452 220 43
83 34 3 413 188 43 452 220 86
84 33 3 413 178 86 469 214 147
85 30 3 469 0 0 578 73 65
86 30 3 469 0 65 578 73 130
87 30 3 469 0 130 578 73 195
88 36 3 469 0 195 541 76 217
89 29 3 521 76 0 587 150 61
90 29 3 521 76 61 582 150 127
91 29 3 521 76 127 582 150 193
92 31 3 521 150 0 583 230 109
93 30 3 521 150 109 586 223 218
