Utilizacion 65.297231 VolCajasEmpacado 75.658338 Duracion[s] 45.088000 Iteraciones 5897
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 3 0 0 149 0 123 235 122
4 1 0 0 149 122 54 210 182
5 1 0 0 149 182 54 210 242
6 2 0 0 0 148 69 68 209
7 2 0 69 0 148 138 68 209
8 2 0 138 0 148 207 68 209
9 2 0 207 0 148 276 68 209
10 2 0 0 68 148 69 136 209
11 2 0 69 68 148 138 136 209
12 2 0 138 68 148 207 136 209
13 2 0 207 68 148 276 136 209
14 1 0 54 149 122 114 210 176
15 1 0 54 149 176 114 210 230
16 4 0 123 149 0 218 239 136
17 4 0 218 149 0 313 239 136
18 4 0 313 149 0 408 239 136
19 6 1 276 0 148 317 43 184
20 6 1 317 0 148 358 43 184
21 6 1 358 0 148 399 43 184
22 6 1 399 0 148 440 43 184
23 6 1 440 0 148 481 43 184
24 6 1 276 0 184 317 43 220
25 6 1 317 0 184 358 43 220
26 6 1 358 0 184 399 43 220
27 6 1 399 0 184 440 43 220
28 6 1 440 0 184 481 43 220
29 6 1 114 43 209 155 86 245
30 11 1 114 149 136 200 234 211
31 6 1 200 43 209 243 84 245
32 13 1 276 43 148 325 93 192
33 13 1 276 93 148 325 143 192
34 13 1 276 43 192 325 93 236
35 13 1 276 93 192 325 143 236
36 12 1 325 43 148 399 120 215
37 14 1 325 120 148 371 161 193
38 14 1 371 120 148 417 161 193
39 14 1 417 120 148 463 161 193
40 14 1 325 120 193 366 166 238
41 12 1 399 43 148 476 110 222
42 12 1 366 161 136 440 228 213
43 12 1 440 161 0 514 238 67
44 12 1 514 161 0 588 238 67
45 12 1 588 161 0 662 238 67
46 10 1 476 43 0 676 139 178
47 10 1 463 139 67 663 235 245
48 10 1 663 139 0 863 235 178
49 7 1 676 0 0 812 138 197
50 10 1 812 0 0 1012 96 178
51 10 1 1012 0 0 1212 96 178
52 8 1 863 96 0 979 212 162
53 8 1 979 96 0 1095 212 162
54 8 1 1095 96 0 1211 212 162
55 11 1 863 96 162 949 181 237
56 9 1 1211 96 0 1318 194 147
