Utilizacion 75.090722 VolCajasEmpacado 76.947518 Duracion[s] 60.016000 Iteraciones 865
0 1 0 0 0 0 119 96 71
1 19 0 0 0 71 40 110 105
2 19 0 0 0 105 40 110 139
3 19 0 0 0 139 40 110 173
4 19 0 0 0 173 40 110 207
5 12 0 0 110 0 26 151 39
6 12 0 0 151 0 26 192 39
7 12 0 0 192 0 26 233 39
8 16 0 40 0 71 71 43 132
9 16 0 40 0 132 71 43 193
10 13 0 0 110 39 28 221 82
11 13 0 0 110 82 28 221 125
12 12 0 0 110 125 26 149 166
13 12 0 0 149 125 26 188 166
14 12 0 0 188 125 26 227 166
15 10 0 0 110 166 35 182 219
16 0 0 0 182 166 35 230 194
17 8 0 35 110 0 106 220 45
18 8 0 106 110 0 177 220 45
19 8 0 177 110 0 248 220 45
20 8 0 248 110 0 319 220 45
21 8 0 319 110 0 390 220 45
22 8 0 390 110 0 461 220 45
23 8 0 461 110 0 532 220 45
24 3 0 35 110 45 130 202 100
25 3 0 35 110 100 130 202 155
26 3 0 35 110 155 130 202 210
27 16 0 35 202 45 96 233 88
28 17 0 35 202 88 116 233 132
29 17 0 35 202 132 116 233 176
30 17 0 35 202 176 116 233 220
31 7 0 40 43 71 87 106 138
32 7 0 40 43 138 107 106 185
33 15 0 40 43 185 103 73 219
34 15 0 40 73 185 103 103 219
35 11 0 71 0 71 109 38 135
36 11 0 71 0 135 109 38 199
37 15 0 116 202 45 179 232 79
38 0 0 116 202 79 164 230 114
39 17 0 116 202 114 197 233 158
40 0 0 116 202 158 164 230 193
41 2 0 119 0 0 232 70 94
42 11 0 107 38 94 145 102 132
43 7 0 107 38 132 174 85 195
44 9 0 109 0 94 206 38 147
45 9 0 109 0 147 206 38 200
46 7 0 174 38 94 241 85 157
47 7 0 174 38 157 241 85 220
48 14 0 130 102 45 239 202 73
49 14 0 130 102 73 239 202 101
50 14 0 130 102 101 239 202 129
51 14 0 130 102 129 239 202 157
52 6 0 130 85 157 182 184 219
53 18 0 182 85 157 268 159 188
54 18 0 182 85 188 268 159 219
55 9 0 182 159 157 279 197 210
56 4 0 241 0 0 335 52 77
57 4 0 241 0 77 335 52 154
58 5 0 241 0 154 312 73 206
59 18 0 268 73 45 342 159 76
60 5 0 268 73 76 341 144 128
61 4 0 268 73 128 362 150 180
62 5 0 279 159 45 352 230 97
63 5 0 279 159 97 352 230 149
64 5 0 279 159 149 352 230 201
65 4 0 352 150 45 404 227 139
66 4 0 404 150 45 456 227 139
67 31 1 268 73 180 342 159 211
68 33 1 312 0 154 355 31 215
69 33 1 312 31 154 355 62 215
70 38 1 342 62 180 368 103 219
71 38 1 342 103 180 368 144 219
72 32 1 352 150 139 383 231 183
73 32 1 383 150 139 414 231 183
74 32 1 414 150 139 445 231 183
75 33 1 352 144 183 413 187 214
76 33 1 413 144 183 474 187 214
77 38 1 352 187 183 393 226 209
78 38 1 393 187 183 434 226 209
79 33 1 355 0 0 398 61 31
80 33 1 355 0 31 398 61 62
81 33 1 355 0 62 398 61 93
82 34 1 355 0 93 418 30 127
83 34 1 355 30 93 418 60 127
84 22 1 355 0 127 450 55 219
85 26 1 456 187 45 566 232 116
86 26 1 456 187 116 566 232 187
87 26 1 368 61 0 478 106 71
88 26 1 368 61 71 478 106 142
89 26 1 368 61 142 478 106 213
90 28 1 368 106 45 406 144 109
91 28 1 368 106 109 432 144 147
92 28 1 368 106 147 432 144 185
93 37 1 368 106 185 416 141 213
94 36 1 434 187 187 545 230 215
95 27 1 432 106 45 529 144 98
96 27 1 432 106 98 529 144 151
97 27 1 432 106 151 529 144 204
98 24 1 450 0 0 523 52 71
99 24 1 450 0 71 523 52 142
100 24 1 450 0 142 523 52 213
101 36 1 474 144 45 585 172 88
102 30 1 474 144 88 584 178 128
103 28 1 474 144 128 512 182 192
104 25 1 478 52 0 577 104 62
105 25 1 478 52 62 577 104 124
106 25 1 478 52 124 577 104 186
107 34 1 478 52 186 541 82 220
108 29 1 512 144 128 584 179 181
109 25 1 523 0 0 585 52 99
110 25 1 523 0 99 585 52 198
