Utilizacion 72.389010 VolCajasEmpacado 73.070029 Duracion[s] 60.002000 Iteraciones 5596
0 2 0 0 0 0 62 59 103
1 2 0 0 59 0 62 118 103
2 2 0 0 118 0 62 177 103
3 2 0 0 0 103 62 59 206
4 2 0 0 59 103 62 118 206
5 2 0 0 118 103 62 177 206
6 3 0 0 177 0 71 229 65
7 1 0 0 177 65 60 217 130
8 1 0 0 177 130 60 217 195
9 1 0 62 0 0 122 65 40
10 1 0 62 65 0 122 130 40
11 0 0 62 0 40 154 95 86
12 5 1 62 130 0 127 170 60
13 7 1 62 95 60 127 166 112
14 7 1 62 95 112 127 166 164
15 6 1 62 0 86 157 92 132
16 4 1 62 0 132 181 87 160
17 4 1 62 0 160 181 87 188
18 4 1 62 0 188 181 87 216
19 8 1 71 170 0 133 229 103
20 8 1 71 170 103 133 229 206
21 9 2 62 87 164 127 158 216
22 9 2 127 95 0 192 166 52
23 9 2 127 95 52 192 166 104
24 10 2 127 92 104 186 154 207
25 12 2 133 166 0 193 231 40
26 11 2 181 0 0 276 92 46
27 11 2 181 0 46 276 92 92
28 13 2 181 0 92 300 87 120
29 13 2 181 0 120 300 87 148
30 17 3 181 0 148 246 52 219
31 15 3 133 166 40 193 231 80
32 18 3 133 166 80 192 228 183
33 18 3 186 52 148 289 111 210
34 14 3 193 111 0 280 230 28
35 14 3 193 111 28 280 230 56
36 14 3 193 111 56 280 230 84
37 14 3 193 111 84 280 230 112
38 14 3 193 111 112 280 230 140
39 16 3 192 111 140 287 203 186
40 16 3 287 111 0 379 206 46
41 16 3 287 111 46 382 203 92
42 22 4 186 111 186 305 198 214
43 20 4 246 0 148 317 52 213
44 19 4 300 52 0 403 111 62
45 19 4 300 52 62 403 111 124
46 19 4 300 52 124 403 111 186
47 19 4 305 111 92 367 170 195
48 20 4 305 170 92 370 222 163
49 21 4 305 170 163 370 230 203
50 20 4 317 0 0 382 52 71
51 23 4 382 111 0 474 206 46
52 25 5 317 0 71 377 40 136
53 25 5 317 0 136 382 40 196
54 24 5 382 111 46 469 230 74
55 27 5 382 0 0 453 52 65
56 26 5 382 111 74 474 206 120
57 26 5 370 111 120 462 206 166
58 26 5 370 111 166 462 206 212
59 28 6 382 0 65 442 40 130
60 28 6 382 0 130 442 40 195
61 30 6 403 52 0 506 111 62
62 30 6 403 52 62 506 111 124
63 28 6 403 40 124 463 105 164
64 29 6 474 111 0 569 203 46
65 29 6 474 111 46 569 203 92
66 29 6 474 111 92 569 203 138
67 29 6 474 111 138 569 203 184
68 31 7 403 40 164 468 100 204
69 34 7 462 100 184 581 187 212
70 32 7 506 0 0 565 62 103
71 32 7 506 0 103 565 62 206
