Utilizacion 71.183023 VolCajasEmpacado 94.126840 Duracion[s] 60.152000 Iteraciones 618
0 4 0 0 0 0 82 60 83
1 4 0 0 0 83 82 60 166
2 0 0 0 0 166 70 56 237
3 0 0 0 60 0 56 130 71
4 0 0 0 130 0 56 200 71
5 0 0 0 60 71 56 130 142
6 0 0 0 130 71 56 200 142
7 0 0 0 60 142 56 130 213
8 0 0 0 130 142 56 200 213
9 5 0 56 60 0 137 155 78
10 5 0 56 60 78 137 155 156
11 5 0 56 60 156 137 155 234
12 3 0 56 155 0 116 235 35
13 3 0 56 155 35 116 235 70
14 0 0 56 155 70 112 225 141
15 7 0 116 155 0 236 235 98
16 1 0 137 0 0 279 154 129
17 2 0 137 0 129 263 137 195
18 6 0 137 0 195 249 140 232
19 6 0 279 0 0 391 140 37
20 6 0 279 0 37 391 140 74
21 6 0 279 0 74 391 140 111
22 12 1 56 155 141 116 192 221
23 12 1 56 192 141 136 229 201
24 12 1 116 155 98 176 192 178
25 12 1 116 155 178 196 192 238
26 11 1 249 0 195 276 31 226
27 12 1 136 192 98 216 229 158
28 12 1 136 192 158 216 229 218
29 11 1 196 154 98 227 185 125
30 10 1 236 154 0 359 236 118
31 10 1 236 154 118 359 236 236
32 10 1 279 0 111 361 123 229
33 10 1 359 140 0 482 222 118
34 13 1 359 123 118 429 179 155
35 13 1 359 179 118 429 235 155
36 8 1 359 123 155 429 235 226
37 8 1 391 0 0 461 112 71
38 8 1 391 0 71 461 112 142
39 8 1 361 0 142 431 112 213
40 8 1 429 112 118 499 224 189
41 8 1 461 0 0 531 112 71
42 8 1 461 0 71 531 112 142
43 8 1 461 0 142 531 112 213
44 9 1 499 112 0 609 226 195
45 9 1 531 0 0 645 110 195
46 23 2 249 0 229 338 44 244
47 23 2 249 44 229 338 88 244
48 23 2 249 88 229 338 132 244
49 23 2 338 0 229 382 89 244
50 22 2 359 123 226 419 203 244
51 22 2 382 0 213 442 80 231
52 23 2 442 0 213 531 44 228
53 23 2 442 44 213 531 88 228
54 23 2 442 88 213 531 132 228
55 23 2 442 0 228 486 89 243
56 23 2 486 0 228 530 89 243
57 23 2 419 89 228 508 133 243
58 20 2 508 132 195 620 202 232
59 20 2 531 0 195 601 112 232
60 23 2 531 112 195 620 127 239
61 20 2 601 0 195 671 112 232
62 20 2 609 202 0 721 239 70
63 23 2 620 112 0 635 156 89
64 23 2 635 112 0 650 156 89
65 23 2 650 112 0 665 156 89
66 23 2 665 112 0 680 156 89
67 23 2 680 112 0 695 156 89
68 23 2 695 112 0 710 156 89
69 23 2 710 112 0 725 156 89
70 23 2 725 112 0 740 156 89
71 23 2 740 112 0 755 156 89
72 23 2 755 112 0 770 156 89
73 23 2 770 112 0 785 156 89
74 23 2 785 112 0 800 156 89
75 23 2 800 112 0 815 156 89
76 23 2 815 112 0 830 156 89
77 23 2 830 112 0 845 156 89
78 23 2 845 112 0 860 156 89
79 23 2 860 112 0 875 156 89
80 23 2 875 112 0 890 156 89
81 23 2 890 112 0 905 156 89
82 23 2 905 112 0 920 156 89
83 23 2 920 112 0 935 156 89
84 23 2 935 112 0 950 156 89
85 23 2 950 112 0 965 156 89
86 23 2 965 112 0 980 156 89
87 23 2 980 112 0 995 156 89
88 23 2 995 112 0 1010 156 89
89 23 2 1010 112 0 1025 156 89
90 23 2 1025 112 0 1040 156 89
91 23 2 1040 112 0 1055 156 89
92 20 2 620 156 0 690 193 112
93 20 2 620 112 112 657 224 182
94 20 2 620 112 182 690 224 219
95 15 2 671 0 0 791 80 66
96 15 2 671 0 66 791 80 132
97 15 2 671 0 132 791 80 198
98 20 2 671 0 198 741 112 235
99 21 2 721 156 0 801 216 71
100 21 2 721 156 71 801 216 142
101 15 2 690 112 142 770 232 208
102 18 2 791 0 0 897 110 114
103 18 2 897 0 0 1003 110 114
104 18 2 791 0 114 897 110 228
105 18 2 897 0 114 1003 110 228
106 19 2 801 156 0 921 236 71
107 19 2 801 156 71 921 236 142
108 19 2 801 156 142 921 236 213
109 19 2 921 156 0 1041 236 71
110 19 2 1041 156 0 1161 236 71
111 19 2 1161 156 0 1281 236 71
112 19 2 921 156 71 1041 236 142
113 19 2 1041 156 71 1161 236 142
114 19 2 1161 156 71 1281 236 142
115 16 2 921 110 142 1035 220 200
116 16 2 1035 110 142 1149 220 200
117 18 2 1003 0 0 1117 110 106
118 19 2 1003 0 106 1123 80 177
119 14 2 1149 0 0 1331 116 167
120 17 2 1149 0 167 1339 220 192
121 17 2 1149 0 192 1339 220 217
