Utilizacion 85.733353 VolCajasEmpacado 87.928981 Duracion[s] 60.006000 Iteraciones 957
0 10 0 0 0 0 70 109 74
1 10 0 0 109 0 70 218 74
2 5 0 0 0 74 74 73 116
3 5 0 0 0 116 74 73 158
4 5 0 0 0 158 74 73 200
5 0 0 0 0 200 37 40 220
6 6 0 0 73 74 54 146 154
7 6 0 0 146 74 54 219 154
8 0 0 0 40 200 37 80 220
9 0 0 37 40 200 74 80 220
10 0 0 37 0 200 74 40 220
11 2 0 0 80 154 33 152 195
12 2 0 0 152 154 33 224 195
13 0 0 0 80 195 37 120 215
14 0 0 0 120 195 40 157 215
15 0 0 0 157 195 40 194 215
16 0 0 0 194 195 40 231 215
17 0 0 37 80 154 57 120 191
18 0 0 37 80 191 77 117 211
19 0 0 40 120 154 60 160 191
20 0 0 40 160 154 60 200 191
21 8 0 70 117 0 134 226 68
22 3 0 70 117 68 103 172 116
23 3 0 70 117 116 103 172 164
24 3 0 70 117 164 103 172 212
25 7 0 70 172 68 154 230 123
26 7 0 70 172 123 154 230 178
27 2 0 40 200 178 112 233 219
28 5 0 74 0 0 147 74 42
29 10 0 74 0 42 148 70 151
30 4 0 74 0 151 111 74 218
31 4 0 111 0 151 148 74 218
32 4 0 77 74 0 151 111 67
33 5 0 77 74 67 151 116 140
34 5 0 77 74 140 151 116 213
35 3 0 103 116 68 136 171 116
36 3 0 103 116 116 151 171 149
37 3 0 103 116 149 151 171 182
38 3 0 103 116 182 151 171 215
39 3 0 112 171 178 167 219 211
40 10 0 148 0 0 257 74 70
41 10 0 257 0 0 366 74 70
42 10 0 366 0 0 475 74 70
43 10 0 475 0 0 584 74 70
44 10 0 148 0 70 257 74 140
45 10 0 257 0 70 366 74 140
46 10 0 366 0 70 475 74 140
47 10 0 475 0 70 584 74 140
48 10 0 148 0 140 257 74 210
49 10 0 257 0 140 366 74 210
50 10 0 366 0 140 475 74 210
51 10 0 475 0 140 584 74 210
52 1 0 151 74 0 234 170 24
53 1 0 151 74 24 234 170 48
54 1 0 151 74 48 234 170 72
55 1 0 151 74 72 234 170 96
56 1 0 151 74 96 234 170 120
57 1 0 151 74 120 234 170 144
58 1 0 151 74 144 234 170 168
59 1 0 151 74 168 234 170 192
60 6 0 167 170 0 247 224 73
61 6 0 167 170 73 247 224 146
62 6 0 167 170 146 247 224 219
63 7 0 234 74 0 292 158 55
64 7 0 234 74 55 292 158 110
65 10 0 234 74 110 308 144 219
66 4 0 247 158 0 321 225 37
67 4 0 247 158 37 321 225 74
68 4 0 247 158 74 321 225 111
69 4 0 247 158 111 321 225 148
70 4 0 247 158 148 321 225 185
71 3 0 247 144 185 302 192 218
72 2 0 247 192 185 319 233 218
73 11 0 308 74 0 382 158 79
74 11 0 308 74 79 382 158 158
75 6 0 308 74 158 388 147 212
76 2 0 321 158 0 354 230 41
77 2 0 321 158 41 354 230 82
78 2 0 321 158 82 354 230 123
79 2 0 321 158 123 354 230 164
80 2 0 321 158 164 354 230 205
81 2 0 354 158 0 426 191 41
82 2 0 354 158 41 426 191 82
83 2 0 354 158 82 426 191 123
84 2 0 354 158 123 426 191 164
85 4 0 354 191 0 428 228 67
86 4 0 354 191 67 428 228 134
87 4 0 354 191 134 428 228 201
88 9 0 388 74 0 495 144 73
89 9 0 388 74 73 495 144 146
90 9 0 388 74 146 495 144 219
91 11 0 428 144 0 507 228 74
92 11 0 507 144 0 586 228 74
93 11 0 428 144 74 507 228 148
94 11 0 507 144 74 586 228 148
95 8 0 428 144 148 537 208 216
96 8 0 495 74 0 563 138 109
97 8 0 495 74 109 563 138 218
