Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.012000 Iteraciones 1
0 1 0 0 0 0 140 112 37
1 1 0 0 112 0 140 224 37
2 1 0 0 0 37 140 112 74
3 1 0 0 112 37 140 224 74
4 1 0 0 0 74 140 112 111
5 1 0 0 0 111 140 112 148
6 1 0 0 0 148 140 112 185
7 1 0 0 0 185 140 112 222
8 0 0 140 0 0 303 76 66
9 0 0 140 76 0 303 152 66
10 0 0 140 152 0 303 228 66
11 2 1 0 228 0 22 230 56
12 2 1 22 228 0 44 230 56
13 2 1 44 228 0 66 230 56
14 2 1 66 228 0 88 230 56
15 2 1 88 228 0 110 230 56
16 2 1 110 228 0 132 230 56
17 2 1 132 228 0 154 230 56
18 2 1 154 228 0 176 230 56
19 3 1 140 76 66 220 225 138
20 3 1 140 76 138 220 225 210
21 3 1 220 76 66 300 225 138
22 3 1 220 76 138 300 225 210
23 4 1 303 0 0 404 116 197
24 4 1 303 116 0 404 232 197
25 4 1 404 0 0 520 197 101
26 4 1 404 0 101 520 197 202
