Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 0.325000 Iteraciones 18
0 2 0 0 0 0 92 95 82
1 2 0 0 95 0 92 190 82
2 0 0 0 0 82 20 50 102
3 0 0 0 50 82 20 100 102
4 0 0 0 0 102 20 50 122
5 0 0 0 0 122 20 50 142
6 0 0 0 0 142 20 50 162
7 0 0 0 0 162 20 50 182
8 0 0 0 0 182 20 50 202
9 0 0 0 0 202 20 50 222
10 0 0 0 0 222 20 50 242
11 0 0 0 190 0 50 210 20
12 0 0 0 210 0 50 230 20
13 0 0 0 50 102 20 100 122
14 0 0 0 50 122 20 100 142
15 0 0 0 50 142 20 100 162
16 0 0 0 50 162 20 100 182
17 0 0 0 190 20 50 210 40
18 0 0 0 190 40 50 210 60
19 0 0 0 190 60 50 210 80
20 0 0 0 190 80 50 210 100
21 0 0 0 50 182 20 100 202
22 0 0 0 50 202 20 100 222
23 1 0 0 100 82 68 164 139
24 1 0 0 100 139 68 164 196
25 1 0 20 0 82 88 64 139
26 1 0 20 0 139 88 64 196
27 1 0 92 0 0 156 68 57
28 1 0 92 0 57 156 68 114
29 1 0 92 0 114 156 68 171
30 1 0 92 0 171 156 68 228
31 1 0 92 68 0 160 132 57
32 1 0 92 68 57 160 132 114
33 1 0 92 68 114 160 132 171
34 1 0 92 68 171 160 132 228
35 1 0 92 132 0 156 200 57
36 1 0 92 132 57 156 200 114
37 1 0 92 132 114 156 200 171
38 3 1 0 230 0 52 233 18
39 3 1 0 233 0 52 236 18
40 3 1 0 236 0 52 239 18
41 3 1 0 230 18 52 233 36
42 3 1 0 233 18 52 236 36
43 3 1 0 236 18 52 239 36
44 3 1 92 0 228 110 52 231
45 3 1 92 0 231 110 52 234
46 3 1 92 0 234 110 52 237
47 3 1 92 0 237 110 52 240
48 3 1 92 0 240 110 52 243
49 3 1 50 200 0 53 218 52
50 3 1 50 200 52 53 218 104
51 3 1 50 218 0 68 221 52
52 3 1 50 218 52 68 221 104
53 4 1 156 132 0 274 240 100
54 4 1 156 132 100 274 240 200
55 5 1 160 0 0 273 126 144
56 4 1 160 0 144 268 118 244
57 4 1 273 0 0 381 118 100
58 4 1 381 0 0 489 118 100
59 4 1 489 0 0 597 118 100
60 4 1 597 0 0 705 118 100
61 4 1 705 0 0 813 118 100
62 4 1 813 0 0 921 118 100
63 4 1 273 0 100 381 118 200
64 4 1 381 0 100 489 118 200
65 4 1 489 0 100 597 118 200
66 4 1 597 0 100 705 118 200
67 4 1 705 0 100 813 118 200
68 4 1 813 0 100 921 118 200
69 9 2 274 118 0 390 218 129
70 7 2 274 118 129 353 195 198
71 7 2 390 118 0 469 195 69
72 7 2 390 118 69 469 195 138
73 7 2 390 118 138 469 195 207
74 10 2 469 118 0 570 234 197
75 10 2 570 118 0 671 234 197
76 10 2 671 118 0 772 234 197
77 10 2 772 118 0 873 234 197
78 10 2 873 118 0 974 234 197
79 10 2 974 118 0 1075 234 197
80 9 2 921 0 0 1050 116 100
81 7 2 921 0 100 1000 77 169
82 7 2 921 0 169 1000 77 238
83 8 2 1050 0 0 1250 96 178
84 6 2 1075 96 0 1152 163 74
85 6 2 1075 163 0 1152 230 74
86 7 2 1075 96 74 1152 175 143
87 7 2 1075 96 143 1152 175 212
88 7 2 1152 96 0 1231 173 69
89 7 2 1152 96 69 1231 173 138
90 8 2 1250 0 0 1346 200 178
