Utilizacion 77.980215 VolCajasEmpacado 19.215859 Duracion[s] 40.169000 Iteraciones 319
0 15 0 0 0 0 106 101 92
1 15 0 106 0 0 212 101 92
2 15 0 0 101 0 106 202 92
3 15 0 106 101 0 212 202 92
4 15 0 0 0 92 106 101 184
5 15 0 106 0 92 212 101 184
6 15 0 0 101 92 106 202 184
7 15 0 106 101 92 212 202 184
8 11 0 0 0 184 43 41 220
9 11 0 43 0 184 86 41 220
10 11 0 86 0 184 129 41 220
11 11 0 129 0 184 172 41 220
12 11 0 172 0 184 215 41 220
13 11 0 0 41 184 43 82 220
14 11 0 43 41 184 86 82 220
15 11 0 86 41 184 129 82 220
16 11 0 129 41 184 172 82 220
17 11 0 172 41 184 215 82 220
18 11 0 0 82 184 43 123 220
19 11 0 43 82 184 86 123 220
20 11 0 86 82 184 129 123 220
21 11 0 129 82 184 172 123 220
22 11 0 172 82 184 215 123 220
23 11 0 0 123 184 43 164 220
24 11 0 43 123 184 86 164 220
25 11 0 86 123 184 129 164 220
26 11 0 129 123 184 172 164 220
27 11 0 172 123 184 215 164 220
28 11 0 0 164 184 43 205 220
29 11 0 43 164 184 86 205 220
30 11 0 86 164 184 129 205 220
31 11 0 129 164 184 172 205 220
32 11 0 172 164 184 215 205 220
33 18 0 0 0 220 12 37 222
34 14 0 0 205 0 50 227 2
35 17 0 215 0 0 370 168 195
36 17 0 370 0 0 525 168 195
37 17 0 525 0 0 680 168 195
38 17 0 680 0 0 835 168 195
39 7 0 215 168 0 261 209 45
40 7 0 215 168 45 261 209 90
41 7 0 215 168 90 261 209 135
42 7 0 215 168 135 261 209 180
43 7 0 215 168 180 261 209 225
44 11 0 215 0 195 256 43 231
45 11 0 256 0 195 297 43 231
46 11 0 297 0 195 338 43 231
47 11 0 215 43 195 256 86 231
48 11 0 256 43 195 297 86 231
49 11 0 297 43 195 338 86 231
50 11 0 215 86 195 256 129 231
51 11 0 256 86 195 297 129 231
52 11 0 297 86 195 338 129 231
53 11 0 261 129 195 304 170 231
54 11 0 304 129 195 347 170 231
55 0 0 338 0 195 418 80 230
56 10 0 338 80 195 380 126 233
57 2 0 261 170 0 315 230 61
58 2 0 261 170 61 315 230 122
59 2 0 261 170 122 321 231 176
60 2 0 261 170 176 321 231 230
61 2 0 321 170 0 382 224 60
62 2 0 321 170 60 382 224 120
63 2 0 321 170 120 382 224 180
64 1 0 321 170 180 379 219 235
65 12 0 379 126 195 450 197 215
66 2 0 450 168 0 504 228 61
67 2 0 504 168 0 558 228 61
68 2 0 558 168 0 612 228 61
69 2 0 450 168 61 504 228 122
70 2 0 504 168 61 558 228 122
71 2 0 558 168 61 612 228 122
72 3 0 450 168 122 570 228 203
73 6 0 570 168 122 619 216 165
74 4 0 570 168 165 638 232 222
75 7 0 638 168 0 684 213 41
76 7 0 638 168 41 684 213 82
77 7 0 638 168 82 684 213 123
78 7 0 638 168 123 684 213 164
79 7 0 638 168 164 684 213 205
80 7 0 684 168 0 729 209 46
81 7 0 684 168 46 729 209 92
82 7 0 684 168 92 729 209 138
83 7 0 684 168 138 729 209 184
84 7 0 684 168 184 729 209 230
85 7 0 729 168 0 774 214 41
86 7 0 774 168 0 819 214 41
87 7 0 819 168 0 864 214 41
88 7 0 864 168 0 909 214 41
89 7 0 909 168 0 954 214 41
90 7 0 954 168 0 999 214 41
91 7 0 999 168 0 1044 214 41
92 7 0 1044 168 0 1089 214 41
93 7 0 1089 168 0 1134 214 41
94 7 0 1134 168 0 1179 214 41
95 5 0 729 168 41 831 234 169
96 7 0 729 168 169 774 209 215
97 7 0 774 168 169 819 214 210
98 7 0 831 168 41 876 209 87
99 7 0 831 168 87 876 209 133
100 7 0 831 168 133 876 209 179
101 7 0 831 168 179 876 209 225
102 16 0 835 0 0 975 114 109
103 16 0 835 0 109 975 114 218
104 16 0 876 114 41 1016 228 150
105 7 0 835 114 0 876 160 45
106 7 0 835 114 45 876 159 91
107 7 0 835 114 91 876 160 136
108 7 0 835 114 136 876 160 181
109 7 0 835 114 181 876 160 226
110 7 0 975 0 0 1021 45 41
111 7 0 975 0 41 1021 45 82
112 7 0 975 0 82 1021 45 123
113 7 0 975 0 123 1021 45 164
114 7 0 975 0 164 1021 45 205
115 7 0 975 45 0 1020 91 41
116 7 0 975 45 41 1020 91 82
117 7 0 975 45 82 1020 91 123
118 7 0 975 45 123 1020 91 164
119 7 0 975 45 164 1020 91 205
120 9 0 975 91 150 1042 168 224
121 8 0 876 168 150 953 235 219
122 9 0 953 168 150 1030 235 224
123 7 0 1020 45 0 1065 86 46
124 7 0 1020 45 46 1065 86 92
125 9 0 1030 168 41 1107 235 115
126 9 0 1030 168 115 1107 235 189
127 9 0 1042 86 0 1109 163 74
128 9 0 1042 86 74 1109 163 148
129 9 0 1065 0 0 1132 77 74
130 13 0 1065 0 74 1144 77 143
131 9 0 1109 0 143 1176 77 217
132 9 0 1042 77 148 1109 154 222
133 9 0 1109 77 0 1176 154 74
134 9 0 1109 77 74 1176 154 148
135 9 0 1109 77 148 1176 154 222
136 33 1 338 0 230 351 25 231
137 39 1 338 25 230 409 51 233
138 34 1 338 51 230 369 65 231
139 35 1 338 65 230 382 80 232
140 32 1 351 0 230 363 20 231
141 37 1 363 0 230 427 19 232
142 31 1 369 51 230 402 63 232
143 38 1 382 63 230 438 85 232
144 36 1 409 19 230 425 59 232
145 42 1 1030 168 189 1072 216 232
146 40 1 1072 154 189 1106 191 219
147 40 1 1072 191 189 1106 228 219
148 20 1 1107 163 41 1161 223 102
149 20 1 1107 163 102 1161 223 163
150 20 1 1107 163 163 1161 223 224
