Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.060000 Iteraciones 1
0 6 0 0 0 0 32 31 3
1 6 0 0 31 0 32 62 3
2 6 0 0 62 0 32 93 3
3 6 0 0 93 0 32 124 3
4 6 0 0 124 0 32 155 3
5 6 0 0 155 0 32 186 3
6 6 0 0 186 0 32 217 3
7 11 0 0 217 0 18 235 14
8 11 0 18 217 0 36 235 14
9 11 0 36 217 0 54 235 14
10 11 0 54 217 0 72 235 14
11 11 0 72 217 0 90 235 14
12 11 0 90 217 0 108 235 14
13 11 0 108 217 0 126 235 14
14 11 0 126 217 0 144 235 14
15 0 0 0 0 3 25 25 23
16 0 0 0 25 3 25 50 23
17 6 0 0 50 3 32 81 6
18 6 0 0 81 3 32 112 6
19 6 0 0 112 3 32 143 6
20 6 0 0 143 3 32 174 6
21 6 0 0 174 3 32 205 6
22 7 0 0 50 6 27 139 13
23 7 0 0 50 13 27 139 20
24 7 0 0 50 20 27 139 27
25 7 0 0 50 27 27 139 34
26 8 0 0 50 34 22 106 38
27 8 0 0 50 38 22 106 42
28 8 0 0 50 42 22 106 46
29 8 0 0 50 46 22 106 50
30 8 0 0 50 50 22 106 54
31 8 0 0 50 54 22 106 58
32 8 0 0 50 58 22 106 62
33 8 0 0 50 62 22 106 66
34 14 0 32 0 0 252 190 100
35 4 0 32 0 100 161 111 112
36 3 0 32 111 100 77 156 137
37 4 0 32 0 112 161 111 124
38 3 0 32 111 137 77 156 174
39 1 0 32 0 124 144 70 161
40 1 0 32 0 161 144 70 198
41 1 0 32 0 198 144 70 235
42 5 0 32 70 124 67 105 153
43 5 0 32 70 153 67 105 182
44 5 0 67 70 124 102 105 153
45 1 0 77 111 100 189 181 137
46 2 0 77 111 137 189 162 217
47 3 0 161 0 100 206 45 137
48 13 0 252 0 0 392 112 37
49 13 0 252 112 0 392 224 37
50 13 0 252 0 37 392 112 74
51 13 0 252 112 37 392 224 74
52 4 0 252 0 74 381 111 86
53 4 0 252 0 86 381 111 98
54 4 0 252 0 98 381 111 110
55 4 0 252 0 110 381 111 122
56 12 0 252 111 74 392 223 145
57 12 0 252 111 145 392 223 216
58 9 0 392 0 0 504 140 72
59 10 0 392 0 72 504 140 171
60 12 0 392 0 171 504 140 242
61 21 1 0 235 0 40 238 37
62 21 1 40 235 0 77 238 40
63 21 1 40 235 40 77 238 80
64 21 1 77 235 0 114 238 40
65 21 1 77 235 40 114 238 80
66 21 1 114 235 0 151 238 40
67 21 1 114 235 40 151 238 80
68 21 1 392 0 242 429 40 245
69 21 1 429 0 242 466 40 245
70 21 1 466 0 242 503 40 245
71 19 1 392 40 242 403 63 243
72 19 1 392 40 243 403 63 244
73 19 1 392 40 244 403 63 245
74 19 1 392 63 242 403 86 243
75 19 1 392 63 243 403 86 244
76 19 1 392 63 244 403 86 245
77 19 1 144 224 0 167 235 1
78 19 1 144 224 1 167 235 2
