Utilizacion 90.847083 VolCajasEmpacado 22.386509 Duracion[s] 60.006000 Iteraciones 1110
0 30 0 0 0 0 154 142 179
1 30 0 154 0 0 308 142 179
2 30 0 308 0 0 462 142 179
3 30 0 462 0 0 616 142 179
4 30 0 616 0 0 770 142 179
5 30 0 770 0 0 924 142 179
6 30 0 924 0 0 1078 142 179
7 52 0 0 0 179 55 49 234
8 52 0 55 0 179 110 49 234
9 52 0 110 0 179 165 49 234
10 52 0 165 0 179 220 49 234
11 52 0 220 0 179 275 49 234
12 52 0 275 0 179 330 49 234
13 52 0 330 0 179 385 49 234
14 52 0 385 0 179 440 49 234
15 52 0 440 0 179 495 49 234
16 52 0 495 0 179 550 49 234
17 52 0 550 0 179 605 49 234
18 52 0 605 0 179 660 49 234
19 52 0 660 0 179 715 49 234
20 52 0 715 0 179 770 49 234
21 52 0 770 0 179 825 49 234
22 52 0 825 0 179 880 49 234
23 52 0 880 0 179 935 49 234
24 52 0 935 0 179 990 49 234
25 52 0 990 0 179 1045 49 234
26 36 0 0 0 234 25 13 235
27 35 0 0 13 234 12 33 235
28 3 0 0 142 0 79 221 16
29 34 0 0 221 0 33 233 2
30 37 0 0 33 234 31 47 235
31 42 0 0 233 0 56 235 22
32 16 0 0 221 2 25 229 4
33 6 0 0 142 16 67 219 90
34 6 0 0 142 90 67 219 164
35 54 0 0 49 179 50 93 228
36 54 0 50 49 179 100 93 228
37 54 0 100 49 179 150 93 228
38 54 0 150 49 179 200 93 228
39 54 0 200 49 179 250 93 228
40 54 0 250 49 179 300 93 228
41 54 0 0 93 179 50 137 228
42 54 0 50 93 179 100 137 228
43 54 0 100 93 179 150 137 228
44 54 0 150 93 179 200 137 228
45 54 0 200 93 179 250 137 228
46 54 0 250 93 179 300 137 228
47 39 0 0 49 228 16 89 230
48 10 0 0 142 164 67 219 233
49 41 0 0 142 233 19 206 235
50 38 0 0 89 228 44 104 230
51 44 0 0 104 228 71 130 231
52 40 0 0 104 231 52 121 233
53 43 0 19 142 233 41 192 235
54 8 0 79 142 0 148 210 61
55 55 0 300 49 179 339 87 221
56 22 0 79 210 0 177 230 98
57 51 0 79 142 61 134 191 119
58 48 0 79 142 119 117 190 162
59 45 0 79 142 162 113 179 192
60 45 0 79 142 192 113 179 222
61 45 0 148 142 0 185 176 30
62 45 0 148 176 0 185 210 30
63 52 0 300 87 179 355 136 234
64 45 0 339 49 179 373 86 209
65 45 0 373 49 179 407 86 209
66 45 0 407 49 179 441 86 209
67 45 0 441 49 179 475 86 209
68 45 0 475 49 179 509 86 209
69 45 0 509 49 179 543 86 209
70 45 0 543 49 179 577 86 209
71 45 0 577 49 179 611 86 209
72 45 0 611 49 179 645 86 209
73 45 0 645 49 179 679 86 209
74 45 0 679 49 179 713 86 209
75 45 0 713 49 179 747 86 209
76 45 0 747 49 179 781 86 209
77 45 0 781 49 179 815 86 209
78 45 0 815 49 179 849 86 209
79 45 0 849 49 179 883 86 209
80 45 0 883 49 179 917 86 209
81 45 0 917 49 179 951 86 209
82 45 0 951 49 179 985 86 209
83 45 0 985 49 179 1019 86 209
84 45 0 1019 49 179 1053 86 209
85 45 0 148 142 30 185 176 60
86 45 0 148 142 60 185 176 90
87 45 0 148 142 90 185 176 120
88 45 0 148 142 120 185 176 150
89 45 0 148 142 150 185 176 180
90 45 0 148 142 180 185 176 210
91 56 0 355 86 179 409 141 228
92 45 0 148 176 30 185 210 60
93 45 0 148 176 60 185 210 90
94 45 0 148 176 90 185 210 120
95 45 0 148 176 120 185 210 150
96 45 0 148 176 150 185 210 180
97 56 0 409 86 179 463 141 228
98 58 0 185 142 0 226 188 45
99 58 0 226 142 0 267 188 45
100 58 0 267 142 0 308 188 45
101 58 0 308 142 0 349 188 45
102 58 0 349 142 0 390 188 45
103 58 0 390 142 0 431 188 45
104 58 0 431 142 0 472 188 45
105 58 0 472 142 0 513 188 45
106 58 0 513 142 0 554 188 45
107 58 0 554 142 0 595 188 45
108 58 0 595 142 0 636 188 45
109 58 0 636 142 0 677 188 45
110 58 0 677 142 0 718 188 45
111 58 0 718 142 0 759 188 45
112 58 0 759 142 0 800 188 45
113 58 0 800 142 0 841 188 45
114 58 0 841 142 0 882 188 45
115 58 0 882 142 0 923 188 45
116 58 0 923 142 0 964 188 45
117 58 0 964 142 0 1005 188 45
118 58 0 1005 142 0 1046 188 45
119 58 0 1046 142 0 1087 188 45
120 58 0 1087 142 0 1128 188 45
121 58 0 1128 142 0 1169 188 45
122 58 0 185 188 0 226 234 45
123 58 0 226 188 0 267 234 45
124 58 0 267 188 0 308 234 45
125 58 0 308 188 0 349 234 45
126 58 0 349 188 0 390 234 45
127 58 0 390 188 0 431 234 45
128 58 0 431 188 0 472 234 45
129 58 0 472 188 0 513 234 45
130 58 0 513 188 0 554 234 45
131 58 0 554 188 0 595 234 45
132 58 0 595 188 0 636 234 45
133 58 0 636 188 0 677 234 45
134 58 0 677 188 0 718 234 45
135 58 0 718 188 0 759 234 45
136 58 0 759 188 0 800 234 45
137 58 0 800 188 0 841 234 45
138 58 0 841 188 0 882 234 45
139 58 0 882 188 0 923 234 45
140 58 0 923 188 0 964 234 45
141 58 0 964 188 0 1005 234 45
142 58 0 1005 188 0 1046 234 45
143 58 0 1046 188 0 1087 234 45
144 58 0 1087 188 0 1128 234 45
145 58 0 1128 188 0 1169 234 45
146 21 0 185 142 45 267 234 140
147 21 0 267 142 45 349 234 140
148 21 0 349 142 45 431 234 140
149 21 0 431 142 45 513 234 140
150 21 0 513 142 45 595 234 140
151 21 0 595 142 45 677 234 140
152 21 0 677 142 45 759 234 140
153 21 0 759 142 45 841 234 140
154 21 0 841 142 45 923 234 140
155 21 0 923 142 45 1005 234 140
156 21 0 185 142 140 267 234 235
157 21 0 267 142 140 349 234 235
158 21 0 349 142 140 431 234 235
159 21 0 431 142 140 513 234 235
160 21 0 513 142 140 595 234 235
161 21 0 595 142 140 677 234 235
162 21 0 677 142 140 759 234 235
163 21 0 759 142 140 841 234 235
164 21 0 841 142 140 923 234 235
165 21 0 923 142 140 1005 234 235
166 52 0 463 86 179 518 135 234
167 56 0 518 86 179 567 140 234
168 52 0 567 86 179 622 135 234
169 52 0 622 86 179 677 135 234
170 52 0 677 86 179 732 135 234
171 56 0 732 86 179 786 135 234
172 56 0 786 86 179 840 135 234
173 56 0 840 86 179 894 135 234
174 56 0 894 86 179 948 135 234
175 56 0 948 86 179 1002 135 234
176 56 0 1002 86 179 1056 135 234
177 8 0 1005 142 45 1074 210 106
178 8 0 1074 142 45 1143 210 106
179 8 0 1005 142 106 1074 210 167
180 8 0 1074 142 106 1143 210 167
181 8 0 1005 142 167 1074 210 228
182 8 0 1074 142 167 1143 210 228
183 33 0 1078 0 0 1118 37 33
184 33 0 1078 0 33 1118 37 66
185 33 0 1078 0 66 1118 37 99
186 33 0 1078 0 99 1118 37 132
187 33 0 1078 0 132 1118 37 165
188 33 0 1078 0 165 1118 37 198
189 33 0 1078 0 198 1118 37 231
190 33 0 1078 37 0 1115 77 33
191 33 0 1078 77 0 1115 117 33
192 33 0 1078 37 33 1115 77 66
193 33 0 1078 77 33 1115 117 66
194 33 0 1078 37 66 1115 77 99
195 33 0 1078 77 66 1115 117 99
196 33 0 1078 37 99 1115 77 132
197 33 0 1078 77 99 1115 117 132
198 33 0 1078 37 132 1115 77 165
199 33 0 1078 77 132 1115 117 165
200 33 0 1078 37 165 1115 77 198
201 33 0 1078 77 165 1115 117 198
202 33 0 1078 37 198 1115 77 231
203 33 0 1078 77 198 1115 117 231
204 12 0 1115 37 0 1179 105 57
205 53 0 1115 37 57 1175 91 118
206 53 0 1115 37 118 1175 91 179
207 59 0 1115 37 179 1157 85 222
208 33 0 1115 105 0 1155 142 33
209 33 0 1115 105 33 1155 142 66
210 33 0 1115 105 66 1155 142 99
211 33 0 1115 105 99 1155 142 132
212 33 0 1115 105 132 1155 142 165
213 33 0 1115 105 165 1155 142 198
214 33 0 1115 105 198 1155 142 231
215 46 0 1118 0 0 1157 36 32
