Utilizacion 76.766516 VolCajasEmpacado 78.945562 Duracion[s] 60.005000 Iteraciones 3941
0 7 0 0 0 0 30 78 22
1 7 0 0 0 22 30 78 44
2 7 0 0 0 44 30 78 66
3 7 0 0 0 66 30 78 88
4 7 0 0 0 88 30 78 110
5 7 0 0 0 110 30 78 132
6 3 0 0 0 132 47 66 207
7 3 0 0 78 0 66 153 47
8 3 0 0 153 0 66 228 47
9 4 0 0 78 47 65 154 109
10 4 0 0 78 109 65 154 171
11 1 0 0 66 171 35 138 220
12 6 0 0 154 47 79 233 166
13 2 0 0 154 166 91 231 202
14 2 0 47 0 0 138 77 36
15 5 0 47 0 36 166 65 117
16 5 0 47 0 117 166 65 198
17 6 0 91 77 0 170 196 79
18 6 0 91 77 79 170 196 158
19 0 0 65 65 158 178 154 185
20 15 1 47 0 198 125 30 220
21 8 1 35 66 185 107 115 220
22 8 1 91 115 185 140 187 220
23 8 1 107 65 185 179 114 220
24 8 1 91 196 0 163 231 49
25 10 1 166 0 0 247 65 119
26 11 1 166 0 119 228 65 195
27 12 1 170 154 0 236 229 47
28 12 1 170 154 47 236 229 94
29 11 1 170 154 94 232 230 159
30 13 1 140 154 159 231 231 195
31 9 1 179 65 0 298 144 79
32 9 1 298 65 0 417 144 79
33 9 1 179 65 79 298 144 158
34 9 1 298 65 79 417 144 158
35 14 1 179 65 158 292 154 185
36 14 1 179 65 185 292 154 212
37 11 1 236 154 0 298 230 65
38 10 1 236 154 65 317 219 184
39 10 1 247 0 0 328 65 119
40 23 2 47 30 198 125 60 220
41 23 2 125 0 198 203 30 220
42 23 2 125 30 198 203 60 220
43 16 2 231 154 184 303 203 219
44 17 2 317 144 0 436 223 79
45 17 2 317 144 79 436 223 158
46 19 2 328 0 0 390 65 76
47 19 2 328 0 76 390 65 152
48 20 2 228 0 119 303 47 185
49 19 2 292 47 158 368 112 220
50 20 2 303 0 152 378 47 218
51 22 2 317 112 158 406 225 185
52 22 2 317 112 185 406 225 212
53 18 2 390 0 0 471 65 119
54 18 2 390 0 119 509 65 200
55 17 2 417 65 0 536 144 79
56 17 2 417 65 79 536 144 158
57 21 2 436 144 0 527 221 36
58 22 2 436 144 36 549 233 63
59 22 2 436 144 63 549 233 90
60 22 2 436 144 90 549 233 117
61 22 2 436 144 117 549 233 144
62 25 3 368 65 158 440 100 207
63 28 3 406 100 158 482 165 220
64 28 3 482 100 158 558 165 220
65 28 3 436 165 144 498 230 220
66 25 3 440 65 158 512 100 207
67 28 3 498 165 144 563 227 220
68 24 3 509 0 0 587 22 30
69 27 3 536 22 0 583 88 75
