Utilizacion 72.142001 VolCajasEmpacado 73.491054 Duracion[s] 60.006000 Iteraciones 6117
0 2 0 0 0 0 60 40 65
1 2 0 0 40 0 60 80 65
2 2 0 0 0 65 60 40 130
3 2 0 0 40 65 60 80 130
4 2 0 0 0 130 60 40 195
5 2 0 0 40 130 60 80 195
6 0 0 0 80 0 95 172 46
7 0 0 0 80 46 95 172 92
8 0 0 0 80 92 95 172 138
9 0 0 0 80 138 95 172 184
10 2 0 0 172 0 40 232 65
11 1 0 0 172 65 62 231 168
12 3 1 0 172 168 65 232 208
13 5 1 60 0 0 163 62 59
14 3 1 60 0 59 100 65 119
15 5 1 65 172 0 168 231 62
16 5 1 65 172 62 168 231 124
17 5 1 65 172 124 168 231 186
18 4 1 100 0 59 195 92 105
19 4 1 100 0 105 192 95 151
20 8 2 60 0 151 163 59 213
21 6 2 95 95 0 135 155 65
22 6 2 95 59 151 135 124 211
23 8 2 135 95 0 238 157 59
24 8 2 135 95 59 238 157 118
25 8 2 135 95 118 238 157 177
26 7 2 195 0 0 287 95 46
27 7 2 195 0 46 287 95 92
28 9 3 163 0 151 203 60 216
29 9 3 203 0 92 263 40 157
30 9 3 203 40 92 263 80 157
31 10 3 203 0 157 295 95 203
32 11 3 168 157 0 230 216 103
33 11 3 168 157 103 230 216 206
34 11 3 230 157 0 333 219 59
35 11 3 230 157 59 333 219 118
36 11 3 230 157 118 333 219 177
37 10 3 295 0 0 387 95 46
38 10 3 295 0 46 390 92 92
39 14 4 135 95 177 200 155 217
40 14 4 200 95 177 265 155 217
41 14 4 230 155 177 295 215 217
42 12 4 295 0 92 398 59 154
43 13 4 295 0 154 387 95 200
44 12 4 265 95 0 368 154 62
45 12 4 265 95 62 368 154 124
46 12 4 265 95 124 368 154 186
47 14 4 295 154 177 355 219 217
48 13 4 368 95 0 463 187 46
49 15 5 355 187 0 415 227 65
50 16 5 368 95 46 463 187 92
51 17 5 355 154 92 417 213 195
52 17 5 368 95 92 471 154 154
53 16 5 398 0 0 490 95 46
54 16 5 398 0 46 490 95 92
55 16 5 398 0 92 490 95 138
56 18 6 368 95 154 428 135 219
57 18 6 428 95 154 488 135 219
58 19 6 398 0 138 493 92 184
59 18 6 417 154 92 477 219 132
60 19 6 477 135 0 572 227 46
61 19 6 477 135 46 572 227 92
62 19 6 477 135 92 572 227 138
63 19 6 477 135 138 572 227 184
64 19 6 493 0 0 585 95 46
65 20 7 488 95 0 553 135 60
66 20 7 488 95 60 553 135 120
67 21 7 493 0 46 585 95 92
68 21 7 493 0 92 585 95 138
69 22 7 493 0 138 552 103 200
