Utilizacion 76.306756 VolCajasEmpacado 77.250207 Duracion[s] 60.015000 Iteraciones 2418
0 3 0 0 0 0 100 54 67
1 3 0 0 0 67 100 54 134
2 3 0 0 0 134 100 54 201
3 1 0 0 54 0 52 174 20
4 1 0 0 54 20 52 174 40
5 1 0 0 54 40 52 174 60
6 1 0 0 54 60 52 174 80
7 2 0 0 54 80 56 166 137
8 2 0 0 54 137 56 166 194
9 0 0 0 174 0 100 222 29
10 0 0 0 174 29 100 222 58
11 0 0 0 174 58 100 222 87
12 2 0 0 166 87 112 223 143
13 2 0 0 166 143 112 223 199
14 5 0 56 54 0 115 145 37
15 4 0 56 54 37 134 162 90
16 4 0 56 54 90 134 162 143
17 4 0 56 54 143 134 162 196
18 6 0 100 0 0 188 46 34
19 6 0 188 0 0 276 46 34
20 4 0 100 0 34 208 53 112
21 7 1 0 54 196 120 106 216
22 7 1 0 106 196 120 158 216
23 7 1 0 158 199 120 210 219
24 13 1 100 0 112 200 54 179
25 8 1 100 0 179 200 48 208
26 14 1 120 162 0 232 218 57
27 14 1 120 162 57 232 218 114
28 14 1 120 162 114 232 218 171
29 9 1 120 162 171 208 196 217
30 9 1 120 196 171 208 230 217
31 11 1 134 54 0 212 162 53
32 11 1 134 54 53 212 162 106
33 13 1 134 54 106 234 108 173
34 13 1 134 108 106 234 162 173
35 10 1 134 54 173 193 145 210
36 8 1 193 54 173 241 154 202
37 12 1 208 0 34 267 54 112
38 12 1 208 0 112 267 54 190
39 8 1 200 0 190 300 48 219
40 10 1 232 162 0 323 199 59
41 10 1 232 162 59 323 199 118
42 13 1 232 162 118 299 216 218
43 9 1 241 54 0 275 142 46
44 12 1 241 54 46 295 132 105
45 9 1 241 54 105 275 142 151
46 19 2 241 54 151 289 154 180
47 21 2 241 54 180 300 145 217
48 19 2 299 199 0 399 228 48
49 19 2 299 199 48 399 228 96
50 19 2 299 199 96 399 228 144
51 16 2 300 0 0 354 100 67
52 16 2 300 0 67 354 100 134
53 16 2 300 0 134 354 100 201
54 17 2 300 100 0 354 159 78
55 17 2 300 100 78 354 159 156
56 21 2 300 100 156 391 137 215
57 21 2 300 137 156 391 174 215
58 15 2 299 174 144 411 230 201
59 15 2 354 0 0 466 56 57
60 15 2 466 0 0 578 56 57
61 15 2 354 0 57 466 56 114
62 15 2 466 0 57 578 56 114
63 18 2 354 0 114 462 78 167
64 18 2 354 0 167 462 78 220
65 15 2 391 78 0 503 135 56
66 20 2 391 78 56 511 130 76
67 26 3 391 135 0 482 172 59
68 26 3 391 135 59 482 172 118
69 22 3 391 78 76 458 132 176
70 29 3 391 78 176 511 130 196
71 29 3 391 78 196 511 130 216
72 27 3 391 132 118 479 166 164
73 27 3 391 132 164 479 166 210
74 25 3 462 0 114 570 78 167
75 25 3 462 0 167 570 78 220
76 23 3 411 172 0 523 228 57
77 23 3 411 172 57 523 228 114
78 23 3 411 172 114 523 228 171
79 28 3 411 166 171 511 195 219
80 27 3 411 195 171 499 229 217
81 28 3 482 135 0 582 164 48
82 28 3 482 135 48 582 164 96
83 24 3 511 78 0 570 132 78
84 24 3 511 78 78 570 132 156
85 24 3 511 78 156 565 156 215
86 22 3 523 164 0 577 231 100
87 22 3 523 164 100 577 231 200
