Utilizacion 65.297231 VolCajasEmpacado 75.658338 Duracion[s] 30.094000 Iteraciones 1912
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 1 0 0 0 148 60 61 202
4 1 0 0 61 148 60 122 202
5 1 0 0 122 148 60 176 209
6 2 0 60 0 148 129 68 209
7 2 0 60 68 148 129 136 209
8 1 0 0 176 0 54 236 61
9 2 0 60 149 0 128 218 61
10 4 0 60 149 61 155 239 197
11 2 0 129 0 148 198 68 209
12 2 0 129 68 148 198 136 209
13 3 0 155 149 0 278 235 122
14 2 0 155 149 122 223 218 183
15 2 0 223 149 122 291 218 183
16 2 0 155 136 183 223 205 244
17 4 0 291 149 0 386 239 136
18 4 0 386 149 0 481 239 136
19 14 1 198 0 148 243 46 189
20 14 1 243 0 148 288 46 189
21 14 1 288 0 148 333 46 189
22 14 1 333 0 148 378 46 189
23 11 1 198 46 148 284 131 223
24 13 1 223 131 183 273 180 227
25 13 1 223 180 183 273 229 227
26 13 1 284 0 189 334 49 233
27 13 1 334 0 189 383 50 233
28 6 1 284 49 148 327 90 184
29 6 1 284 90 148 327 131 184
30 6 1 284 49 184 327 90 220
31 6 1 284 90 184 327 131 220
32 6 1 327 50 148 370 91 184
33 6 1 327 50 184 370 91 220
34 6 1 327 91 148 370 132 184
35 6 1 327 91 184 370 132 220
36 6 1 370 50 148 413 91 184
37 6 1 413 50 148 456 91 184
38 6 1 370 50 184 413 91 220
39 6 1 413 50 184 456 91 220
40 11 1 370 91 148 456 176 223
41 8 1 462 0 0 578 116 162
42 12 1 456 0 162 523 74 239
43 12 1 523 0 162 590 74 239
44 12 1 456 74 162 523 148 239
45 12 1 523 74 162 590 148 239
46 12 1 481 148 0 558 222 67
47 12 1 481 148 67 548 225 141
48 8 1 590 0 0 706 116 162
49 8 1 590 116 0 706 232 162
50 10 1 706 0 0 906 96 178
51 7 1 706 96 0 842 234 197
52 9 1 842 96 0 949 194 147
53 10 1 906 0 0 1106 96 178
54 10 1 949 96 0 1149 192 178
55 10 1 1149 96 0 1349 192 178
56 10 1 1106 0 0 1306 96 178
