Utilizacion 81.398884 VolCajasEmpacado 83.218675 Duracion[s] 60.047000 Iteraciones 670
0 10 0 0 0 0 62 73 54
1 10 0 0 73 0 62 146 54
2 10 0 0 0 54 62 73 108
3 10 0 0 73 54 62 146 108
4 10 0 0 0 108 62 73 162
5 10 0 0 73 108 62 146 162
6 10 0 0 0 162 62 73 216
7 10 0 0 73 162 62 146 216
8 8 0 0 146 0 93 216 45
9 4 0 0 146 45 37 187 97
10 4 0 0 187 45 37 228 97
11 4 0 0 146 97 37 187 149
12 4 0 0 187 97 37 228 149
13 4 0 0 146 149 37 187 201
14 4 0 0 187 149 37 228 201
15 5 0 37 146 45 122 219 85
16 2 0 37 146 85 73 219 118
17 2 0 37 146 118 73 219 151
18 2 0 37 146 151 73 219 184
19 2 0 37 146 184 73 219 217
20 8 0 62 0 0 155 70 45
21 8 0 62 70 0 155 140 45
22 8 0 62 0 45 155 70 90
23 8 0 62 70 45 155 140 90
24 8 0 62 0 90 155 70 135
25 8 0 62 70 90 155 140 135
26 1 0 62 0 135 108 72 165
27 1 0 108 0 135 154 72 165
28 1 0 62 72 135 108 144 165
29 1 0 108 72 135 154 144 165
30 1 0 62 0 165 108 72 195
31 1 0 108 0 165 154 72 195
32 1 0 62 72 165 108 144 195
33 1 0 108 72 165 154 144 195
34 0 0 62 0 195 137 61 219
35 0 0 62 61 195 137 122 219
36 9 0 73 144 85 119 231 139
37 9 0 73 144 139 119 231 193
38 0 0 73 144 193 134 219 217
39 3 0 134 144 0 187 178 47
40 3 0 134 178 0 187 212 47
41 3 0 134 144 47 187 178 94
42 3 0 134 178 47 187 212 94
43 3 0 134 144 94 187 178 141
44 3 0 134 178 94 187 212 141
45 3 0 134 144 141 187 178 188
46 3 0 134 178 141 187 212 188
47 1 0 134 144 188 180 216 218
48 7 0 155 0 0 212 44 53
49 7 0 155 44 0 212 88 53
50 7 0 155 0 53 212 44 106
51 7 0 155 44 53 212 88 106
52 7 0 155 0 106 212 44 159
53 7 0 155 44 106 212 88 159
54 7 0 155 0 159 212 44 212
55 7 0 155 44 159 212 88 212
56 9 0 155 88 0 209 134 87
57 9 0 209 88 0 263 134 87
58 9 0 263 88 0 317 134 87
59 9 0 317 88 0 371 134 87
60 9 0 371 88 0 425 134 87
61 9 0 425 88 0 479 134 87
62 9 0 479 88 0 533 134 87
63 9 0 533 88 0 587 134 87
64 7 0 155 88 87 208 132 144
65 7 0 208 88 87 261 132 144
66 7 0 261 88 87 314 132 144
67 4 0 154 88 144 206 125 185
68 2 0 154 88 185 227 124 218
69 14 0 187 134 0 276 227 78
70 12 0 187 134 78 287 212 148
71 12 0 187 134 148 287 212 218
72 11 0 212 0 0 325 87 65
73 11 0 325 0 0 438 87 65
74 11 0 438 0 0 551 87 65
75 13 0 212 0 65 307 80 140
76 13 0 307 0 65 402 80 140
77 13 0 402 0 65 497 80 140
78 13 0 212 0 140 307 80 215
79 13 0 307 0 140 402 80 215
80 13 0 402 0 140 497 80 215
81 10 0 227 80 144 300 134 206
82 4 0 287 134 0 328 186 37
83 6 0 287 134 37 350 224 78
84 6 0 287 134 78 350 224 119
85 6 0 287 134 119 350 224 160
86 8 0 287 134 160 357 227 205
87 2 0 314 80 87 387 113 123
88 5 0 314 80 123 399 120 196
89 11 0 357 134 0 470 221 65
90 14 0 357 134 65 446 227 143
91 0 0 357 80 196 418 155 220
92 12 0 357 155 143 457 233 213
93 5 0 418 80 87 503 120 160
94 0 0 418 80 160 493 141 184
95 0 0 418 80 184 493 141 208
96 11 0 470 141 0 583 228 65
97 11 0 470 141 65 583 228 130
98 11 0 470 141 130 583 228 195
99 0 0 457 141 195 518 216 219
100 13 0 497 0 65 572 80 160
