Utilizacion 81.963189 VolCajasEmpacado 83.736192 Duracion[s] 60.002000 Iteraciones 8824
0 2 0 0 0 0 92 89 73
1 2 0 0 0 73 92 89 146
2 2 0 0 0 146 92 89 219
3 0 0 0 89 0 104 119 55
4 0 0 0 89 55 104 119 110
5 0 0 0 89 110 104 119 165
6 0 0 0 89 165 104 119 220
7 1 0 0 119 0 88 207 43
8 1 0 0 119 43 88 207 86
9 1 0 0 119 86 88 207 129
10 1 0 0 119 129 88 207 172
11 1 0 0 119 172 88 207 215
12 0 0 88 119 0 143 223 30
13 2 0 88 119 30 161 208 122
14 2 0 88 119 122 161 208 214
15 1 0 92 0 0 180 88 43
16 1 0 92 0 43 180 88 86
17 1 0 92 0 86 180 88 129
18 3 1 92 0 129 196 55 159
19 3 1 92 0 159 196 55 189
20 3 1 92 0 189 196 55 219
21 3 1 92 55 129 196 85 184
22 3 1 104 55 184 208 110 214
23 5 1 161 110 0 250 202 73
24 5 1 161 110 73 250 202 146
25 5 1 161 110 146 250 202 219
26 5 1 208 0 0 297 92 73
27 5 1 208 0 73 297 92 146
28 4 1 208 0 146 296 88 189
29 4 1 250 92 0 338 180 43
30 4 1 338 92 0 426 180 43
31 4 1 426 92 0 514 180 43
32 4 1 250 92 43 338 180 86
33 6 2 161 202 0 265 232 55
34 6 2 161 202 55 265 232 110
35 6 2 161 202 110 265 232 165
36 6 2 161 202 165 265 232 220
37 6 2 196 0 189 300 55 219
38 7 2 250 92 86 338 180 129
39 7 2 250 92 129 338 180 172
40 7 2 250 92 172 338 180 215
41 8 2 300 0 0 389 92 73
42 8 2 300 0 73 389 92 146
43 8 2 300 0 146 389 92 219
44 7 2 338 92 43 426 180 86
45 7 2 338 92 86 426 180 129
46 7 2 338 92 129 426 180 172
47 7 2 338 92 172 426 180 215
48 8 2 389 0 0 478 92 73
49 8 2 389 0 73 478 92 146
50 9 3 265 180 0 369 210 55
51 9 3 369 180 0 473 210 55
52 9 3 473 180 0 577 210 55
53 11 3 389 0 146 481 89 219
54 10 3 426 92 43 514 180 86
55 10 3 426 92 86 514 180 129
56 10 3 426 92 129 514 180 172
57 10 3 426 92 172 514 180 215
58 11 3 481 0 0 573 89 73
59 11 3 481 0 73 573 89 146
60 11 3 481 0 146 573 89 219
61 12 4 265 180 55 369 210 110
62 12 4 265 180 110 369 210 165
63 12 4 265 180 165 369 210 220
64 12 4 369 180 55 473 210 110
65 12 4 369 180 110 473 210 165
66 12 4 369 180 165 473 210 220
67 14 4 514 89 0 587 178 92
68 14 4 514 89 92 587 181 181
