Utilizacion 76.599133 VolCajasEmpacado 77.255147 Duracion[s] 60.108000 Iteraciones 917
0 14 0 0 0 0 115 79 31
1 14 0 115 0 0 230 79 31
2 14 0 230 0 0 345 79 31
3 14 0 345 0 0 460 79 31
4 14 0 460 0 0 575 79 31
5 2 0 0 0 31 113 89 94
6 2 0 0 0 94 113 89 157
7 2 0 0 0 157 113 89 220
8 7 0 113 0 31 163 64 92
9 7 0 113 0 92 163 64 153
10 7 0 113 0 153 163 64 214
11 4 0 0 89 0 59 163 63
12 4 0 59 89 0 118 163 63
13 4 0 118 89 0 177 163 63
14 4 0 177 89 0 236 163 63
15 16 0 0 163 0 48 196 55
16 16 0 0 163 55 48 196 110
17 16 0 0 163 110 48 196 165
18 16 0 0 163 165 48 196 220
19 8 0 0 89 63 48 162 116
20 18 0 0 89 116 86 124 157
21 18 0 0 124 116 86 159 157
22 12 0 0 89 157 58 151 178
23 12 0 0 89 178 58 151 199
24 12 0 0 89 199 58 151 220
25 15 0 0 196 0 49 232 33
26 15 0 0 196 33 49 232 66
27 15 0 0 196 66 49 232 99
28 11 0 58 89 157 104 148 219
29 0 0 0 196 99 67 222 143
30 0 0 0 196 143 67 222 187
31 0 0 86 148 63 153 174 107
32 0 0 86 148 107 153 174 151
33 0 0 86 148 151 153 174 195
34 11 0 104 89 63 150 148 125
35 11 0 104 89 125 150 148 187
36 5 0 67 174 0 157 231 67
37 5 0 67 174 67 157 231 134
38 5 0 67 174 134 157 231 201
39 0 0 104 89 187 171 133 213
40 18 0 153 133 63 239 174 98
41 16 0 153 133 98 208 166 146
42 0 0 153 133 146 220 159 190
43 12 0 157 174 0 219 232 21
44 12 0 157 174 21 219 232 42
45 12 0 157 174 42 219 232 63
46 6 0 157 174 63 220 228 134
47 3 0 157 166 134 253 229 216
48 3 0 163 0 31 259 82 94
49 3 0 163 0 94 259 82 157
50 3 0 163 0 157 259 82 220
51 9 0 171 82 63 228 129 116
52 10 0 171 82 116 257 125 176
53 7 0 253 125 0 317 186 50
54 1 0 253 125 50 333 222 141
55 17 0 253 125 141 328 210 175
56 17 0 253 125 175 328 210 209
57 1 0 259 0 31 339 97 122
58 1 0 259 0 122 339 97 213
59 1 0 339 0 31 436 91 111
60 13 0 339 0 111 455 61 139
61 13 0 339 0 139 455 61 167
62 27 1 333 97 0 380 154 53
63 27 1 333 97 53 380 154 106
64 27 1 333 97 106 380 154 159
65 27 1 333 97 159 380 154 212
66 26 1 333 154 0 386 202 73
67 26 1 333 154 73 386 202 146
68 26 1 333 154 146 386 202 219
69 33 1 339 61 111 394 94 159
70 33 1 339 61 159 394 94 207
71 30 1 339 0 167 380 49 206
72 22 1 380 94 0 443 153 74
73 22 1 443 94 0 506 153 74
74 22 1 506 94 0 569 153 74
75 33 1 380 0 167 413 55 215
76 28 1 380 94 74 426 153 136
77 28 1 380 94 136 426 153 198
78 35 1 380 94 198 442 152 219
79 30 1 413 0 167 452 41 216
80 19 1 386 153 0 483 233 91
81 25 1 386 153 91 436 214 155
82 25 1 436 153 91 486 214 155
83 25 1 386 153 155 436 214 219
84 25 1 436 153 155 486 214 219
85 33 1 394 61 111 449 94 159
86 30 1 413 41 167 454 80 216
87 24 1 442 94 74 513 148 137
88 24 1 513 94 74 584 148 137
89 23 1 442 94 137 532 151 204
90 33 1 454 61 31 502 94 86
91 29 1 455 0 31 541 60 74
92 29 1 455 0 74 541 60 117
93 29 1 455 0 117 541 60 160
94 23 1 455 0 160 522 90 217
95 19 1 486 153 0 583 233 91
96 21 1 486 151 91 549 233 187
97 31 1 522 0 160 557 86 201
98 24 1 532 86 137 586 149 208
