Utilizacion 62.021874 VolCajasEmpacado 90.882586 Duracion[s] 60.031000 Iteraciones 998
0 3 0 0 0 0 116 116 162
1 3 0 0 116 0 116 232 162
2 0 0 0 0 162 37 34 192
3 0 0 0 34 162 37 68 192
4 0 0 0 68 162 37 102 192
5 0 0 0 102 162 37 136 192
6 0 0 0 136 162 37 170 192
7 0 0 0 170 162 37 204 192
8 0 0 0 0 192 37 34 222
9 0 0 0 34 192 37 68 222
10 0 0 0 68 192 37 102 222
11 0 0 0 102 192 37 136 222
12 1 0 37 0 162 80 41 198
13 1 0 37 0 198 80 41 234
14 1 0 37 41 162 78 84 198
15 1 0 37 84 162 78 127 198
16 1 0 37 127 162 78 170 198
17 1 0 37 170 162 78 213 198
18 1 0 37 41 198 78 84 234
19 1 0 37 84 198 78 127 234
20 1 0 37 127 198 78 170 234
21 1 0 37 170 198 78 213 234
22 2 0 116 0 0 242 113 144
23 2 0 242 0 0 368 113 144
24 2 0 368 0 0 494 113 144
25 2 0 116 113 0 242 226 144
26 2 0 242 113 0 368 226 144
27 2 0 368 113 0 494 226 144
28 1 0 116 0 144 157 43 180
29 1 0 116 43 144 157 86 180
30 1 0 116 86 144 157 129 180
31 1 0 116 129 144 157 172 180
32 1 0 116 172 144 157 215 180
33 1 0 116 0 180 157 43 216
34 1 0 116 43 180 157 86 216
35 1 0 116 86 180 157 129 216
36 1 0 116 129 180 157 172 216
37 1 0 116 172 180 157 215 216
38 1 0 157 0 144 198 43 180
39 1 0 198 0 144 239 43 180
40 1 0 239 0 144 280 43 180
41 1 0 280 0 144 321 43 180
42 1 0 321 0 144 362 43 180
43 1 0 362 0 144 403 43 180
44 1 0 403 0 144 444 43 180
45 1 0 444 0 144 485 43 180
46 1 0 157 43 144 198 86 180
47 1 0 157 43 180 198 86 216
48 5 1 157 86 144 226 154 205
49 5 1 157 154 144 226 222 205
50 4 1 226 43 144 281 98 193
51 4 1 226 98 144 281 153 193
52 4 1 226 153 144 281 208 193
53 4 1 226 43 193 281 98 242
54 4 1 226 98 193 281 153 242
55 4 1 226 153 193 281 208 242
56 5 1 281 43 144 349 112 205
57 5 1 349 43 144 417 112 205
58 5 1 417 43 144 485 112 205
59 5 1 281 112 144 350 180 205
60 5 1 350 112 144 419 180 205
61 5 1 419 112 144 488 180 205
62 6 1 494 0 0 580 85 75
63 6 1 494 85 0 580 170 75
64 5 1 494 170 0 562 239 61
65 5 1 562 170 0 630 239 61
66 5 1 630 170 0 698 239 61
67 5 1 698 170 0 766 239 61
68 5 1 766 170 0 834 239 61
69 5 1 834 170 0 902 239 61
70 5 1 902 170 0 970 239 61
71 5 1 970 170 0 1038 239 61
72 5 1 1038 170 0 1106 239 61
73 5 1 1106 170 0 1174 239 61
74 5 1 1174 170 0 1242 239 61
75 5 1 1242 170 0 1310 239 61
76 6 1 494 0 75 580 85 150
77 6 1 494 85 75 580 170 150
78 6 1 494 0 150 580 85 225
79 6 1 494 85 150 580 170 225
80 6 1 580 0 0 666 85 75
81 6 1 580 0 75 666 85 150
82 7 2 666 0 0 837 163 180
83 7 2 837 0 0 1008 163 180
84 7 2 1008 0 0 1179 163 180
85 7 2 1179 0 0 1350 163 180
