Utilizacion 87.547919 VolCajasEmpacado 88.357328 Duracion[s] 60.007000 Iteraciones 2715
0 2 0 0 0 0 69 33 61
1 2 0 0 33 0 69 66 61
2 2 0 0 66 0 69 99 61
3 2 0 0 99 0 69 132 61
4 2 0 0 132 0 69 165 61
5 2 0 0 165 0 69 198 61
6 2 0 0 198 0 69 231 61
7 3 0 0 0 61 74 33 123
8 3 0 0 33 61 74 66 123
9 3 0 0 66 61 74 99 123
10 3 0 0 99 61 74 132 123
11 3 0 0 132 61 74 165 123
12 3 0 0 165 61 74 198 123
13 3 0 0 198 61 74 231 123
14 3 0 0 0 123 74 33 185
15 3 0 0 33 123 74 66 185
16 3 0 0 66 123 74 99 185
17 3 0 0 99 123 74 132 185
18 3 0 0 132 123 74 165 185
19 3 0 0 165 123 74 198 185
20 3 0 0 198 123 74 231 185
21 2 0 0 0 185 69 61 218
22 2 0 0 61 185 69 122 218
23 2 0 0 122 185 69 183 218
24 1 0 74 0 0 145 64 31
25 1 0 74 0 31 145 64 62
26 1 0 74 0 62 145 64 93
27 1 0 74 0 93 145 64 124
28 1 0 74 0 124 145 64 155
29 1 0 74 0 155 145 64 186
30 1 0 74 0 186 145 64 217
31 4 0 74 64 0 182 130 54
32 4 0 74 130 0 182 196 54
33 4 0 74 64 54 182 130 108
34 4 0 74 130 54 182 196 108
35 4 0 74 64 108 182 130 162
36 4 0 74 130 108 182 196 162
37 4 0 74 64 162 182 130 216
38 4 0 74 130 162 182 196 216
39 2 0 74 196 0 143 229 61
40 2 0 143 196 0 212 229 61
41 2 0 212 196 0 281 229 61
42 2 0 281 196 0 350 229 61
43 1 0 145 0 0 216 64 31
44 1 0 216 0 0 287 64 31
45 1 0 287 0 0 358 64 31
46 1 0 358 0 0 429 64 31
47 1 0 429 0 0 500 64 31
48 1 0 500 0 0 571 64 31
49 1 0 145 0 31 216 64 62
50 1 0 145 0 62 216 64 93
51 1 0 145 0 93 216 64 124
52 1 0 145 0 124 216 64 155
53 1 0 145 0 155 216 64 186
54 1 0 145 0 186 216 64 217
55 0 0 216 0 31 317 69 51
56 0 0 216 0 51 317 69 71
57 0 0 216 0 71 317 69 91
58 0 0 216 0 91 317 69 111
59 0 0 216 0 111 317 69 131
60 0 0 216 0 131 317 69 151
61 0 0 216 0 151 317 69 171
62 0 0 216 0 171 317 69 191
63 0 0 216 0 191 317 69 211
64 4 0 182 69 0 248 177 54
65 4 0 182 69 54 248 177 108
66 4 0 182 69 108 248 177 162
67 4 0 182 69 162 248 177 216
68 4 0 182 177 61 290 231 127
69 4 0 182 177 127 290 231 193
70 0 0 248 69 0 317 170 20
71 0 0 317 69 0 386 170 20
72 0 0 386 69 0 455 170 20
73 0 0 455 69 0 524 170 20
74 4 0 248 69 20 314 177 74
75 4 0 248 69 74 314 177 128
76 4 0 248 69 128 314 177 182
77 1 0 248 69 182 312 140 213
78 4 0 290 177 61 398 231 127
79 0 0 317 0 31 418 69 51
80 9 1 290 177 127 398 231 193
81 9 1 314 69 20 422 123 86
82 9 1 422 69 20 530 123 86
83 9 1 314 123 20 422 177 86
84 9 1 422 123 20 530 177 86
85 9 1 314 69 86 422 123 152
86 9 1 422 69 86 530 123 152
87 9 1 314 123 86 422 177 152
88 9 1 422 123 86 530 177 152
89 9 1 314 69 152 422 123 218
90 9 1 422 69 152 530 123 218
91 9 1 314 123 152 422 177 218
92 9 1 422 123 152 530 177 218
93 5 1 317 0 51 418 69 71
94 5 1 317 0 71 418 69 91
95 5 1 317 0 91 418 69 111
96 5 1 317 0 111 418 69 131
97 5 1 317 0 131 418 69 151
98 5 1 317 0 151 418 69 171
99 5 1 317 0 171 418 69 191
100 5 1 317 0 191 418 69 211
101 9 1 398 177 0 506 231 66
102 9 1 398 177 66 506 231 132
103 9 1 398 177 132 506 231 198
104 7 1 418 0 31 451 69 92
105 7 1 451 0 31 484 69 92
106 7 1 484 0 31 517 69 92
107 7 1 517 0 31 550 69 92
108 7 1 550 0 31 583 69 92
109 7 1 418 0 92 451 69 153
110 7 1 451 0 92 484 69 153
111 7 1 484 0 92 517 69 153
112 7 1 517 0 92 550 69 153
113 7 1 550 0 92 583 69 153
114 7 1 418 0 153 479 69 186
115 5 1 418 0 186 519 69 206
116 7 1 519 0 153 580 69 186
117 7 1 519 0 186 580 69 219
118 8 1 506 177 0 580 210 62
119 8 1 506 177 62 580 210 124
120 7 1 506 177 124 575 210 185
121 9 1 530 69 0 584 177 66
122 9 1 530 69 66 584 177 132
123 8 1 530 69 132 563 143 194
