Utilizacion 74.616818 VolCajasEmpacado 76.172754 Duracion[s] 60.004000 Iteraciones 3298
0 2 0 0 0 0 73 109 76
1 2 0 0 109 0 73 218 76
2 3 0 0 0 76 65 58 172
3 3 0 0 58 76 65 116 172
4 3 0 0 116 76 65 174 172
5 3 0 0 174 76 65 232 172
6 7 0 0 0 172 86 58 208
7 7 0 0 58 172 86 116 208
8 0 0 0 116 172 89 233 195
9 0 0 0 116 195 89 233 218
10 1 0 86 0 0 155 71 22
11 1 0 86 0 22 155 71 44
12 1 0 86 0 44 155 71 66
13 4 0 86 0 66 144 104 123
14 4 0 86 0 123 144 104 180
15 9 0 86 0 180 112 58 217
16 0 0 89 104 0 178 221 23
17 8 0 89 104 23 184 165 57
18 8 0 89 165 23 184 226 57
19 10 0 89 104 57 167 212 111
20 10 0 89 104 111 167 212 165
21 10 0 89 104 165 167 212 219
22 4 0 155 0 0 213 104 57
23 5 0 155 0 57 222 98 113
24 6 0 144 0 113 216 49 186
25 18 1 112 0 186 207 61 220
26 19 1 86 61 180 144 98 206
27 19 1 144 61 113 202 98 139
28 19 1 144 61 139 202 98 165
29 11 1 167 98 57 216 204 130
30 11 1 167 98 130 216 204 203
31 12 1 216 98 0 325 174 73
32 12 1 216 98 73 325 174 146
33 12 1 216 98 146 325 174 219
34 13 1 216 174 0 281 232 96
35 14 1 216 174 96 273 232 200
36 17 1 222 0 0 280 86 36
37 12 1 222 0 36 331 76 109
38 16 1 222 0 109 294 49 182
39 15 1 281 174 0 389 228 78
40 15 1 281 174 78 389 228 156
41 27 2 144 61 165 202 98 191
42 27 2 144 61 191 202 98 217
43 26 2 216 0 182 311 61 216
44 27 2 222 61 109 280 87 146
45 25 2 202 61 146 288 97 204
46 25 2 273 174 156 359 232 192
47 20 2 325 76 0 390 172 58
48 20 2 325 76 58 390 172 116
49 30 2 331 0 0 380 73 72
50 22 2 331 0 72 398 56 170
51 24 2 311 0 170 417 73 219
52 21 2 325 73 116 382 131 220
53 24 2 389 172 0 495 221 73
54 23 2 389 172 73 497 226 151
55 23 2 390 73 0 498 127 78
56 29 2 390 73 78 461 142 100
57 28 2 390 73 100 507 162 123
58 24 2 382 73 123 488 122 196
59 42 3 382 73 196 451 144 218
60 40 3 273 174 192 310 232 218
61 40 3 310 174 192 347 232 218
62 38 3 359 144 156 395 230 214
63 41 3 395 144 151 512 233 174
64 41 3 395 144 174 512 233 197
65 41 3 395 144 197 512 233 220
66 34 3 417 0 0 521 57 58
67 34 3 417 0 58 521 57 116
68 36 3 417 0 116 523 73 165
69 36 3 417 0 165 523 73 214
70 33 3 507 73 0 565 138 96
71 35 3 507 73 96 563 140 194
72 37 3 512 140 0 585 189 72
73 32 3 512 140 72 585 216 181
74 33 3 523 0 0 581 65 96
