Utilizacion 74.549845 VolCajasEmpacado 75.102103 Duracion[s] 60.031000 Iteraciones 1177
0 2 0 0 0 0 65 102 69
1 2 0 0 102 0 65 204 69
2 0 0 0 204 0 38 230 31
3 0 0 0 204 31 38 230 62
4 6 0 0 0 69 52 50 106
5 6 0 0 0 106 52 50 143
6 6 0 0 0 143 52 50 180
7 6 0 0 0 180 52 50 217
8 6 0 0 50 69 50 87 121
9 6 0 0 50 121 50 87 173
10 8 0 0 50 173 66 110 213
11 1 0 0 110 69 93 195 92
12 3 0 0 110 92 59 162 154
13 3 0 0 110 154 59 162 216
14 3 0 0 162 92 52 221 154
15 3 0 52 162 92 104 221 154
16 3 0 0 162 154 52 221 216
17 3 0 52 162 154 104 221 216
18 6 0 59 110 92 96 162 142
19 3 0 59 110 142 118 162 204
20 4 0 65 0 0 162 46 76
21 4 0 65 0 76 162 46 152
22 5 0 52 0 152 142 38 190
23 7 0 66 46 0 152 106 36
24 5 0 66 46 36 156 84 74
25 17 1 52 0 190 90 31 216
26 17 1 90 0 190 121 38 216
27 17 1 121 0 190 159 31 216
28 15 1 66 46 74 103 96 126
29 12 1 66 46 126 118 96 180
30 13 1 66 38 180 132 98 220
31 10 1 104 162 0 206 231 65
32 10 1 104 162 65 206 231 130
33 13 1 104 162 130 144 228 190
34 17 1 104 162 190 142 193 216
35 17 1 104 193 190 142 224 216
36 13 1 132 46 74 172 112 134
37 13 1 132 46 134 172 112 194
38 15 1 118 112 0 155 162 52
39 15 1 118 112 52 155 162 104
40 12 1 118 112 104 172 162 156
41 12 1 118 112 156 172 162 208
42 13 1 144 162 130 184 228 190
43 9 1 162 0 0 259 46 76
44 9 1 162 0 76 259 46 152
45 9 1 172 46 0 248 143 46
46 13 1 172 46 46 212 112 106
47 14 1 172 112 46 262 150 84
48 14 1 172 112 84 262 150 122
49 14 1 172 112 122 262 150 160
50 14 1 172 112 160 262 150 198
51 16 1 172 0 152 258 36 212
52 11 1 172 46 106 231 108 158
53 16 1 172 36 158 258 72 218
54 16 1 172 72 158 258 108 218
55 14 1 206 150 0 296 188 38
56 14 1 206 188 0 296 226 38
57 25 2 184 150 130 210 188 161
58 25 2 184 188 130 210 226 161
59 19 2 184 150 161 236 212 220
60 24 2 236 150 38 322 186 98
61 24 2 236 186 38 322 222 98
62 24 2 236 150 98 322 186 158
63 24 2 236 186 98 322 222 158
64 24 2 236 150 158 322 186 218
65 24 2 236 186 158 322 222 218
66 19 2 258 46 0 320 105 52
67 19 2 320 46 0 382 105 52
68 19 2 382 46 0 444 105 52
69 20 2 258 46 52 310 96 106
70 20 2 310 46 52 362 96 106
71 20 2 362 46 52 414 96 106
72 23 2 258 46 106 308 83 158
73 23 2 308 46 106 358 83 158
74 23 2 358 46 106 408 83 158
75 23 2 258 46 158 308 83 210
76 23 2 308 46 158 358 83 210
77 23 2 358 46 158 408 83 210
78 21 2 259 0 0 356 46 76
79 21 2 259 0 76 356 46 152
80 22 2 262 105 0 328 145 60
81 22 2 328 105 0 394 145 60
82 23 2 262 96 60 299 148 110
83 18 2 262 83 110 331 148 212
84 26 2 322 148 0 415 233 23
85 26 2 322 148 23 415 233 46
86 26 2 322 148 46 415 233 69
87 26 2 322 148 69 415 233 92
88 21 2 322 148 92 419 224 138
89 27 2 322 148 138 412 186 176
90 27 2 322 148 176 412 186 214
91 27 2 322 186 138 412 224 176
92 27 2 322 186 176 412 224 214
93 27 2 331 96 60 421 134 98
94 27 2 331 96 98 421 134 136
95 27 2 331 96 136 421 134 174
96 27 2 331 96 174 421 134 212
97 27 2 356 0 0 446 38 38
98 36 3 356 0 38 394 31 64
99 36 3 356 0 64 394 31 90
100 36 3 356 0 90 394 31 116
101 36 3 356 0 116 394 31 142
102 36 3 356 0 142 394 31 168
103 36 3 356 0 168 394 31 194
104 36 3 356 0 194 394 31 220
105 35 3 258 0 152 344 36 212
106 28 3 394 0 38 491 46 114
107 34 3 394 0 114 444 37 166
108 34 3 394 0 166 444 37 218
109 34 3 414 46 52 466 96 89
110 30 3 444 0 114 506 59 166
111 30 3 444 0 166 506 59 218
112 35 3 414 59 89 500 95 149
113 35 3 414 59 149 500 95 209
114 28 3 419 134 0 465 231 76
115 28 3 419 134 76 465 231 152
116 30 3 412 134 152 474 193 204
117 32 3 412 193 152 472 233 218
118 35 3 444 96 0 530 132 60
119 33 3 421 96 60 511 134 98
120 33 3 421 96 98 511 134 136
121 33 3 421 96 136 511 134 174
122 33 3 421 96 174 511 134 212
123 32 3 472 193 0 532 233 66
124 32 3 472 193 66 532 233 132
125 32 3 472 193 132 532 233 198
126 30 3 474 134 0 526 193 62
127 30 3 474 134 62 526 193 124
128 30 3 474 134 124 526 193 186
129 29 3 506 0 0 571 69 102
130 29 3 506 0 102 571 69 204
131 31 3 526 132 0 580 182 52
132 30 3 526 132 52 585 184 114
133 30 3 530 69 0 582 131 59
