Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.074000 Iteraciones 3
0 3 0 0 0 0 95 92 82
1 3 0 0 92 0 95 184 82
2 2 0 0 0 82 49 55 137
3 2 0 0 55 82 49 110 137
4 2 0 0 110 82 49 165 137
5 2 0 0 0 137 49 55 192
6 1 0 0 0 192 49 44 242
7 2 0 0 55 137 49 110 192
8 2 0 0 184 0 49 239 55
9 0 0 0 55 192 40 92 225
10 4 1 0 110 137 45 156 178
11 8 1 95 0 0 195 116 129
12 8 1 95 116 0 195 232 129
13 6 1 95 0 129 187 95 211
14 7 1 95 95 129 187 201 230
15 5 1 195 0 0 272 67 74
16 5 1 195 67 0 272 134 74
17 5 1 195 134 0 272 201 74
18 5 1 195 0 74 272 67 148
19 5 1 195 0 148 272 67 222
20 5 1 195 67 74 272 134 148
21 5 1 195 134 74 272 201 148
22 8 1 272 0 0 401 116 100
23 8 1 401 0 0 530 116 100
24 8 1 530 0 0 659 116 100
25 8 1 659 0 0 788 116 100
26 8 1 272 116 0 401 232 100
27 8 1 401 116 0 530 232 100
28 8 1 530 116 0 659 232 100
29 8 1 659 116 0 788 232 100
30 7 1 272 0 100 364 106 201
31 9 1 272 106 100 385 232 244
32 7 1 364 0 100 456 106 201
33 10 1 788 0 0 925 126 161
34 11 2 788 126 0 856 187 69
35 11 2 856 126 0 924 187 69
36 11 2 924 126 0 992 187 69
37 11 2 992 126 0 1060 187 69
38 11 2 1060 126 0 1128 187 69
39 11 2 1128 126 0 1196 187 69
40 12 2 925 0 0 1000 86 85
41 12 2 1000 0 0 1075 86 85
42 12 2 1075 0 0 1150 86 85
43 12 2 1150 0 0 1225 86 85
44 12 2 1225 0 0 1300 86 85
45 12 2 925 0 85 1011 75 170
46 12 2 1011 0 85 1097 75 170
47 12 2 1097 0 85 1183 75 170
48 12 2 1183 0 85 1269 75 170
