Utilizacion 72.225362 VolCajasEmpacado 32.757872 Duracion[s] 60.523000 Iteraciones 28
0 7 0 0 0 0 140 112 71
1 7 0 140 0 0 280 112 71
2 7 0 280 0 0 420 112 71
3 7 0 420 0 0 560 112 71
4 7 0 560 0 0 700 112 71
5 7 0 0 112 0 140 224 71
6 7 0 140 112 0 280 224 71
7 7 0 280 112 0 420 224 71
8 7 0 420 112 0 560 224 71
9 7 0 560 112 0 700 224 71
10 4 0 0 0 71 60 80 142
11 5 0 0 0 142 104 130 155
12 5 0 0 0 155 104 130 168
13 5 0 0 0 168 104 130 181
14 5 0 0 0 181 104 130 194
15 5 0 0 0 194 104 130 207
16 5 0 0 0 207 104 130 220
17 5 0 0 0 220 104 130 233
18 21 0 0 224 0 50 226 22
19 21 0 0 226 0 50 228 22
20 21 0 0 228 0 50 230 22
21 21 0 0 230 0 50 232 22
22 21 0 0 232 0 50 234 22
23 21 0 0 234 0 50 236 22
24 21 0 0 236 0 50 238 22
25 21 0 0 238 0 50 240 22
26 9 0 0 0 233 65 54 243
27 9 0 65 0 233 130 54 243
28 2 0 0 224 22 63 225 85
29 8 0 0 130 71 55 185 91
30 8 0 55 130 71 110 185 91
31 8 0 110 130 71 165 185 91
32 20 0 0 0 243 40 16 245
33 20 0 0 16 243 40 32 245
34 20 0 0 32 243 40 48 245
35 21 0 40 0 243 62 50 245
36 21 0 0 185 71 50 207 73
37 21 0 50 185 71 100 207 73
38 21 0 100 185 71 150 207 73
39 21 0 0 185 73 50 207 75
40 21 0 50 185 73 100 207 75
41 21 0 100 185 73 150 207 75
42 21 0 0 185 75 50 207 77
43 21 0 50 185 75 100 207 77
44 21 0 100 185 75 150 207 77
45 9 0 0 54 233 54 119 243
46 18 0 0 119 233 25 132 234
47 18 0 25 119 233 50 132 234
48 18 0 50 119 233 75 132 234
49 18 0 75 119 233 100 132 234
50 18 0 0 119 234 25 132 235
51 18 0 25 119 234 50 132 235
52 18 0 50 119 234 75 132 235
53 18 0 75 119 234 100 132 235
54 18 0 0 119 235 25 132 236
55 18 0 25 119 235 50 132 236
56 18 0 50 119 235 75 132 236
57 18 0 75 119 235 100 132 236
58 18 0 0 119 236 25 132 237
59 18 0 25 119 236 50 132 237
60 18 0 50 119 236 75 132 237
61 18 0 75 119 236 100 132 237
62 18 0 0 119 237 25 132 238
63 18 0 25 119 237 50 132 238
64 18 0 50 119 237 75 132 238
65 18 0 75 119 237 100 132 238
66 18 0 0 119 238 25 132 239
67 18 0 25 119 238 50 132 239
68 18 0 50 119 238 75 132 239
69 18 0 75 119 238 100 132 239
70 18 0 0 119 239 25 132 240
71 18 0 25 119 239 50 132 240
72 18 0 50 119 239 75 132 240
73 18 0 75 119 239 100 132 240
74 18 0 0 119 240 25 132 241
75 18 0 0 119 241 25 132 242
76 20 0 0 207 71 40 223 73
77 20 0 0 207 73 40 223 75
78 20 0 0 207 75 40 223 77
79 20 0 0 207 77 40 223 79
80 20 0 0 207 79 40 223 81
81 20 0 0 207 81 40 223 83
82 20 0 0 207 83 40 223 85
83 20 0 0 207 85 40 223 87
84 20 0 0 207 87 40 223 89
85 20 0 0 207 89 40 223 91
86 20 0 0 207 91 40 223 93
87 20 0 0 207 93 40 223 95
88 20 0 0 207 95 40 223 97
89 20 0 0 207 97 40 223 99
90 20 0 0 207 99 40 223 101
91 20 0 0 207 101 40 223 103
92 20 0 0 207 103 40 223 105
93 20 0 0 207 105 40 223 107
94 20 0 0 207 107 40 223 109
95 20 0 0 207 109 40 223 111
96 20 0 0 207 111 40 223 113
97 20 0 0 207 113 40 223 115
98 20 0 0 207 115 40 223 117
99 20 0 0 207 117 40 223 119
100 20 0 0 207 119 40 223 121
101 20 0 0 207 121 40 223 123
102 20 0 0 207 123 40 223 125
103 21 0 0 119 242 50 141 244
104 8 0 0 185 77 55 205 132
105 21 0 0 223 85 22 225 135
106 27 0 0 141 91 36 184 132
107 27 0 0 141 132 36 184 173
108 27 0 0 141 173 36 184 214
109 9 0 54 54 233 119 108 243
110 27 0 0 184 132 43 220 173
111 11 0 0 184 173 50 234 194
112 0 0 0 184 194 55 239 243
113 27 0 36 141 91 72 184 132
114 27 0 36 141 132 72 184 173
115 0 0 72 132 91 127 187 140
116 0 0 72 132 140 127 187 189
117 0 0 72 132 189 127 187 238
118 5 0 55 225 0 159 238 130
119 16 0 55 238 0 57 240 39
120 5 0 55 207 71 159 220 201
121 12 0 55 187 201 105 233 219
122 12 0 55 187 219 105 233 237
123 11 0 105 187 201 155 237 222
