Utilizacion 74.426805 VolCajasEmpacado 63.139706 Duracion[s] 10.455000 Iteraciones 217
0 5 0 0 0 0 101 116 197
1 5 0 101 0 0 202 116 197
2 5 0 202 0 0 303 116 197
3 5 0 303 0 0 404 116 197
4 5 0 0 116 0 101 232 197
5 5 0 101 116 0 202 232 197
6 5 0 202 116 0 303 232 197
7 5 0 303 116 0 404 232 197
8 1 0 0 0 197 50 20 217
9 1 0 0 20 197 50 40 217
10 1 0 0 40 197 50 60 217
11 1 0 0 60 197 50 80 217
12 1 0 0 80 197 50 100 217
13 1 0 0 100 197 50 120 217
14 1 0 0 120 197 50 140 217
15 1 0 0 140 197 50 160 217
16 1 0 0 160 197 50 180 217
17 1 0 0 180 197 50 200 217
18 1 0 0 200 197 50 220 217
19 1 0 0 220 197 50 240 217
20 0 0 0 0 217 65 20 220
21 0 0 0 20 217 65 40 220
22 0 0 0 40 217 65 60 220
23 0 0 0 60 217 65 80 220
24 0 0 0 80 217 65 100 220
25 0 0 0 100 217 65 120 220
26 0 0 0 120 217 65 140 220
27 0 0 0 140 217 65 160 220
28 0 0 0 160 217 65 180 220
29 0 0 0 180 217 65 200 220
30 0 0 0 200 217 65 220 220
31 0 0 0 220 217 65 240 220
32 1 0 0 0 220 20 50 240
33 1 0 0 50 220 20 100 240
34 1 0 0 100 220 20 150 240
35 1 0 0 150 220 20 200 240
36 0 0 0 200 220 65 220 223
37 0 0 0 200 223 65 220 226
38 0 0 0 200 226 65 220 229
39 0 0 0 200 229 65 220 232
40 0 0 0 200 232 65 220 235
41 0 0 0 200 235 65 220 238
42 0 0 0 200 238 65 220 241
43 0 0 0 200 241 65 220 244
44 1 0 0 220 220 50 240 240
45 1 0 20 0 220 40 50 240
46 1 0 40 0 220 60 50 240
47 1 0 20 50 220 40 100 240
48 1 0 40 50 220 60 100 240
49 1 0 20 100 220 40 150 240
50 1 0 40 100 220 60 150 240
51 1 0 20 150 220 40 200 240
52 1 0 40 150 220 60 200 240
53 1 0 65 0 197 85 50 217
54 1 0 65 50 197 85 100 217
55 1 0 65 100 197 85 150 217
56 1 0 65 150 197 85 200 217
57 1 0 65 200 197 115 220 217
58 1 0 65 220 197 115 240 217
59 1 0 85 0 197 105 50 217
60 1 0 105 0 197 125 50 217
61 1 0 125 0 197 145 50 217
62 1 0 145 0 197 165 50 217
63 1 0 165 0 197 185 50 217
64 1 0 185 0 197 205 50 217
65 1 0 205 0 197 225 50 217
66 1 0 225 0 197 245 50 217
67 1 0 245 0 197 265 50 217
68 1 0 265 0 197 285 50 217
69 1 0 285 0 197 305 50 217
70 1 0 305 0 197 325 50 217
71 1 0 325 0 197 345 50 217
72 1 0 345 0 197 365 50 217
73 1 0 365 0 197 385 50 217
74 1 0 385 0 197 405 50 217
75 1 0 85 50 197 105 100 217
76 1 0 105 50 197 125 100 217
77 1 0 125 50 197 145 100 217
78 1 0 145 50 197 165 100 217
79 1 0 165 50 197 185 100 217
80 1 0 185 50 197 205 100 217
81 1 0 205 50 197 225 100 217
82 1 0 225 50 197 245 100 217
83 1 0 245 50 197 265 100 217
84 1 0 265 50 197 285 100 217
85 1 0 285 50 197 305 100 217
86 1 0 305 50 197 325 100 217
87 1 0 325 50 197 345 100 217
88 1 0 345 50 197 365 100 217
89 1 0 365 50 197 385 100 217
90 1 0 385 50 197 405 100 217
91 1 0 85 100 197 135 120 217
92 1 0 85 120 197 135 140 217
93 2 0 404 100 0 459 158 49
94 2 0 404 158 0 459 216 49
95 4 0 404 100 49 481 179 118
96 3 0 404 100 118 481 174 185
97 2 0 404 179 49 459 237 98
98 2 0 404 179 98 462 234 147
99 2 0 404 179 147 462 234 196
100 2 0 404 179 196 462 234 245
101 2 0 404 100 185 462 155 234
102 4 0 405 0 0 484 77 69
103 4 0 484 0 0 563 77 69
104 4 0 563 0 0 642 77 69
105 4 0 642 0 0 721 77 69
106 4 0 721 0 0 800 77 69
107 4 0 800 0 0 879 77 69
108 4 0 879 0 0 958 77 69
109 4 0 958 0 0 1037 77 69
110 4 0 1037 0 0 1116 77 69
111 4 0 1116 0 0 1195 77 69
112 4 0 1195 0 0 1274 77 69
113 4 0 405 0 69 484 77 138
114 4 0 484 0 69 563 77 138
115 4 0 563 0 69 642 77 138
116 4 0 642 0 69 721 77 138
117 4 0 721 0 69 800 77 138
118 4 0 800 0 69 879 77 138
119 4 0 879 0 69 958 77 138
120 4 0 958 0 69 1037 77 138
121 4 0 1037 0 69 1116 77 138
122 4 0 1116 0 69 1195 77 138
123 4 0 1195 0 69 1274 77 138
124 2 0 405 0 138 460 58 187
125 2 0 460 0 138 515 58 187
126 2 0 405 0 187 460 58 236
127 2 0 460 0 187 515 58 236
128 2 0 462 179 0 517 237 49
129 5 0 481 77 0 597 178 197
130 4 0 515 0 138 594 77 207
131 4 0 594 0 138 673 77 207
132 4 0 673 0 138 752 77 207
133 3 0 597 77 0 671 154 67
134 7 1 0 0 240 52 18 243
135 7 1 0 18 240 52 36 243
136 7 1 0 36 240 52 54 243
137 7 1 0 54 240 52 72 243
138 7 1 0 72 240 52 90 243
139 7 1 0 90 240 52 108 243
140 7 1 0 108 240 52 126 243
141 7 1 0 126 240 52 144 243
142 7 1 0 144 240 52 162 243
143 6 1 0 162 240 45 177 243
