Utilizacion 83.647663 VolCajasEmpacado 84.674702 Duracion[s] 60.014000 Iteraciones 1162
0 7 0 0 0 0 76 61 71
1 7 0 0 61 0 76 122 71
2 7 0 0 122 0 76 183 71
3 7 0 0 0 71 76 61 142
4 7 0 0 61 71 76 122 142
5 7 0 0 122 71 76 183 142
6 7 0 0 0 142 76 61 213
7 7 0 0 61 142 76 122 213
8 7 0 0 122 142 76 183 213
9 5 0 0 183 0 95 225 74
10 0 0 0 183 74 24 220 119
11 0 0 0 183 119 37 207 164
12 0 0 0 207 119 37 231 164
13 0 0 0 183 164 37 207 209
14 0 0 0 207 164 37 231 209
15 0 0 37 183 74 74 207 119
16 0 0 37 207 74 74 231 119
17 0 0 37 183 119 74 207 164
18 0 0 37 207 119 74 231 164
19 0 0 37 183 164 74 207 209
20 0 0 37 207 164 74 231 209
21 5 0 76 0 0 118 95 74
22 5 0 118 0 0 160 95 74
23 5 0 160 0 0 202 95 74
24 5 0 202 0 0 244 95 74
25 5 0 244 0 0 286 95 74
26 5 0 286 0 0 328 95 74
27 5 0 328 0 0 370 95 74
28 5 0 370 0 0 412 95 74
29 5 0 412 0 0 454 95 74
30 4 0 76 95 0 127 130 55
31 4 0 76 130 0 127 165 55
32 4 0 76 95 55 127 130 110
33 4 0 76 130 55 127 165 110
34 4 0 76 95 110 127 130 165
35 4 0 76 130 110 127 165 165
36 4 0 76 95 165 127 130 220
37 4 0 76 130 165 127 165 220
38 3 0 76 0 74 150 60 106
39 3 0 76 0 106 150 60 138
40 3 0 76 0 138 150 60 170
41 3 0 76 0 170 150 60 202
42 4 0 76 60 74 127 95 129
43 4 0 76 60 129 127 95 184
44 7 0 127 60 74 203 121 145
45 7 0 127 60 145 203 121 216
46 1 0 95 165 0 155 232 25
47 3 0 95 165 25 169 225 57
48 3 0 95 165 57 169 225 89
49 6 0 74 183 89 174 233 132
50 6 0 74 183 132 174 233 175
51 6 0 74 183 175 174 233 218
52 6 0 127 121 0 227 164 50
53 6 0 127 121 50 227 164 100
54 6 0 127 121 100 227 164 150
55 6 0 127 121 150 227 164 200
56 6 0 150 0 74 250 50 117
57 1 0 150 0 117 217 60 142
58 6 0 150 0 142 250 43 192
59 1 0 150 0 192 217 60 217
60 1 0 174 164 0 234 231 25
61 1 0 174 164 25 234 231 50
62 1 0 174 164 50 234 231 75
63 1 0 174 164 75 234 231 100
64 1 0 174 164 100 234 231 125
65 1 0 174 164 125 234 231 150
66 1 0 174 164 150 234 231 175
67 1 0 174 164 175 234 231 200
68 7 0 203 60 74 279 121 145
69 7 0 203 60 145 279 121 216
70 1 0 250 0 74 317 60 99
71 2 0 234 121 0 329 191 30
72 2 0 234 121 30 329 191 60
73 2 0 234 121 60 329 191 90
74 2 0 234 121 90 329 191 120
75 2 0 234 121 120 329 191 150
76 2 0 234 121 150 329 191 180
77 2 0 234 121 180 329 191 210
78 2 0 279 0 99 349 95 129
79 2 0 279 0 129 349 95 159
80 2 0 279 0 159 349 95 189
81 2 0 279 0 189 349 95 219
82 13 1 234 191 0 329 233 74
83 13 1 234 191 74 329 233 148
84 8 1 234 191 148 279 228 172
85 8 1 279 191 148 324 228 172
86 8 1 234 191 172 279 228 196
87 8 1 279 191 172 324 228 196
88 8 1 234 191 196 279 228 220
89 8 1 279 191 196 324 228 220
90 12 1 349 0 74 384 55 125
91 12 1 349 55 74 384 110 125
92 12 1 349 0 125 384 55 176
93 12 1 349 55 125 384 110 176
94 8 1 279 95 0 316 119 45
95 8 1 279 95 45 316 119 90
96 8 1 279 95 90 316 119 135
97 8 1 279 95 135 316 119 180
98 8 1 279 95 180 324 119 217
99 13 1 329 110 0 424 152 74
100 13 1 424 110 0 519 152 74
101 13 1 329 152 0 424 194 74
102 13 1 424 152 0 519 194 74
103 13 1 329 110 74 424 152 148
104 13 1 424 110 74 519 152 148
105 13 1 329 152 74 424 194 148
106 13 1 424 152 74 519 194 148
107 12 1 329 194 0 380 229 55
108 12 1 329 194 55 380 229 110
109 12 1 329 194 110 380 229 165
110 12 1 329 194 165 380 229 220
111 15 1 329 110 148 390 186 219
112 12 1 349 0 176 404 51 211
113 12 1 349 51 176 404 102 211
114 13 1 390 102 148 464 197 190
115 13 1 464 102 148 538 197 190
116 11 1 380 197 0 454 229 60
117 11 1 454 197 0 528 229 60
118 11 1 380 197 60 454 229 120
119 11 1 454 197 60 528 229 120
120 11 1 380 197 120 454 229 180
121 11 1 454 197 120 528 229 180
122 9 1 390 102 190 457 162 215
123 9 1 457 102 190 524 162 215
124 9 1 390 162 190 457 222 215
125 9 1 457 162 190 524 222 215
126 15 1 404 0 74 465 76 145
127 15 1 404 0 145 465 76 216
128 14 1 465 0 0 515 100 43
129 14 1 465 0 43 515 100 86
130 14 1 465 0 86 515 100 129
131 14 1 465 0 129 515 100 172
132 14 1 465 0 172 515 100 215
133 15 1 515 0 0 586 76 61
134 15 1 515 0 61 586 76 122
135 15 1 515 0 122 586 76 183
136 10 1 515 0 183 585 95 213
137 14 1 538 95 0 581 195 50
138 14 1 538 95 50 581 195 100
139 14 1 538 95 100 581 195 150
140 14 1 538 95 150 581 195 200
