Utilizacion 73.092232 VolCajasEmpacado 74.467019 Duracion[s] 60.003000 Iteraciones 2257
0 2 0 0 0 0 56 112 57
1 2 0 0 0 57 56 112 114
2 2 0 0 0 114 56 112 171
3 0 0 0 0 171 40 90 192
4 0 0 0 0 192 40 90 213
5 7 0 0 112 0 88 201 21
6 6 0 0 201 0 100 230 48
7 6 0 0 201 48 100 230 96
8 6 0 0 201 96 100 230 144
9 5 0 0 90 171 88 124 217
10 8 0 0 124 21 91 161 80
11 8 0 0 161 21 91 198 80
12 3 0 0 124 80 67 178 180
13 3 0 0 178 144 100 232 211
14 1 0 0 124 180 120 176 200
15 1 0 0 124 200 120 176 220
16 5 0 56 0 0 102 88 34
17 7 0 56 0 34 144 89 55
18 4 0 56 0 55 164 78 108
19 4 0 56 0 108 164 78 161
20 5 0 56 0 161 90 88 207
21 1 0 90 0 161 142 120 181
22 1 0 90 0 181 142 120 201
23 4 0 100 176 0 208 229 78
24 14 1 100 176 78 188 210 124
25 14 1 100 176 124 188 210 170
26 14 1 100 176 170 188 210 216
27 17 1 100 210 78 190 231 118
28 17 1 100 210 118 190 231 158
29 18 1 120 120 0 240 172 20
30 10 1 120 120 20 232 176 77
31 10 1 120 120 77 232 176 134
32 15 1 142 0 161 171 100 209
33 14 1 120 120 134 208 166 168
34 15 1 120 120 168 220 168 197
35 18 1 120 120 197 240 172 217
36 12 1 171 0 0 249 59 54
37 12 1 171 59 0 249 118 54
38 13 1 171 0 54 249 108 107
39 13 1 171 0 107 249 108 160
40 13 1 171 0 160 249 108 213
41 11 1 208 176 0 308 230 67
42 12 1 208 176 67 286 230 126
43 18 1 190 176 126 310 228 146
44 9 1 188 172 146 279 209 205
45 9 1 240 118 0 331 155 59
46 9 1 331 118 0 422 155 59
47 9 1 422 118 0 513 155 59
48 9 1 240 108 59 331 167 96
49 9 1 331 108 59 422 167 96
50 16 1 249 0 0 337 89 21
51 16 1 249 0 21 338 88 42
52 16 1 249 0 42 338 88 63
53 26 2 100 210 158 190 231 198
54 26 2 190 209 146 280 230 186
55 21 2 240 108 96 318 162 155
56 21 2 240 108 155 318 162 214
57 26 2 249 0 63 289 90 84
58 26 2 249 0 84 289 90 105
59 20 2 249 0 105 316 54 205
60 20 2 249 54 105 316 108 205
61 28 2 310 167 0 401 226 37
62 28 2 401 167 0 492 226 37
63 22 2 310 167 37 418 220 115
64 22 2 310 167 115 418 220 193
65 27 2 279 162 193 399 214 213
66 24 2 316 0 63 345 100 111
67 24 2 316 0 111 345 100 159
68 24 2 316 0 159 345 100 207
69 19 2 318 100 96 430 157 152
70 19 2 318 100 152 430 157 208
71 24 2 345 0 0 445 29 48
72 19 2 345 29 0 457 86 56
73 19 2 457 29 0 569 86 56
74 25 2 345 0 56 433 89 77
75 19 2 345 0 77 457 57 133
76 19 2 345 0 133 457 57 189
77 25 2 345 0 189 433 89 210
78 19 2 430 89 59 487 201 115
79 23 2 418 157 115 506 191 161
80 36 3 418 201 37 508 222 77
81 36 3 418 201 77 508 222 117
82 36 3 418 201 117 508 222 157
83 36 3 418 201 157 508 222 197
84 33 3 418 157 161 509 194 220
85 31 3 430 89 115 484 156 215
86 32 3 457 0 56 565 78 109
87 32 3 457 0 109 565 78 162
88 32 3 457 0 162 565 78 215
89 29 3 509 155 0 587 209 59
90 29 3 509 155 59 587 209 118
91 29 3 509 155 118 587 209 177
92 31 3 513 86 0 580 140 100
93 34 3 487 78 100 575 112 146
94 34 3 487 112 100 575 146 146
95 34 3 487 78 146 575 112 192
96 34 3 487 112 146 575 146 192
97 37 3 509 78 192 561 198 212
