Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.001000 Iteraciones 1
0 3 0 0 0 0 197 116 101
1 3 0 0 0 101 197 116 202
2 0 0 0 0 202 56 2 224
3 0 0 56 0 202 112 2 224
4 0 0 112 0 202 168 2 224
5 0 0 168 0 202 224 2 224
6 0 0 224 0 202 280 2 224
7 0 0 280 0 202 336 2 224
8 0 0 336 0 202 392 2 224
9 0 0 392 0 202 448 2 224
10 3 0 0 116 0 116 217 197
11 3 0 116 116 0 313 217 116
12 2 0 116 116 116 265 196 188
13 1 0 197 0 0 360 76 66
14 1 0 197 0 66 360 76 132
15 1 0 197 0 132 360 76 198
16 2 0 265 76 116 345 225 188
17 2 0 313 76 0 393 225 72
18 2 0 345 76 72 425 225 144
19 4 1 197 2 198 309 142 235
20 4 1 0 116 197 140 228 234
21 4 1 309 76 188 421 216 225
22 4 1 345 76 144 457 216 181
23 4 1 457 76 144 569 216 181
24 4 1 421 2 181 533 142 218
25 4 1 393 0 0 533 112 37
26 4 1 393 112 0 533 224 37
