Utilizacion 72.747750 VolCajasEmpacado 32.994802 Duracion[s] 61.277000 Iteraciones 35
0 22 0 0 0 0 138 136 197
1 22 0 138 0 0 276 136 197
2 18 0 0 0 197 13 25 198
3 18 0 0 25 197 13 50 198
4 18 0 0 50 197 13 75 198
5 18 0 0 75 197 13 100 198
6 18 0 0 100 197 13 125 198
7 20 0 0 0 198 16 40 200
8 20 0 0 0 200 16 40 202
9 20 0 0 0 202 16 40 204
10 20 0 0 0 204 16 40 206
11 20 0 0 0 206 16 40 208
12 20 0 0 0 208 16 40 210
13 20 0 0 0 210 16 40 212
14 20 0 0 0 212 16 40 214
15 20 0 0 0 214 16 40 216
16 20 0 0 0 216 16 40 218
17 20 0 0 0 218 16 40 220
18 20 0 0 0 220 16 40 222
19 20 0 0 0 222 16 40 224
20 20 0 0 0 224 16 40 226
21 20 0 0 0 226 16 40 228
22 20 0 0 0 228 16 40 230
23 20 0 0 0 230 16 40 232
24 20 0 0 0 232 16 40 234
25 20 0 0 0 234 16 40 236
26 20 0 0 0 236 16 40 238
27 20 0 0 0 238 16 40 240
28 20 0 0 0 240 16 40 242
29 20 0 0 0 242 16 40 244
30 21 0 0 136 0 2 186 22
31 21 0 0 186 0 2 236 22
32 21 0 0 236 0 22 238 50
33 18 0 0 0 244 25 13 245
34 18 0 0 13 244 25 26 245
35 18 0 0 26 244 25 39 245
36 21 0 0 40 198 2 90 220
37 21 0 0 40 220 2 90 242
38 18 0 0 90 198 25 103 199
39 18 0 0 90 199 25 103 200
40 18 0 0 90 200 25 103 201
41 18 0 0 90 201 25 103 202
42 18 0 0 90 202 25 103 203
43 18 0 0 90 203 25 103 204
44 18 0 0 90 204 25 103 205
45 18 0 0 90 205 25 103 206
46 18 0 0 90 206 25 103 207
47 18 0 0 90 207 25 103 208
48 18 0 0 90 208 25 103 209
49 18 0 0 90 209 25 103 210
50 18 0 0 90 210 25 103 211
51 18 0 0 90 211 25 103 212
52 18 0 0 90 212 25 103 213
53 18 0 0 90 213 25 103 214
54 18 0 0 90 214 25 103 215
55 18 0 0 90 215 25 103 216
56 18 0 0 90 216 25 103 217
57 18 0 0 90 217 25 103 218
58 18 0 0 90 218 25 103 219
59 18 0 0 90 219 25 103 220
60 21 0 0 90 220 50 92 242
61 21 0 0 92 220 50 94 242
62 21 0 0 94 220 50 96 242
63 21 0 0 96 220 50 98 242
64 21 0 0 98 220 50 100 242
65 21 0 0 100 220 50 102 242
66 21 0 0 102 220 50 104 242
67 20 0 0 104 198 16 144 200
68 21 0 0 104 200 2 154 222
69 21 0 0 104 222 2 154 244
70 2 0 0 238 0 63 239 63
71 21 0 0 154 22 2 204 44
72 21 0 0 154 44 2 204 66
73 21 0 0 154 66 2 204 88
74 21 0 0 154 88 2 204 110
75 21 0 0 154 110 2 204 132
76 21 0 0 154 132 2 204 154
77 20 0 2 104 200 18 144 202
78 20 0 2 104 202 18 144 204
79 20 0 2 104 204 18 144 206
80 20 0 2 104 206 18 144 208
81 20 0 2 104 208 18 144 210
82 20 0 2 104 210 18 144 212
83 27 0 2 144 0 45 180 41
84 27 0 45 144 0 88 180 41
85 27 0 88 144 0 131 180 41
86 27 0 2 180 0 45 216 41
87 27 0 45 180 0 88 216 41
88 27 0 88 180 0 131 216 41
89 5 0 0 204 41 130 217 145
90 12 0 13 40 197 59 90 215
91 12 0 13 40 215 59 90 233
92 8 0 0 204 145 55 224 200
93 8 0 55 204 145 110 224 200
94 11 0 18 104 197 68 154 218
95 11 0 18 104 218 68 154 239
96 13 0 2 154 41 47 200 82
97 16 0 25 0 197 27 2 236
98 12 0 2 154 82 52 200 100
99 9 0 59 0 197 113 65 207
100 9 0 59 0 207 113 65 217
101 9 0 59 0 217 113 65 227
102 9 0 59 0 227 113 65 237
103 12 0 68 65 197 114 115 215
104 12 0 114 65 197 160 115 215
105 12 0 160 65 197 206 115 215
106 12 0 68 65 215 114 115 233
107 12 0 114 65 215 160 115 233
108 12 0 160 65 215 206 115 233
109 12 0 2 154 100 48 204 118
110 28 0 2 154 118 51 198 168
111 0 0 0 154 168 55 203 223
112 9 0 0 154 223 65 208 233
113 9 0 0 154 233 65 208 243
114 5 0 22 224 0 152 237 104
115 5 0 0 224 104 130 237 208
116 9 0 68 65 233 133 119 243
117 0 0 65 154 41 120 203 96
118 0 0 65 154 96 120 203 151
119 0 0 65 154 151 120 203 206
120 9 0 113 0 197 167 65 207
121 9 0 167 0 197 221 65 207
122 9 0 221 0 197 275 65 207
123 8 0 113 0 207 168 55 227
124 8 0 168 0 207 223 55 227
125 5 0 223 0 207 327 130 220
126 5 0 223 0 220 327 130 233
127 10 0 131 136 0 185 197 60
128 5 0 68 136 60 198 149 164
129 5 0 120 149 60 224 162 190
130 5 0 120 162 60 224 175 190
131 5 0 120 175 60 224 188 190
132 5 0 120 188 60 224 201 190
133 0 0 120 136 190 175 185 245
134 0 0 175 136 190 230 185 245
135 5 0 131 201 0 261 214 104
136 5 0 152 214 0 282 227 104
137 10 0 224 185 104 285 239 164
138 0 0 224 185 164 279 240 213
139 0 0 230 136 0 285 185 55
140 1 0 285 130 0 397 200 71
141 1 0 397 130 0 509 200 71
142 1 0 509 130 0 621 200 71
143 1 0 621 130 0 733 200 71
144 1 0 733 130 0 845 200 71
145 1 0 845 130 0 957 200 71
146 1 0 957 130 0 1069 200 71
147 1 0 1069 130 0 1181 200 71
148 1 0 1181 130 0 1293 200 71
149 0 0 276 130 71 331 179 126
150 0 0 276 130 126 331 179 181
151 0 0 276 130 181 331 179 236
152 3 0 327 0 0 427 118 108
153 3 0 327 0 108 427 118 216
154 24 0 331 118 71 491 234 237
155 4 0 427 0 0 507 60 71
156 25 0 427 0 71 543 116 233
157 6 0 491 116 71 628 228 211
158 25 0 543 0 0 659 116 162
159 25 0 659 0 0 775 116 162
160 7 0 543 0 162 683 112 233
161 7 0 628 116 71 768 228 142
162 7 0 628 116 142 768 228 213
163 7 0 683 0 162 823 112 233
164 14 0 768 116 71 908 228 114
165 14 0 768 116 114 908 228 157
166 14 0 768 116 157 908 228 200
167 26 0 823 0 0 949 113 144
168 26 0 949 0 0 1075 113 144
169 26 0 1075 0 0 1201 113 144
170 26 0 1201 0 0 1327 113 144
171 7 0 823 0 144 963 112 215
172 7 0 963 0 144 1103 112 215
173 7 0 1103 0 144 1243 112 215
174 7 0 908 113 71 1048 225 142
175 7 0 908 113 142 1048 225 213
176 15 0 1048 113 71 1188 226 214
177 15 0 1188 113 71 1328 226 214
