Utilizacion 77.443656 VolCajasEmpacado 93.880786 Duracion[s] 60.001000 Iteraciones 14294
0 6 0 0 0 0 113 126 218
1 9 0 0 126 0 82 221 92
2 9 0 82 126 0 164 221 92
3 9 0 164 126 0 246 221 92
4 9 0 0 126 92 82 221 184
5 9 0 82 126 92 164 221 184
6 9 0 164 126 92 246 221 184
7 4 0 0 126 184 50 175 228
8 4 0 50 126 184 100 175 228
9 0 0 0 175 184 37 208 224
10 2 0 37 175 184 82 221 225
11 2 0 82 175 184 128 220 225
12 3 0 100 126 184 155 175 239
13 3 0 155 126 184 210 175 239
14 6 0 113 0 0 226 126 218
15 6 0 226 0 0 339 126 218
16 6 0 339 0 0 452 126 218
17 6 0 452 0 0 565 126 218
18 6 0 565 0 0 678 126 218
19 6 0 678 0 0 791 126 218
20 1 0 128 175 184 169 218 220
21 0 0 169 175 184 206 208 224
22 0 0 206 175 184 243 208 224
23 0 0 210 126 184 243 163 224
24 7 0 246 126 0 338 232 101
25 11 0 246 126 101 328 221 193
26 2 0 246 126 193 292 171 234
27 1 0 246 171 193 287 214 229
28 5 0 338 126 0 464 239 144
29 11 0 338 126 144 430 208 239
30 5 0 464 126 0 590 239 144
31 8 0 430 126 144 504 203 211
32 10 0 504 126 144 590 211 219
33 12 0 590 126 0 682 232 101
34 10 0 590 126 101 675 212 176
35 8 0 590 126 176 667 200 243
36 10 0 682 126 0 767 212 75
37 10 0 682 126 75 767 212 150
38 10 0 682 126 150 767 212 225
39 16 1 767 126 0 801 163 30
40 13 1 767 163 0 853 238 85
41 13 1 767 163 85 853 238 170
42 17 1 767 163 170 835 232 231
43 15 1 791 0 0 891 118 108
44 15 1 791 0 108 891 118 216
45 15 1 853 118 0 953 236 108
46 17 1 853 118 108 922 186 169
47 17 1 853 118 169 922 186 230
48 14 1 891 0 0 992 116 197
49 18 1 953 116 0 1020 193 74
50 18 1 953 116 74 1020 193 148
51 18 1 953 116 148 1020 193 222
52 18 1 992 0 0 1069 67 74
53 18 1 1069 0 0 1146 67 74
54 18 1 1146 0 0 1223 67 74
55 18 1 1223 0 0 1300 67 74
56 18 1 992 0 74 1069 67 148
57 18 1 1069 0 74 1146 67 148
58 18 1 1146 0 74 1223 67 148
59 18 1 1223 0 74 1300 67 148
60 18 1 992 0 148 1069 67 222
61 18 1 1069 0 148 1146 67 222
62 19 1 1146 0 148 1200 61 208
63 13 1 1020 67 0 1095 153 85
64 13 1 1020 153 0 1095 239 85
65 13 1 1020 67 85 1095 153 170
66 17 1 1020 67 170 1089 135 231
67 20 2 1200 0 148 1269 61 216
68 20 2 1020 153 85 1089 214 153
69 20 2 1020 153 153 1089 214 221
70 21 2 1095 67 0 1221 204 161
71 21 2 1221 67 0 1347 204 161
72 20 2 1095 67 161 1164 128 229
73 20 2 1095 128 161 1164 189 229
74 20 2 1164 67 161 1233 128 229
75 20 2 1164 128 161 1233 189 229
76 20 2 1233 67 161 1302 128 229
77 20 2 1233 128 161 1302 189 229
