Utilizacion 70.857455 VolCajasEmpacado 72.001667 Duracion[s] 60.006000 Iteraciones 7100
0 0 0 0 0 0 55 76 106
1 1 1 0 0 106 58 61 180
2 2 2 0 0 180 55 44 216
3 3 2 0 76 0 97 190 69
4 4 3 0 190 0 55 226 44
5 5 3 0 76 69 77 128 159
6 6 4 0 61 159 60 121 197
7 7 4 0 128 69 105 225 116
8 8 4 0 128 116 66 183 209
9 10 5 58 0 0 163 60 73
10 9 5 58 0 73 134 55 179
11 15 6 58 0 179 139 39 203
12 11 6 0 183 116 55 227 152
13 13 6 66 128 116 121 206 219
14 12 6 97 60 0 158 118 74
15 14 6 121 118 0 218 223 47
16 16 7 77 55 74 170 121 129
17 17 8 77 55 129 137 115 167
18 18 8 60 55 167 158 128 211
19 19 8 121 128 47 195 189 105
20 17 8 121 128 105 159 188 165
21 20 9 121 128 165 192 193 204
22 20 9 121 193 47 186 232 118
23 21 10 163 0 0 241 55 103
24 25 11 0 206 152 81 230 191
25 22 11 139 0 103 215 55 209
26 23 11 170 55 0 268 99 73
27 24 11 170 55 73 236 113 97
28 26 12 170 55 97 275 128 157
29 27 12 192 55 157 268 161 212
30 29 13 121 193 118 192 232 183
31 28 13 195 161 47 233 221 107
32 30 13 192 161 107 253 219 181
33 31 13 253 161 0 358 221 73
34 33 14 192 161 181 263 226 220
35 32 14 215 0 103 251 55 147
36 32 14 215 0 147 251 55 191
37 34 14 251 0 0 349 44 73
38 35 15 251 0 73 357 55 149
39 36 16 251 0 149 306 36 193
40 38 17 263 161 73 336 221 178
41 37 17 275 55 0 353 110 103
42 39 18 275 110 0 373 154 73
43 40 18 275 55 103 380 128 163
44 41 19 263 161 178 328 232 217
45 43 20 268 36 163 374 112 218
46 42 20 336 128 73 394 210 96
47 44 20 336 128 96 391 231 174
48 45 20 380 0 0 477 114 69
49 47 21 336 112 174 396 172 212
50 46 21 336 172 174 402 230 198
51 51 22 306 0 149 350 36 204
52 50 22 357 0 69 438 24 108
53 52 22 374 0 108 445 39 173
54 48 22 380 39 69 483 94 147
55 49 22 380 39 147 485 112 207
56 54 23 396 114 0 478 172 23
57 53 23 396 114 23 456 152 83
58 55 24 350 0 173 405 36 217
59 57 24 396 112 83 501 172 156
60 57 24 402 112 156 475 217 216
61 56 24 475 172 0 568 227 66
62 58 25 405 0 173 460 36 217
63 62 25 475 172 66 578 227 144
64 61 25 475 172 144 581 227 220
65 59 25 485 0 0 583 73 44
66 60 25 485 0 44 578 55 110
67 63 26 460 0 110 520 38 170
68 64 26 485 0 170 543 66 194
69 65 27 501 73 0 570 170 114
70 67 28 460 0 194 541 39 218
71 69 28 485 66 114 583 110 187
72 66 28 485 66 187 543 148 210
73 68 28 543 0 110 582 65 181
74 71 29 543 110 114 587 165 150
