Utilizacion 80.309232 VolCajasEmpacado 92.674956 Duracion[s] 6.100000 Iteraciones 104
0 1 0 0 0 0 139 88 25
1 1 0 139 0 0 278 88 25
2 1 0 278 0 0 417 88 25
3 1 0 417 0 0 556 88 25
4 1 0 556 0 0 695 88 25
5 1 0 695 0 0 834 88 25
6 1 0 834 0 0 973 88 25
7 1 0 973 0 0 1112 88 25
8 1 0 0 88 0 88 227 25
9 1 0 88 88 0 176 227 25
10 1 0 176 88 0 264 227 25
11 1 0 264 88 0 352 227 25
12 1 0 352 88 0 440 227 25
13 1 0 440 88 0 528 227 25
14 1 0 528 88 0 616 227 25
15 1 0 616 88 0 704 227 25
16 1 0 704 88 0 792 227 25
17 1 0 792 88 0 880 227 25
18 1 0 880 88 0 968 227 25
19 1 0 968 88 0 1056 227 25
20 1 0 1056 88 0 1144 227 25
21 1 0 0 88 25 88 227 50
22 1 0 88 88 25 176 227 50
23 1 0 176 88 25 264 227 50
24 1 0 264 88 25 352 227 50
25 1 0 352 88 25 440 227 50
26 1 0 440 88 25 528 227 50
27 1 0 528 88 25 616 227 50
28 1 0 616 88 25 704 227 50
29 1 0 704 88 25 792 227 50
30 1 0 792 88 25 880 227 50
31 1 0 880 88 25 968 227 50
32 1 0 968 88 25 1056 227 50
33 1 0 1056 88 25 1144 227 50
34 0 0 0 0 25 99 63 131
35 0 0 99 0 25 198 63 131
36 0 0 198 0 25 297 63 131
37 0 0 297 0 25 396 63 131
38 0 0 396 0 25 495 63 131
39 0 0 495 0 25 594 63 131
40 0 0 594 0 25 693 63 131
41 0 0 693 0 25 792 63 131
42 0 0 792 0 25 891 63 131
43 0 0 891 0 25 990 63 131
44 0 0 990 0 25 1089 63 131
45 0 0 0 0 131 99 63 237
46 0 0 99 0 131 198 63 237
47 0 0 198 0 131 297 63 237
48 0 0 297 0 131 396 63 237
49 0 0 396 0 131 495 63 237
50 0 0 495 0 131 594 63 237
51 0 0 594 0 131 693 63 237
52 0 0 693 0 131 792 63 237
53 0 0 792 0 131 891 63 237
54 0 0 891 0 131 990 63 237
55 0 0 990 0 131 1089 63 237
56 1 0 0 63 50 25 202 138
57 1 0 0 63 138 25 202 226
58 1 0 0 202 50 139 227 138
59 1 0 139 202 50 278 227 138
60 1 0 278 202 50 417 227 138
61 1 0 0 202 138 139 227 226
62 1 0 139 202 138 278 227 226
63 1 0 278 202 138 417 227 226
64 1 0 25 63 50 50 202 138
65 0 0 50 63 50 149 169 113
66 0 0 50 63 113 149 169 176
67 2 1 25 169 138 63 194 163
68 3 1 25 63 176 75 126 214
69 3 1 25 126 176 75 189 214
70 3 1 75 63 176 138 101 226
71 3 1 75 101 176 138 139 226
72 3 1 75 139 176 138 177 226
73 4 1 149 63 50 377 127 90
74 4 1 377 63 50 605 127 90
75 4 1 605 63 50 833 127 90
76 4 1 833 63 50 1061 127 90
77 4 1 149 63 90 377 103 154
78 4 1 377 63 90 605 103 154
79 4 1 605 63 90 833 103 154
80 4 1 833 63 90 1061 103 154
81 4 1 149 103 90 377 143 154
82 4 1 377 103 90 605 143 154
83 4 1 605 103 90 833 143 154
84 4 1 833 103 90 1061 143 154
85 5 1 149 63 154 263 129 235
86 2 1 149 129 154 187 154 179
87 2 1 138 129 179 176 154 204
88 2 1 138 129 204 163 167 229
89 4 1 163 154 50 391 194 114
90 4 1 163 154 114 391 194 178
91 2 1 163 129 204 188 167 229
92 2 1 188 129 154 213 154 192
93 2 1 213 129 154 238 154 192
94 2 1 238 129 154 263 154 192
95 2 1 263 129 154 288 154 192
96 2 1 288 129 154 313 154 192
97 2 1 313 129 154 338 154 192
98 2 1 338 129 154 363 154 192
99 3 1 188 129 192 251 179 230
100 3 1 251 129 192 314 179 230
101 4 1 263 63 154 491 127 194
102 4 1 491 63 154 719 127 194
103 4 1 719 63 154 947 127 194
104 4 1 947 63 154 1175 127 194
105 4 1 263 63 194 491 127 234
106 4 1 491 63 194 719 127 234
107 4 1 719 63 194 947 127 234
108 4 1 947 63 194 1175 127 234
109 3 1 363 127 178 401 190 228
110 3 1 401 143 50 464 193 88
111 3 1 464 143 50 527 193 88
112 3 1 527 143 50 590 193 88
113 3 1 590 143 50 653 193 88
114 3 1 653 143 50 716 193 88
115 3 1 716 143 50 779 193 88
116 3 1 779 143 50 842 193 88
117 3 1 842 143 50 905 193 88
118 3 1 905 143 50 968 193 88
119 3 1 968 143 50 1031 193 88
120 3 1 1031 143 50 1094 193 88
121 3 1 1094 143 50 1157 193 88
122 3 1 401 143 88 464 193 126
123 3 1 464 143 88 527 193 126
124 3 1 527 143 88 590 193 126
125 3 1 590 143 88 653 193 126
126 3 1 653 143 88 716 193 126
127 3 1 716 143 88 779 193 126
128 3 1 779 143 88 842 193 126
129 3 1 842 143 88 905 193 126
130 3 1 905 143 88 968 193 126
131 3 1 968 143 88 1031 193 126
132 3 1 1031 143 88 1094 193 126
133 3 1 1094 143 88 1157 193 126
134 3 1 401 143 126 464 181 176
135 3 1 401 127 176 451 190 214
136 3 1 417 193 50 467 231 113
137 3 1 417 193 113 480 231 163
138 2 1 417 190 163 442 215 201
139 2 1 417 190 201 442 228 226
140 2 1 442 190 163 467 228 188
141 2 1 467 190 163 492 228 188
142 3 1 442 190 188 505 228 238
143 2 1 451 127 176 476 165 201
144 2 1 451 165 176 476 190 214
145 2 1 451 127 201 489 152 226
146 3 1 476 152 126 526 190 189
147 2 1 489 127 154 527 152 179
148 2 1 527 127 154 565 152 179
149 3 1 489 127 189 539 190 227
150 2 1 539 127 179 564 165 204
151 3 1 505 193 50 555 231 113
152 3 1 555 193 50 605 231 113
153 3 1 605 193 50 655 231 113
154 3 1 655 193 50 705 231 113
155 3 1 705 193 50 755 231 113
156 3 1 755 193 50 805 231 113
157 2 1 539 127 204 577 152 229
158 2 1 539 152 204 577 177 229
159 4 1 505 193 113 733 233 177
160 2 1 505 190 177 530 228 202
161 2 1 505 190 202 543 215 227
