Utilizacion 75.130632 VolCajasEmpacado 98.944575 Duracion[s] 60.007000 Iteraciones 4249
0 10 0 0 0 0 123 86 122
1 11 0 0 86 0 86 171 75
2 11 0 0 86 75 86 171 150
3 11 0 0 86 150 86 171 225
4 22 0 0 86 225 20 136 229
5 22 0 0 86 229 20 136 233
6 22 0 0 86 233 20 136 237
7 22 0 0 86 237 20 136 241
8 22 0 0 86 241 20 136 245
9 25 0 0 171 0 25 181 3
10 25 0 0 181 0 25 191 3
11 25 0 0 191 0 25 201 3
12 25 0 0 201 0 25 211 3
13 25 0 0 211 0 25 221 3
14 25 0 0 221 0 25 231 3
15 25 0 0 136 225 25 146 228
16 25 0 0 146 225 25 156 228
17 25 0 0 156 225 25 166 228
18 25 0 0 136 228 25 146 231
19 25 0 0 146 228 25 156 231
20 25 0 0 156 228 25 166 231
21 25 0 0 136 231 25 146 234
22 25 0 0 146 231 25 156 234
23 25 0 0 156 231 25 166 234
24 25 0 0 136 234 25 146 237
25 25 0 0 146 234 25 156 237
26 25 0 0 156 234 25 166 237
27 25 0 0 136 237 25 146 240
28 25 0 0 146 237 25 156 240
29 25 0 0 156 237 25 166 240
30 25 0 0 136 240 25 146 243
31 25 0 0 146 240 25 156 243
32 25 0 0 156 240 25 166 243
33 21 0 0 0 122 37 34 152
34 21 0 37 0 122 74 34 152
35 21 0 74 0 122 111 34 152
36 21 0 0 34 122 37 68 152
37 21 0 37 34 122 74 68 152
38 21 0 74 34 122 111 68 152
39 24 0 20 86 225 40 96 228
40 24 0 20 96 225 40 106 228
41 24 0 20 106 225 40 116 228
42 24 0 20 116 225 40 126 228
43 24 0 20 126 225 40 136 228
44 20 0 0 0 152 37 40 185
45 20 0 0 0 185 37 40 218
46 23 0 0 0 218 12 35 221
47 23 0 0 0 221 12 35 224
48 23 0 0 0 224 12 35 227
49 23 0 0 0 227 12 35 230
50 23 0 0 0 230 12 35 233
51 23 0 0 0 233 12 35 236
52 23 0 0 0 236 12 35 239
53 23 0 0 0 239 12 35 242
54 23 0 0 0 242 12 35 245
55 24 0 20 86 228 30 106 231
56 24 0 20 106 228 30 126 231
57 24 0 20 86 231 30 106 234
58 24 0 20 106 231 30 126 234
59 24 0 20 86 234 30 106 237
60 24 0 20 106 234 30 126 237
61 24 0 20 86 237 30 106 240
62 24 0 20 106 237 30 126 240
63 24 0 20 86 240 30 106 243
64 24 0 20 106 240 30 126 243
65 24 0 20 126 228 40 136 231
66 24 0 20 126 231 40 136 234
67 24 0 20 126 234 40 136 237
68 24 0 20 126 237 40 136 240
69 24 0 20 126 240 40 136 243
70 25 0 0 171 3 25 181 6
71 25 0 0 181 3 25 191 6
72 25 0 0 191 3 25 201 6
73 25 0 0 201 3 25 211 6
74 25 0 0 211 3 25 221 6
75 25 0 0 221 3 25 231 6
76 25 0 0 40 152 10 65 155
77 25 0 0 40 155 10 65 158
78 25 0 0 40 158 10 65 161
79 25 0 0 40 161 10 65 164
80 25 0 0 40 164 10 65 167
81 25 0 0 40 167 10 65 170
82 25 0 0 40 170 10 65 173
83 25 0 0 40 173 10 65 176
84 25 0 0 40 176 10 65 179
85 25 0 0 40 179 10 65 182
86 24 0 30 86 228 40 106 231
87 24 0 30 86 231 40 106 234
88 24 0 30 86 234 40 106 237
89 24 0 30 86 237 40 106 240
90 24 0 30 86 240 40 106 243
91 24 0 0 171 6 20 181 9
92 24 0 0 181 6 20 191 9
93 24 0 0 191 6 20 201 9
94 24 0 0 201 6 20 211 9
95 24 0 0 211 6 20 221 9
96 15 0 0 68 122 31 78 125
97 15 0 0 68 125 31 78 128
98 15 0 0 68 128 31 78 131
99 15 0 0 68 131 31 78 134
100 15 0 0 68 134 31 78 137
101 15 0 0 68 137 31 78 140
102 15 0 0 68 140 31 78 143
103 15 0 0 68 143 31 78 146
104 15 0 0 68 146 31 78 149
105 15 0 0 68 149 31 78 152
106 15 0 0 68 152 31 78 155
107 15 0 0 68 155 31 78 158
108 15 0 0 68 158 31 78 161
109 15 0 0 68 161 31 78 164
110 15 0 0 68 164 31 78 167
111 15 0 0 68 167 31 78 170
112 15 0 0 68 170 31 78 173
113 15 0 0 68 173 31 78 176
114 15 0 0 68 176 31 78 179
115 15 0 0 68 179 31 78 182
116 22 0 0 171 9 20 221 13
117 22 0 0 171 13 20 221 17
118 22 0 0 171 17 20 221 21
119 22 0 0 171 21 20 221 25
120 22 0 0 171 25 20 221 29
121 22 0 0 171 29 20 221 33
122 22 0 0 171 33 20 221 37
123 22 0 0 171 37 20 221 41
124 22 0 0 171 41 20 221 45
125 22 0 0 171 45 20 221 49
126 22 0 0 171 49 20 221 53
127 22 0 0 171 53 20 221 57
128 22 0 0 171 57 20 221 61
129 22 0 0 171 61 20 221 65
130 22 0 0 171 65 20 221 69
131 23 0 0 171 69 12 206 72
132 16 0 25 171 0 86 231 54
