Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.019000 Iteraciones 1
0 1 0 0 0 0 49 50 44
1 1 0 0 50 0 49 100 44
2 1 0 0 100 0 49 150 44
3 2 0 0 150 0 68 219 61
4 0 0 0 150 61 43 191 97
5 3 1 0 0 44 46 41 89
6 3 1 0 0 89 46 41 134
7 3 1 0 0 134 46 41 179
8 3 1 0 0 179 46 41 224
9 3 1 0 41 44 46 82 89
10 3 1 0 82 44 46 123 89
11 6 1 49 0 0 135 75 85
12 6 1 49 75 0 135 150 85
13 4 1 49 0 85 126 74 152
14 4 1 49 0 152 126 74 219
15 6 1 49 74 85 134 149 171
16 7 1 68 150 0 175 240 116
17 5 1 68 150 116 160 232 211
18 11 1 135 0 0 279 126 113
19 10 1 135 0 113 235 116 242
20 11 1 175 126 0 319 239 126
21 8 1 175 126 126 267 232 227
22 12 1 279 0 0 416 126 161
23 12 1 416 0 0 553 126 161
24 5 1 279 0 161 371 95 243
25 8 1 319 126 0 411 232 101
26 8 1 319 126 101 411 232 202
27 8 1 411 126 0 503 232 101
28 8 1 411 126 101 503 232 202
29 9 1 503 126 0 621 226 108
30 10 1 503 126 108 619 226 237
31 13 2 371 0 161 425 61 221
32 13 2 371 61 161 425 122 221
33 14 2 425 0 161 480 55 210
34 14 2 480 0 161 535 55 210
35 14 2 425 55 161 480 110 210
36 14 2 480 55 161 535 110 210
37 15 2 553 0 0 654 116 197
38 14 2 621 116 0 676 171 49
39 14 2 621 171 0 676 226 49
40 14 2 621 116 49 676 171 98
41 14 2 621 171 49 676 226 98
