Utilizacion 68.550736 VolCajasEmpacado 70.870197 Duracion[s] 60.008000 Iteraciones 5114
0 0 0 0 0 0 33 48 35
1 0 0 33 0 0 66 48 35
2 2 0 0 48 0 50 108 51
3 1 0 0 108 0 89 185 26
4 4 1 0 0 51 66 104 112
5 7 1 0 185 0 35 218 48
6 5 1 0 0 112 45 90 163
7 6 1 0 0 163 28 71 199
8 3 1 0 108 26 89 185 52
9 8 2 0 104 52 89 181 78
10 12 3 0 104 78 104 165 144
11 12 3 0 104 144 104 165 210
12 10 3 35 185 0 125 230 51
13 9 3 66 0 0 143 89 26
14 11 3 66 0 26 125 82 102
15 13 4 0 185 51 90 230 102
16 14 5 0 71 163 35 104 211
17 14 5 0 165 102 35 213 135
18 16 6 0 165 135 51 225 185
19 17 6 0 165 185 71 201 213
20 17 6 28 0 163 56 71 199
21 15 6 66 0 102 111 90 153
22 15 6 66 0 153 111 90 204
23 18 7 104 90 0 181 179 26
24 19 7 104 90 26 155 180 71
25 20 7 104 90 71 170 198 155
26 22 8 71 198 102 106 231 150
27 23 8 71 165 155 175 231 216
28 22 8 104 90 155 139 123 203
29 21 8 143 0 0 232 77 26
30 24 9 175 179 0 265 224 51
31 25 9 175 0 26 241 104 87
32 26 10 104 123 155 137 158 203
33 27 10 111 0 102 139 71 138
34 29 11 111 0 138 161 51 198
35 28 11 161 0 87 238 89 113
36 30 12 161 0 113 269 84 179
37 32 13 181 104 0 257 163 82
38 31 13 170 104 82 260 149 133
39 33 14 161 0 179 250 77 205
40 35 15 170 84 133 252 143 209
41 34 15 260 84 0 349 161 26
42 36 16 175 149 82 246 177 118
43 37 16 175 149 118 265 194 169
44 38 17 175 143 169 208 178 217
45 39 17 260 84 26 364 145 92
46 43 18 175 194 51 223 229 84
47 42 18 208 143 169 268 194 219
48 41 18 260 84 92 342 143 168
49 40 18 268 84 168 345 173 194
50 40 18 268 84 194 345 173 220
51 41 18 268 173 0 344 232 82
52 45 19 175 194 84 246 230 112
53 46 19 269 0 0 335 84 108
54 44 19 269 0 108 358 77 134
55 48 20 175 194 112 223 229 145
56 47 20 269 0 134 358 77 160
57 49 21 175 194 145 246 230 173
58 49 21 175 194 173 246 230 201
59 50 21 268 173 82 344 232 164
60 51 21 345 161 0 453 227 84
61 51 21 345 161 84 453 227 168
62 52 22 250 0 179 278 71 215
63 52 22 278 0 160 349 28 196
64 53 22 358 0 0 466 84 66
65 57 23 278 28 160 368 79 205
66 56 23 345 79 92 380 127 125
67 54 23 345 79 125 373 150 161
68 55 23 368 0 66 427 76 148
69 58 24 368 0 148 450 76 207
70 59 24 380 84 0 484 145 66
71 60 25 345 79 161 378 127 196
72 60 25 345 127 161 393 160 196
73 61 25 345 160 168 435 211 213
74 62 25 393 76 66 475 135 142
75 63 25 393 76 142 501 160 208
76 66 26 435 160 168 463 231 204
77 65 26 463 160 0 496 208 35
78 64 26 466 0 0 556 51 45
79 67 26 501 51 0 578 140 26
80 68 27 463 160 35 514 220 85
81 69 28 463 160 85 547 226 193
82 70 29 466 0 45 526 50 96
83 70 29 526 0 45 586 50 96
84 72 30 450 0 96 511 66 200
85 71 30 501 66 26 577 148 85
86 74 31 501 66 85 572 102 113
87 74 31 501 102 85 572 138 113
88 73 31 501 66 113 578 155 139
89 75 31 501 66 139 551 117 199
90 78 32 501 117 193 578 206 219
91 79 32 511 0 96 559 33 131
92 77 32 511 0 131 587 59 213
