Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.083000 Iteraciones 1
0 1 0 0 0 0 112 70 37
1 1 0 0 70 0 112 140 37
2 1 0 0 140 0 112 210 37
3 7 0 0 210 0 89 237 7
4 7 0 0 210 7 89 237 14
5 7 0 0 210 14 89 237 21
6 7 0 0 210 21 89 237 28
7 8 0 0 210 28 56 232 32
8 8 0 56 210 28 112 232 32
9 8 0 0 210 32 56 232 36
10 8 0 56 210 32 112 232 36
11 8 0 0 210 36 56 232 40
12 8 0 56 210 36 112 232 40
13 8 0 0 210 40 56 232 44
14 8 0 56 210 40 112 232 44
15 9 0 0 0 37 140 112 109
16 4 0 0 0 109 129 111 121
17 13 0 0 0 121 140 112 158
18 13 0 0 0 158 140 112 195
19 13 0 0 0 195 140 112 232
20 6 0 0 0 232 31 32 235
21 6 0 31 0 232 62 32 235
22 6 0 62 0 232 93 32 235
23 6 0 0 0 235 31 32 238
24 6 0 31 0 235 62 32 238
25 6 0 62 0 235 93 32 238
26 6 0 0 0 238 31 32 241
27 6 0 31 0 238 62 32 241
28 6 0 62 0 238 93 32 241
29 6 0 0 0 241 31 32 244
30 6 0 31 0 241 62 32 244
31 6 0 62 0 241 93 32 244
32 4 0 0 32 232 129 143 244
33 3 0 0 143 37 45 188 74
34 3 0 0 143 74 45 188 111
35 2 0 0 143 111 51 223 223
36 11 0 0 143 223 18 161 237
37 11 0 18 143 223 36 161 237
38 11 0 0 161 223 18 179 237
39 11 0 18 161 223 36 179 237
40 11 0 0 179 223 18 197 237
41 11 0 18 179 223 36 197 237
42 11 0 0 197 223 18 215 237
43 11 0 18 197 223 36 215 237
44 0 0 36 143 223 61 168 243
45 0 0 36 168 223 61 193 243
46 5 0 61 143 37 96 178 66
47 5 0 61 143 66 96 178 95
48 5 0 61 143 95 96 178 124
49 3 0 61 143 124 106 188 161
50 1 0 112 143 0 224 213 37
51 12 0 129 112 37 269 224 108
52 13 0 129 112 108 269 224 145
53 4 0 129 112 145 258 223 157
54 4 0 129 112 157 258 223 169
55 4 0 129 112 169 258 223 181
56 4 0 129 112 181 258 223 193
57 12 0 140 0 0 280 112 71
58 12 0 140 0 71 280 112 142
59 10 0 140 0 142 280 112 241
60 14 0 280 0 0 500 190 100
61 19 1 0 0 244 11 23 245
62 21 1 0 237 0 40 240 37
63 22 1 0 224 44 32 239 46
64 19 1 0 23 244 23 34 245
65 19 1 0 34 244 23 45 245
66 19 1 0 45 244 23 56 245
67 19 1 0 56 244 23 67 245
68 19 1 0 67 244 23 78 245
69 19 1 0 78 244 23 89 245
70 19 1 0 89 244 23 100 245
71 21 1 0 224 46 40 227 83
72 21 1 0 227 46 40 230 83
73 21 1 0 230 46 40 233 83
74 21 1 0 233 46 40 236 83
75 21 1 0 236 46 40 239 83
76 23 1 0 215 223 28 229 225
77 23 1 0 215 225 28 229 227
78 23 1 0 215 227 28 229 229
79 23 1 0 215 229 28 229 231
80 23 1 0 215 231 28 229 233
81 21 1 40 237 0 80 240 37
82 21 1 129 0 241 169 37 244
83 21 1 129 37 241 169 74 244
84 21 1 129 74 241 169 111 244
85 15 1 129 112 193 185 168 239
86 15 1 129 168 193 185 224 239
87 17 1 185 112 193 273 214 202
88 17 1 185 112 202 273 214 211
89 17 1 185 112 211 273 214 220
90 17 1 185 112 220 273 214 229
91 16 1 273 112 100 334 224 240
92 16 1 280 0 100 341 112 240
93 16 1 341 0 100 402 112 240
94 16 1 402 0 100 463 112 240
95 16 1 463 0 100 524 112 240
96 16 1 334 112 100 446 173 240
97 15 1 334 190 0 390 236 56
98 20 1 334 190 56 384 240 97
99 16 1 446 112 100 507 224 240
100 18 1 507 112 0 619 192 71
101 30 2 169 0 241 214 19 244
102 30 2 214 0 241 259 19 244
103 30 2 169 19 241 188 64 244
104 30 2 188 19 241 207 64 244
105 30 2 207 19 241 226 64 244
106 30 2 169 64 241 188 109 244
107 30 2 188 64 241 207 109 244
108 30 2 207 64 241 226 109 244
109 30 2 226 19 241 245 64 244
110 31 2 390 224 0 408 229 63
111 31 2 408 224 0 426 229 63
112 31 2 426 224 0 444 229 63
113 31 2 390 229 0 408 234 63
114 31 2 408 229 0 426 234 63
115 31 2 426 229 0 444 234 63
116 31 2 390 234 0 408 239 63
117 31 2 408 234 0 426 239 63
118 31 2 426 234 0 444 239 63
119 25 2 507 112 71 579 194 79
120 31 2 384 224 63 402 229 126
121 29 2 507 112 79 528 183 84
122 27 2 507 183 79 529 205 97
123 27 2 507 183 97 529 205 115
124 27 2 507 183 115 529 205 133
125 27 2 507 183 133 529 205 151
126 27 2 507 183 151 529 205 169
127 29 2 507 205 0 578 226 5
128 29 2 578 205 0 649 226 5
129 29 2 649 205 0 720 226 5
130 29 2 720 205 0 791 226 5
131 29 2 791 205 0 862 226 5
132 29 2 862 205 0 933 226 5
133 29 2 933 205 0 1004 226 5
134 29 2 1004 205 0 1075 226 5
135 29 2 1075 205 0 1146 226 5
136 29 2 1146 205 0 1217 226 5
137 29 2 1217 205 0 1288 226 5
138 28 2 524 0 0 664 112 190
139 25 2 524 0 190 606 72 198
140 25 2 524 72 190 606 144 198
141 25 2 524 0 198 606 72 206
142 25 2 524 72 198 606 144 206
143 26 2 507 112 206 571 169 212
144 26 2 571 112 206 635 169 212
145 29 2 507 169 169 528 240 174
146 25 2 507 112 212 579 194 220
147 25 2 507 112 220 579 194 228
148 25 2 507 112 228 589 184 236
149 25 2 507 112 236 589 184 244
150 25 2 524 0 206 596 82 214
151 25 2 524 0 214 606 72 222
152 25 2 524 0 222 606 72 230
153 24 2 635 112 0 706 169 71
154 28 2 664 0 0 804 112 190
155 28 2 804 0 0 944 112 190
