Utilizacion 70.710331 VolCajasEmpacado 72.173228 Duracion[s] 60.002000 Iteraciones 6311
0 2 0 0 0 0 50 68 31
1 2 0 50 0 0 100 68 31
2 6 0 0 0 31 104 60 57
3 5 0 0 0 57 79 90 157
4 6 0 0 0 157 60 104 183
5 1 0 0 104 0 104 159 30
6 3 0 0 0 183 42 73 215
7 4 0 0 104 30 90 164 90
8 0 0 0 104 90 91 200 118
9 7 1 0 200 0 114 231 29
10 7 1 0 200 29 114 231 58
11 7 1 0 200 58 114 231 87
12 9 1 0 73 183 70 114 213
13 8 1 0 114 118 86 150 147
14 11 1 0 114 147 90 174 207
15 9 1 60 0 157 90 70 198
16 12 1 104 0 0 217 83 76
17 12 1 104 83 0 217 166 76
18 10 1 90 0 76 178 88 119
19 17 2 0 200 87 70 230 128
20 17 2 70 200 87 140 230 128
21 16 2 0 174 128 79 227 169
22 17 2 0 174 169 70 215 199
23 19 2 90 0 119 150 60 209
24 18 2 91 88 76 151 192 102
25 13 2 91 88 102 167 171 215
26 15 2 151 171 0 266 231 85
27 14 2 167 88 76 256 161 168
28 23 3 150 0 119 179 86 155
29 22 3 91 171 102 205 200 133
30 24 3 179 0 76 239 85 191
31 20 3 150 0 191 254 60 217
32 20 3 167 85 168 271 145 194
33 21 3 271 0 0 367 91 28
34 25 4 79 174 133 149 204 174
35 25 4 79 174 174 149 204 215
36 32 4 149 171 133 217 202 183
37 34 4 167 60 194 227 164 220
38 29 4 217 164 85 302 224 200
39 27 4 254 0 28 367 76 111
40 27 4 254 0 111 367 76 194
41 28 4 271 91 0 360 164 92
42 26 4 271 76 92 361 155 192
43 33 4 302 76 192 393 172 220
44 30 4 302 172 0 392 232 60
45 31 4 393 0 0 481 88 43
46 35 5 254 0 194 358 60 220
47 42 5 302 172 60 387 232 175
48 41 5 302 172 175 370 222 206
49 38 5 367 0 43 456 73 135
50 37 5 367 0 135 480 76 218
51 39 5 392 172 0 482 232 60
52 36 5 393 88 0 483 167 100
53 37 5 393 76 100 506 159 176
54 40 5 393 76 176 481 164 219
55 44 6 393 167 60 472 208 113
56 46 6 387 172 113 447 232 203
57 47 6 481 0 0 573 73 89
58 48 6 506 0 89 585 90 189
59 43 6 481 0 189 572 96 217
60 48 6 506 96 0 585 196 90
61 48 6 506 96 90 585 196 180
