Utilizacion 66.103540 VolCajasEmpacado 66.757772 Duracion[s] 60.004000 Iteraciones 4276
0 3 0 0 0 0 43 110 37
1 2 0 0 0 37 51 66 112
2 5 0 0 0 112 35 114 165
3 4 0 0 0 165 32 102 211
4 0 0 35 0 112 66 41 147
5 1 0 0 114 0 98 187 21
6 6 1 0 114 21 74 172 111
7 9 2 0 114 111 111 147 156
8 9 2 0 114 156 111 147 201
9 8 2 0 147 111 105 169 138
10 10 2 35 0 147 86 75 213
11 11 2 86 0 0 150 99 62
12 7 2 86 0 62 159 98 83
13 14 3 0 187 0 110 230 37
14 13 3 0 147 138 105 169 165
15 12 3 86 0 83 159 98 104
16 15 3 74 169 37 136 233 136
17 19 4 0 147 165 110 190 202
18 18 4 86 0 104 136 73 200
19 20 4 86 73 104 141 107 155
20 16 4 110 147 136 161 222 202
21 17 4 159 0 0 223 99 62
22 21 5 86 73 155 121 104 196
23 23 6 111 107 0 196 142 61
24 22 6 111 107 61 213 139 107
25 24 6 159 0 62 232 96 112
26 25 7 111 107 107 222 140 152
27 26 7 111 107 152 225 142 205
28 28 7 136 0 112 200 62 211
29 27 7 161 142 0 219 232 74
30 27 7 219 142 0 277 232 74
31 30 8 141 62 112 200 107 169
32 29 8 121 73 169 232 106 214
33 33 9 161 142 74 272 187 107
34 33 9 161 187 74 272 232 107
35 31 9 161 142 107 271 179 150
36 32 9 161 142 150 266 164 177
37 36 10 161 179 107 220 224 164
38 35 10 161 142 177 202 177 208
39 35 10 202 142 177 237 183 208
40 36 10 200 0 112 245 59 169
41 37 10 232 59 0 322 133 58
42 37 10 232 59 58 290 133 148
43 38 10 232 59 148 331 121 212
44 34 10 277 133 0 350 231 21
45 39 11 161 183 164 272 228 197
46 42 12 245 0 0 319 58 90
47 41 12 245 0 90 355 37 133
48 40 12 277 133 21 350 231 42
49 44 13 237 121 177 292 172 211
50 46 13 245 0 133 311 51 208
51 43 13 277 172 42 379 218 74
52 45 13 331 37 0 404 133 50
53 47 14 311 0 133 372 48 205
54 48 15 292 133 42 347 167 93
55 49 16 292 121 93 353 193 141
56 50 17 292 121 141 391 183 205
57 51 18 161 183 197 266 210 219
58 52 18 272 193 74 374 225 120
59 53 18 331 48 50 381 121 146
60 53 18 331 48 146 427 121 196
61 56 19 272 193 120 382 230 163
62 55 19 272 183 163 374 229 195
63 54 19 372 0 0 403 35 41
64 57 19 382 183 0 455 233 96
65 58 19 404 121 0 479 172 66
66 59 20 382 183 96 417 224 127
67 60 20 391 121 66 455 183 165
68 61 21 331 48 196 429 121 217
69 62 22 391 121 165 487 194 215
70 64 23 403 0 0 517 35 53
71 63 23 372 0 53 444 48 114
72 66 24 372 0 114 444 48 175
73 65 24 372 0 175 482 37 218
74 67 25 382 194 127 413 229 168
75 68 25 429 48 0 519 106 74
76 68 25 429 48 74 519 106 148
77 69 26 374 194 168 415 225 203
78 72 26 429 48 148 543 83 201
79 70 26 429 83 148 531 115 194
80 71 26 455 194 0 566 227 45
81 73 27 455 194 45 540 229 106
82 74 27 482 0 53 543 48 125
83 75 28 487 115 0 585 188 21
84 76 29 417 194 106 528 227 151
85 79 29 429 83 194 534 110 216
86 78 29 482 0 125 539 45 184
87 77 29 487 115 21 583 165 94
88 80 30 415 194 151 525 231 194
89 81 30 487 115 94 586 179 156
90 83 31 482 0 184 523 31 219
91 87 31 487 115 156 586 177 220
92 85 31 543 0 0 576 111 45
93 86 31 543 0 45 578 85 106
94 84 31 543 0 106 575 102 152
