Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.065000 Iteraciones 1177
0 0 0 0 0 0 149 154 148
1 3 0 0 154 0 123 240 122
2 1 0 0 0 148 61 60 202
3 1 0 0 60 148 61 120 202
4 1 0 0 120 148 61 180 202
5 1 0 61 0 148 115 60 209
6 2 0 61 60 148 129 129 209
7 2 0 61 154 122 129 223 183
8 2 0 61 129 183 130 197 244
9 2 0 130 154 0 199 222 61
10 0 0 149 0 0 303 149 148
11 0 0 303 0 0 457 149 148
12 4 0 149 149 61 244 239 197
13 2 0 244 0 148 313 68 209
14 2 0 244 68 148 313 136 209
15 2 0 313 0 148 382 68 209
16 2 0 313 68 148 382 136 209
17 4 0 244 149 0 339 239 136
18 4 0 339 149 0 434 239 136
19 13 1 130 136 197 180 185 241
20 14 1 130 185 197 171 231 242
21 14 1 180 136 197 221 182 242
22 14 1 221 136 197 262 181 243
23 14 1 221 181 197 262 226 243
24 11 1 262 149 136 348 234 211
25 6 1 348 0 209 389 43 245
26 6 1 262 43 209 303 86 245
27 6 1 348 43 209 391 84 245
28 6 1 348 84 209 389 127 245
29 6 1 382 127 148 423 170 184
30 6 1 382 127 184 423 170 220
31 6 1 389 0 148 430 43 184
32 6 1 430 0 148 471 43 184
33 6 1 389 0 184 430 43 220
34 6 1 430 0 184 471 43 220
35 6 1 389 84 148 432 125 184
36 6 1 389 84 184 432 125 220
37 13 1 432 43 148 482 92 192
38 13 1 432 43 192 482 92 236
39 13 1 432 92 148 482 141 192
40 12 1 434 149 0 501 226 74
41 12 1 434 149 74 511 223 141
42 12 1 423 149 141 490 223 218
43 8 1 482 0 0 598 116 162
44 12 1 482 0 162 556 67 239
45 12 1 482 67 162 556 134 239
46 9 1 511 134 0 618 232 147
47 9 1 618 134 0 725 232 147
48 9 1 725 134 0 832 232 147
49 11 1 490 134 147 576 219 222
50 12 1 556 0 162 630 67 239
51 10 1 630 0 0 830 96 178
52 8 1 830 0 0 946 116 162
53 8 1 832 116 0 948 232 162
54 10 1 946 0 0 1146 96 178
55 10 1 1146 0 0 1346 96 178
56 7 1 948 96 0 1086 232 197
57 10 1 1086 96 0 1286 192 178
