Utilizacion 89.109008 VolCajasEmpacado 89.835635 Duracion[s] 60.012000 Iteraciones 1306
0 3 0 0 0 0 47 63 53
1 3 0 0 63 0 47 126 53
2 3 0 0 126 0 47 189 53
3 3 0 0 0 53 47 63 106
4 3 0 0 63 53 47 126 106
5 3 0 0 126 53 47 189 106
6 3 0 0 0 106 47 63 159
7 3 0 0 63 106 47 126 159
8 3 0 0 126 106 47 189 159
9 3 0 0 0 159 47 63 212
10 3 0 0 63 159 47 126 212
11 3 0 0 126 159 47 189 212
12 0 0 0 189 0 87 222 28
13 2 0 0 189 28 57 227 99
14 2 0 0 189 99 57 227 170
15 0 0 0 189 170 87 222 198
16 0 0 47 0 0 80 87 28
17 0 0 80 0 0 113 87 28
18 0 0 47 87 0 80 174 28
19 0 0 80 87 0 113 174 28
20 0 0 47 0 28 80 87 56
21 0 0 80 0 28 113 87 56
22 0 0 47 87 28 80 174 56
23 0 0 80 87 28 113 174 56
24 0 0 47 0 56 80 87 84
25 0 0 80 0 56 113 87 84
26 0 0 47 87 56 80 174 84
27 0 0 80 87 56 113 174 84
28 0 0 47 0 84 80 87 112
29 0 0 80 0 84 113 87 112
30 0 0 47 87 84 80 174 112
31 0 0 80 87 84 113 174 112
32 0 0 47 0 112 80 87 140
33 0 0 80 0 112 113 87 140
34 0 0 47 87 112 80 174 140
35 0 0 80 87 112 113 174 140
36 0 0 47 0 140 80 87 168
37 0 0 80 0 140 113 87 168
38 0 0 47 87 140 80 174 168
39 0 0 80 87 140 113 174 168
40 0 0 47 0 168 80 87 196
41 0 0 80 0 168 113 87 196
42 0 0 47 87 168 80 174 196
43 0 0 80 87 168 113 174 196
44 2 0 87 174 0 125 231 71
45 2 0 125 174 0 163 231 71
46 2 0 163 174 0 201 231 71
47 2 0 201 174 0 239 231 71
48 2 0 239 174 0 277 231 71
49 2 0 277 174 0 315 231 71
50 2 0 315 174 0 353 231 71
51 2 0 353 174 0 391 231 71
52 2 0 391 174 0 429 231 71
53 2 0 429 174 0 467 231 71
54 2 0 467 174 0 505 231 71
55 2 0 505 174 0 543 231 71
56 2 0 543 174 0 581 231 71
57 2 0 87 174 71 125 231 142
58 2 0 125 174 71 163 231 142
59 2 0 163 174 71 201 231 142
60 2 0 201 174 71 239 231 142
61 2 0 239 174 71 277 231 142
62 2 0 277 174 71 315 231 142
63 2 0 315 174 71 353 231 142
64 2 0 353 174 71 391 231 142
65 2 0 391 174 71 429 231 142
66 2 0 429 174 71 467 231 142
67 2 0 467 174 71 505 231 142
68 2 0 505 174 71 543 231 142
69 2 0 543 174 71 581 231 142
70 3 0 87 174 142 150 227 189
71 3 0 150 174 142 213 227 189
72 3 0 213 174 142 276 227 189
73 3 0 276 174 142 339 227 189
74 3 0 339 174 142 402 227 189
75 3 0 402 174 142 465 227 189
76 3 0 465 174 142 528 227 189
77 0 0 87 174 189 174 207 217
78 0 0 174 174 189 261 207 217
79 0 0 261 174 189 348 207 217
80 0 0 348 174 189 435 207 217
81 0 0 435 174 189 522 207 217
82 4 0 113 0 0 210 57 70
83 4 0 210 0 0 307 57 70
84 4 0 307 0 0 404 57 70
85 4 0 404 0 0 501 57 70
86 1 0 113 0 70 190 56 107
87 1 0 190 0 70 267 56 107
88 1 0 267 0 70 344 56 107
89 1 0 344 0 70 421 56 107
90 1 0 421 0 70 498 56 107
91 1 0 113 0 107 190 56 144
92 1 0 190 0 107 267 56 144
93 1 0 267 0 107 344 56 144
94 1 0 344 0 107 421 56 144
95 1 0 421 0 107 498 56 144
96 1 0 113 0 144 190 56 181
97 1 0 190 0 144 267 56 181
98 1 0 267 0 144 344 56 181
99 1 0 344 0 144 421 56 181
100 1 0 421 0 144 498 56 181
101 1 0 113 0 181 190 56 218
102 1 0 190 0 181 267 56 218
103 1 0 267 0 181 344 56 218
104 1 0 344 0 181 421 56 218
105 1 0 421 0 181 498 56 218
106 3 0 113 57 0 160 110 63
107 3 0 113 57 63 160 110 126
108 3 0 113 57 126 160 110 189
109 3 0 113 110 0 160 173 53
110 3 0 113 110 53 160 173 106
111 3 0 113 110 106 160 173 159
112 3 0 113 110 159 160 173 212
113 4 0 160 57 0 257 114 70
114 4 0 257 57 0 354 114 70
115 4 0 354 57 0 451 114 70
116 4 0 451 57 0 548 114 70
117 4 0 160 114 0 257 171 70
118 4 0 257 114 0 354 171 70
119 4 0 354 114 0 451 171 70
120 4 0 451 114 0 548 171 70
121 4 0 160 57 70 257 114 140
122 4 0 257 57 70 354 114 140
123 4 0 354 57 70 451 114 140
124 4 0 451 57 70 548 114 140
125 4 0 160 114 70 257 171 140
126 4 0 257 114 70 354 171 140
127 4 0 354 114 70 451 171 140
128 4 0 451 114 70 548 171 140
129 4 0 160 57 140 257 114 210
130 4 0 257 57 140 354 114 210
131 4 0 354 57 140 451 114 210
132 4 0 451 57 140 548 114 210
133 4 0 160 114 140 257 171 210
134 4 0 257 114 140 354 171 210
135 4 0 354 114 140 451 171 210
136 4 0 451 114 140 548 171 210
137 3 0 528 171 142 581 218 205
138 3 0 501 0 0 548 53 63
139 3 0 501 0 63 548 53 126
140 3 0 501 0 126 548 53 189
141 1 0 548 0 0 585 77 56
142 1 0 548 0 56 585 77 112
143 1 0 548 0 112 585 77 168
144 1 0 548 77 0 585 154 56
145 1 0 548 77 56 585 154 112
146 1 0 548 77 112 585 154 168
